Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,2.414498,-109.9197,7.639896,0.4334931,0.03856051,-0.1195501,-40.50333,-24.53093,15.37135
0.02477169,-26.26282,-25.92038,3.037678,1.381059,-0.0990667,0.1401386,-40.19469,-24.15448,15.81829
0.032203197,-6.87621,6.875476,1.319517,1.295194,-0.09029683,0.07424906,-40.19469,-24.15448,15.81829
0.042111874,13.0059,18.87538,-1.687266,1.12596,-0.06366268,0.1009598,-40.19469,-24.15448,15.81829
0.05202055,18.89002,13.92396,-2.914524,1.038672,-0.03390452,0.1591042,-40.19469,-24.15448,15.81829
0.061929226,14.98792,4.487145,-2.484983,1.002527,-0.01384992,0.1864609,-39.06409,-24.52558,16.64879
0.071837902,9.723187,-2.386586,-1.748629,1.010489,0.008023137,0.1778902,-39.06409,-24.52558,16.64879
0.081746101,6.874037,-4.425405,-1.56454,1.028149,0.03290347,0.1649283,-39.06409,-24.52558,16.64879
0.091654778,4.830081,-3.609878,-1.809992,1.02432,0.05167361,0.1473229,-39.06409,-24.52558,16.64879
0.101563454,2.600312,-2.386586,-1.56454,0.9985362,0.05702248,0.1187875,-39.06409,-24.52558,16.64879
0.11147213,1.485427,-2.969106,-1.073637,0.9738794,0.05563206,0.096919,-38.69734,-23.83723,17.03019
0.121380806,1.485427,-4.250649,-0.7054592,0.9783953,0.04843011,0.0997102,-38.69734,-23.83723,17.03019
0.131289482,0.3086039,-5.066176,-0.5213705,0.9918048,0.04626438,0.1173376,-38.69734,-23.83723,17.03019
0.141198158,-2.168918,-5.18268,-0.214556,1.003251,0.03772873,0.1267781,-38.69734,-23.83723,17.03019
0.151106834,-4.708378,-4.833169,-0.214556,1.007749,0.04027359,0.1392375,-38.69734,-23.83723,17.03019
0.161015987,-6.87621,-4.541909,-0.4600076,1.013754,0.03700387,0.1487634,-39.0611,-24.52218,17.48397
0.170924664,-9.229856,-4.017641,-0.8895479,1.015705,0.03653827,0.1477819,-39.0611,-24.52218,17.48397
0.18083334,-11.64544,-3.493374,-1.257725,1.015443,0.01421134,0.1437943,-39.0611,-24.52218,17.48397
0.190742016,-12.14094,-3.027358,-1.56454,1.014682,-0.01007866,0.1364372,-39.0611,-24.52218,17.48397
0.200650692,-9.973113,-2.270082,-1.56454,1.016481,-0.03135057,0.1439614,-39.0611,-24.52218,17.48397
0.210559368,-6.009078,-1.396303,-1.319088,1.010754,-0.04549772,0.1410391,-39.43801,-24.20848,17.87042
0.222945213,-0.2488386,-1.629311,-1.257725,0.9902555,-0.05110078,0.1383104,-39.43801,-24.20848,17.87042
0.23285389,2.290622,-2.386586,-0.5827335,0.9867502,-0.04582076,0.1364574,-39.43801,-24.20848,17.87042
0.242762566,3.219692,-3.668129,0.09225857,0.9876112,-0.03562541,0.1369975,-39.43801,-24.20848,17.87042
0.252671242,3.405506,-4.017641,0.5217989,0.9893228,-0.02548416,0.1250453,-39.43801,-24.20848,17.87042
0.262579918,3.405506,-4.483657,0.3377102,0.9912605,-0.02644475,0.12214,-39.06652,-24.21159,17.09754
0.272488117,2.538374,-5.007925,-0.09183015,0.9935582,-0.01331988,0.1231665,-39.06652,-24.21159,17.09754
0.282396793,-0.001086392,-4.774917,-0.3372818,1.00229,-0.003001898,0.1284363,-39.06652,-24.21159,17.09754
0.29230547,-2.478608,-4.017641,-0.5827335,1.008546,0.002879273,0.1255366,-39.06652,-24.21159,17.09754
0.302214146,-3.159927,-2.736098,-0.9509109,1.020338,-0.002310255,0.1249128,-39.06652,-24.21159,17.09754
0.312122822,-2.230856,-1.454555,-0.9509109,1.027223,-0.000740285,0.1306215,-38.68603,-24.58459,17.48221
0.322031498,-1.611476,-0.6390273,-0.6440963,1.022348,-0.002745278,0.1296929,-38.68603,-24.58459,17.48221
0.331940174,-0.4346527,-0.4642715,-0.5213705,1.019395,0.0001346876,0.1311799,-38.68603,-24.58459,17.48221
