Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.875231743,-4.894192,-4.017641,-2.239532,0.5292282,-0.04482446,0.8686152,-33.49812,-19.27331,-12.24343
15.885142803,-3.903184,-3.609878,-2.423621,0.5405954,-0.05047428,0.8737541,-33.49812,-19.27331,-12.24343
15.89505434,-1.4876,-1.978823,-2.178169,0.5586712,-0.04098757,0.8832533,-33.49812,-19.27331,-12.24343
15.904965401,-3.345741,0.2347521,-2.178169,0.5504656,-0.04493858,0.8890648,-33.86802,-19.26837,-11.02084
15.914876938,-5.637449,1.691051,-2.178169,0.5313514,-0.08495232,0.8856139,-33.86802,-19.26837,-11.02084
15.924787998,-5.203883,1.341539,-2.546346,0.5189728,-0.1190839,0.8782986,-33.86802,-19.26837,-11.02084
15.934699535,-4.398688,1.108532,-3.221339,0.5207008,-0.1360029,0.8839318,-33.86802,-19.26837,-11.02084
15.944610596,-1.611476,1.749303,-3.46679,0.5224929,-0.1297222,0.8753143,-33.86802,-19.26837,-11.02084
15.954522133,2.66225,3.380358,-3.46679,0.515931,-0.1079574,0.8808017,-33.86592,-19.6461,-11.79062
15.964433193,6.254657,6.46771199999997,-3.712242,0.5007993,-0.06789412,0.8826489,-33.86592,-19.6461,-11.79062
15.97434473,6.81209899999999,7.574499,-3.650879,0.4753186,-0.05702144,0.8901594,-33.86592,-19.6461,-11.79062
15.984255314,2.104807,6.17645200000001,-4.141782,0.4721868,-0.06032755,0.9146544,-33.86592,-19.6461,-11.79062
15.994166851,-2.292794,5.069665,-4.141782,0.4851632,-0.06954792,0.8818222,-33.86592,-19.6461,-11.79062
16.004077911,-2.10698,4.02113,-3.282701,0.4865907,-0.08564762,0.8591344,-33.49998,-18.89532,-11.40941
16.013989449,-0.2488386,3.613366,-2.362258,0.4867453,-0.108494,0.8474569,-33.49998,-18.89532,-11.40941
16.023900509,3.591321,2.098815,-1.99408,0.4869536,-0.1205807,0.8536165,-33.49998,-18.89532,-11.40941
16.033812046,11.27164,0.001744238,-2.116806,0.4914415,-0.1151144,0.8684964,-33.49998,-18.89532,-11.40941
16.043723106,13.68722,0.642515800000001,-3.834968,0.4959111,-0.08624291,0.9089806,-33.49998,-18.89532,-11.40941
16.053634644,13.31559,2.564831,-4.694048,0.512642,-0.07695945,0.882479,-33.49028,-19.6445,-11.4071
16.063545704,10.09482,4.953161,-6.044032,0.5353295,-0.06535661,0.9149973,-33.49028,-19.6445,-11.4071
16.073457241,8.979931,8.68128599999997,-6.47357199999998,0.541499,-0.01001285,0.9138684,-33.49028,-19.6445,-11.4071
16.083368301,9.53737299999999,10.31234,-7.148564,0.5164121,-0.04820362,0.9023223,-33.49028,-19.6445,-11.4071
16.093279839,8.85605400000001,8.62303400000002,-6.41221000000002,0.4863344,0.01884881,0.9088091,-33.49028,-19.6445,-11.4071
16.103190899,0.0608516599999998,5.419177,-7.82355600000003,0.4881,-0.04536768,0.8627498,-33.49028,-19.6445,-11.4071
16.113101482,2.35256,4.370642,-7.148564,0.4951741,-0.09589477,0.8258558,-33.49028,-19.6445,-11.4071
16.12301302,11.14776,3.904626,-5.73721700000003,0.5421922,-0.1208718,0.8516632,-33.49028,-19.6445,-11.4071
16.13292408,18.51839,8.04051500000001,-6.22812100000001,0.5644226,-0.1714492,0.8621644,-33.49028,-19.6445,-11.4071
16.142835617,31.71119,6.351208,-7.45537899999998,0.5767522,-0.105148,0.9023452,-33.49028,-19.6445,-11.4071
16.1552248,25.82708,16.5453,-7.45537899999998,0.6081263,-0.1012996,0.9145647,-32.81038,-19.27142,-11.79729
16.16513586,41.0019,18.40936,-10.33944,0.5341721,-0.1271652,0.8728225,-32.81038,-19.27142,-11.79729
