Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.569658279,-0.1869005,1.341539,1.564968,0.4390199,-0.2526392,0.840696,-21.62091,-18.87062,-20.97976
13.579568386,5.387524,1.341539,1.994509,0.4278998,-0.2614949,0.8426604,-21.61606,-19.24521,-20.97861
13.589478969,8.48442599999998,0.351256,2.730864,0.4279613,-0.2790239,0.8281383,-21.61606,-19.24521,-20.97861
13.599388599,7.30760400000002,-1.512807,3.467218,0.4298597,-0.2639073,0.8402255,-21.61606,-19.24521,-20.97861
13.60929966,6.31659499999999,-1.978823,3.28313,0.4333757,-0.2643038,0.8488331,-21.61606,-19.24521,-20.97861
13.619209289,9.10380600000001,-2.50309,2.730864,0.424679,-0.2697254,0.8527187,-21.61606,-19.24521,-20.97861
13.629119873,11.58133,-2.677846,2.055871,0.4195782,-0.2496482,0.9033163,-21.99379,-18.86908,-20.59235
13.639030933,10.59032,-2.561342,1.196791,0.422611,-0.2344379,0.9307585,-21.99379,-18.86908,-20.59235
13.648940563,7.865046,-3.726381,1.196791,0.4208718,-0.264842,0.8686317,-21.99379,-18.86908,-20.59235
13.658851147,11.95296,-3.901137,1.442243,0.4296033,-0.2784266,0.845893,-21.99379,-18.86908,-20.59235
13.668761253,17.27963,-1.804067,2.546775,0.4257381,-0.2579636,0.8743944,-21.99379,-18.86908,-20.59235
13.678671837,14.61629,-1.221547,2.362686,0.4069964,-0.2216948,0.9012181,-21.25311,-18.49782,-21.43257
13.68858242,10.83807,-1.687563,2.362686,0.4063984,-0.2229727,0.9367468,-21.25311,-18.49782,-21.43257
13.698492527,9.22768300000001,-0.1730116,2.055871,0.4332363,-0.1982742,0.9601909,-21.25311,-18.49782,-21.43257
13.70840311,8.54636400000002,0.817271699999998,1.503605,0.4310992,-0.1954662,0.9458246,-21.25311,-18.49782,-21.43257
13.718313217,8.54636400000002,1.166783,1.81042,0.4406557,-0.1818011,0.9400653,-21.25311,-18.49782,-21.43257
