Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-2.045042,5.360925,0.2149844,1.000396,-0.1617703,-0.003687165,-40.76162,-29.29234,-4.014802
0.027244568,-4.33675,-1.571059,0.1536215,1.009081,-0.09879404,0.05859248,-40.76428,-28.97861,-3.630297
0.034675121,-4.770316,-1.163295,-0.03046724,1.030373,-0.08937185,0.04789485,-40.76428,-28.97861,-3.630297
0.04458189,-3.903184,-0.3477675,-0.3372818,1.04794,-0.08770649,0.046303,-40.76428,-28.97861,-3.630297
0.054489136,-4.212874,-0.8137832,-0.09183015,1.067263,-0.0858726,0.07302538,-40.76428,-28.97861,-3.630297
0.064396381,-5.637449,-0.1147597,0.03089567,1.0504,-0.08571658,0.05013477,-40.7592,-29.35295,-3.564898
0.07430315,-5.265821,0.409508,-0.3986447,1.035844,-0.11072,0.03185681,-40.7592,-29.35295,-3.564898
0.084210396,-4.212874,0.351256,0.2149844,0.9888495,-0.1142627,0.02266466,-40.7592,-29.35295,-3.564898
0.094117641,-4.708378,-1.512807,0.6445247,0.988171,-0.1224118,0.04230313,-40.7592,-29.35295,-3.564898
0.104024887,-5.265821,-1.629311,1.442243,1.002427,-0.1304874,0.04019686,-40.7592,-29.35295,-3.564898
0.113931656,-4.02706,-1.163295,1.871783,1.023155,-0.1515938,0.03410265,-40.75653,-29.66668,-3.949404
0.123838902,-1.115971,-0.6390273,1.38088,1.023208,-0.1486392,0.04276469,-40.75653,-29.66668,-3.949404
0.133746147,-0.06302445,-0.8137832,0.5217989,1.01387,-0.137561,0.05108755,-40.75653,-29.66668,-3.949404
0.143653393,-0.3727147,-1.920571,-0.3986447,0.9965782,-0.1295754,0.04313797,-40.75653,-29.66668,-3.949404
0.153560162,-1.054033,-2.910854,-0.2759189,0.9944011,-0.1263004,0.02541407,-40.75653,-29.66668,-3.949404
0.163467407,-1.611476,-2.619594,0.5831618,0.9839863,-0.1255297,0.0120711,-40.44732,-29.35292,-3.56652
0.173374653,-1.115971,-2.969106,1.38088,0.9883933,-0.1401055,-0.004392144,-40.44732,-29.35292,-3.56652
0.183281899,1.361551,-2.21183,1.196791,1.016736,-0.1309786,0.004529544,-40.44732,-29.35292,-3.56652
0.19566536,4.396515,-0.4060195,0.2763473,1.034752,-0.09371854,0.04062303,-40.44732,-29.35292,-3.56652
0.205572605,3.653259,0.409508,-0.214556,1.032371,-0.09127653,0.04978431,-40.44732,-29.35292,-3.56652
0.215479851,2.166745,-0.5807754,-0.5827335,1.029664,-0.07632163,0.04174629,-40.44732,-29.35292,-3.56652
0.225387096,-0.1249625,-1.396303,-0.4600076,1.033195,-0.05354383,0.0313019,-40.44732,-29.35292,-3.56652
0.235293865,-1.549538,-1.396303,-0.03046724,1.029825,-0.03673482,0.00839746,-40.44732,-29.35292,-3.56652
0.245201111,-2.168918,-1.629311,0.03089567,1.019181,-0.05778584,-0.005088781,-40.44732,-29.35292,-3.56652
0.255108357,-2.788299,-1.862319,0.7058876,1.008144,-0.08513506,-0.01669271,-40.8181,-29.72911,-3.948888
0.265015602,-2.974113,-1.571059,1.564968,1.007465,-0.1088944,-0.01540423,-40.8181,-29.72911,-3.948888
0.274922371,-2.045042,-1.338051,1.687694,1.011656,-0.1360172,-0.01994511,-40.8181,-29.72911,-3.948888
0.284829617,-0.2488386,-0.4060195,1.564968,1.017054,-0.1547156,0.007729575,-40.8181,-29.72911,-3.948888
0.294736862,1.237675,-0.1730116,1.012702,1.030376,-0.1491221,0.02588965,-40.8181,-29.72911,-3.948888
0.304644108,1.175737,0.7007678,-0.214556,1.024723,-0.1190884,0.0343047,-40.4487,-29.35449,-3.951988
