Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.33193779,-7.929157,-18.87189,-3.282701,0.1135351,-0.2395679,0.7780115,-13.43093,-21.57287,-25.51111
14.341849327,-11.64544,-20.61945,-3.712242,0.1726047,-0.2303353,0.826983,-13.43093,-21.57287,-25.51111
14.351760388,-10.40668,-17.99811,-4.878137,0.1662284,-0.2109129,0.8478182,-13.43093,-21.57287,-25.51111
14.361671925,-9.911175,-18.81364,-2.975887,0.1412919,-0.1826928,0.8333519,-13.43256,-21.19461,-24.61283
14.371583939,-12.20288,-22.60002,-1.809992,0.09447942,-0.1683405,0.8151543,-13.43256,-21.19461,-24.61283
14.381494999,-16.22886,-26.73591,-1.441814,0.07375539,-0.1582119,0.7611555,-13.43256,-21.19461,-24.61283
14.391406536,-21.06002,-31.97858,-1.932717,0.0688606,-0.1448656,0.7286389,-13.43256,-21.19461,-24.61283
14.401318073,-24.03305,-37.10476,-1.99408,0.1280302,-0.1494789,0.8188109,-13.43256,-21.19461,-24.61283
14.411229611,-30.47461,-38.21154,-1.441814,0.2160154,-0.1147238,0.9517127,-13.81167,-20.82004,-24.61204
14.421140671,-34.25283,-38.85231,-1.809992,0.2664376,-0.1345412,1.02938,-13.81167,-20.82004,-24.61204
14.431052208,-37.72136,-41.76491,1.258154,0.3397174,-0.1292571,1.124289,-13.81167,-20.82004,-24.61204
14.440964222,-37.16392,-39.02707,3.037678,0.4083582,-0.1899972,1.214,-13.81167,-20.82004,-24.61204
14.450875282,-30.35073,-30.40578,1.933146,0.4159421,-0.2546536,1.162602,-13.81167,-20.82004,-24.61204
14.46078682,-17.40568,-26.09513,0.2149844,0.3693061,-0.3031452,0.9927341,-14.17809,-21.19127,-23.77377
14.470698834,9.22768300000001,-23.35729,-2.484983,0.281552,-0.339004,0.8334142,-14.17809,-21.19127,-23.77377
14.480609894,36.29461,-21.20197,-4.878137,0.2311569,-0.4089109,0.843978,-14.17809,-21.19127,-23.77377
14.490521431,35.3036,-25.51262,-4.509959,0.2370956,-0.4597628,0.9343343,-14.17809,-21.19127,-23.77377
14.500433445,17.03188,-31.16305,-4.203145,0.3520126,-0.4307526,1.016532,-14.17809,-21.19127,-23.77377
14.512822628,-1.239847,-32.61935,-5.491766,0.5005648,-0.3079544,1.245972,-16.04454,-21.56602,-23.76288
14.522733688,-3.71737,-30.58053,-12.24169,0.4516371,-0.2478646,1.17048,-16.04454,-21.56602,-23.76288
