Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
39.88,0.1227897,-0.05650773,0.2149844,0.9472519,0.0124711,-0.308856,-28.81891,-28.80752,22.77667
39.89,0.3705419,-0.05650773,0.1536215,0.9393491,0.01379519,-0.3150161,-29.17863,-29.93133,22.78207
39.9,0.3705419,-0.05650773,-0.1531931,0.9447885,0.0148698,-0.3078569,-29.17863,-29.93133,22.78207
39.91,0.3705419,-0.2895156,0.03089567,0.942293,0.01334939,-0.3145662,-29.17863,-29.93133,22.78207
39.92,-0.06302445,-0.4642715,-0.09183015,0.9413772,0.01434504,-0.3073487,-29.17863,-29.93133,22.78207
39.93,0.1227897,-0.4060195,-0.09183015,0.9418909,0.01143726,-0.3083331,-29.17863,-29.93133,22.78207
39.94,0.3086039,-0.4642715,-0.03046724,0.9463637,0.009090882,-0.3040687,-28.81754,-28.80595,23.16214
39.95,0.742170199999999,-0.639027300000002,-0.03046724,0.9488445,0.01060365,-0.2987998,-28.81754,-28.80595,23.16214
39.96,0.742170199999999,-0.5225234,-0.1531931,0.9473624,0.01106513,-0.2997434,-28.81754,-28.80595,23.16214
39.97,1.113798,-0.3477675,-0.3372818,0.9502795,0.01450786,-0.2973466,-28.81754,-28.80595,23.16214
39.98,1.175737,-0.5225234,-0.09183015,0.948845,0.007677059,-0.3021804,-28.81754,-28.80595,23.16214
39.99,0.989922399999999,-0.4642715,-0.2759189,0.9508815,0.01164594,-0.2896887,-29.19478,-28.80938,22.3289
40,1.05186,-0.5225234,-0.4600076,0.9488765,0.01452276,-0.2910914,-29.19478,-28.80938,22.3289
40.01,0.742170199999999,-0.3477675,-0.4600076,0.9438028,0.01924372,-0.3034972,-29.19478,-28.80938,22.3289
40.02,-0.001086392,-0.639027300000002,-0.3986447,0.9448997,0.01297649,-0.2992277,-29.19478,-28.80938,22.3289
40.03,0.1227897,-0.580775400000001,-0.2759189,0.9467186,0.01536869,-0.3097921,-28.81567,-29.18394,22.32811
40.04,0.3705419,-0.4642715,-0.5213705,0.9510769,0.01930423,-0.309326,-28.81567,-29.18394,22.32811
40.05,0.680232200000002,0.001744238,-0.214556,0.9534972,0.02176111,-0.3088518,-28.81567,-29.18394,22.32811
40.06,0.680232200000002,0.1182482,-0.09183015,0.9476291,0.02266292,-0.3078313,-28.81567,-29.18394,22.32811
40.07,0.494418,0.1765001,-0.03046724,0.9442626,0.01630791,-0.3097631,-28.81567,-29.18394,22.32811
40.08,0.5563561,0.293004,0.03089567,0.9497132,0.01397368,-0.3055076,-29.55773,-29.55677,22.78287
40.09,0.3705419,0.1765001,0.2763473,0.9471482,0.01827078,-0.3121775,-29.55773,-29.55677,22.78287
40.1,0.494418,-0.1730116,0.1536215,0.9456526,0.02067653,-0.3121476,-29.55773,-29.55677,22.78287
40.11,0.43248,-0.05650773,-0.09183015,0.9446679,0.01919726,-0.3145492,-29.55773,-29.55677,22.78287
40.12,-0.001086392,-0.2312636,0.03089567,0.9422364,0.02014923,-0.3121195,-29.55773,-29.55677,22.78287
40.13,-0.1869005,-0.1147597,-0.03046724,0.9402569,0.02255145,-0.3116051,-29.19317,-28.80755,22.77861
40.14,-0.6204669,0.001744238,0.03089567,0.9470961,0.02263391,-0.3121479,-29.19317,-28.80755,22.77861
40.15,-0.9301572,0.1182482,0.1536215,0.9422101,0.02647701,-0.3072756,-29.19317,-28.80755,22.77861
40.16,-0.992095199999997,0.0599961999999999,0.3377102,0.9417191,0.01964052,-0.3154793,-29.19317,-28.80755,22.77861
40.17,-1.301785,0.1765001,0.3990731,0.948154,0.0163463,-0.3117194,-29.19317,-28.80755,22.77861
