Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
17.657315731,2.66225,-1.920571,-0.09183015,0.3430524,0.0682658,0.9656816,-17.45972,-18.81983,-8.601955
17.667225838,2.414498,-0.4060195,-0.09183015,0.3270687,0.07716279,0.9433212,-17.45972,-18.81983,-8.601955
17.677136421,2.104807,0.351256,-0.2759189,0.316434,0.06952642,0.898714,-17.45972,-18.81983,-8.601955
17.687046528,0.618294100000002,0.351256,-0.2759189,0.3258377,0.06823838,0.9082216,-17.45972,-18.81983,-8.601955
17.696956634,-0.5585288,1.807555,0.2763473,0.3283888,0.05345066,0.9489129,-17.45972,-18.81983,-8.601955
17.706867218,0.494418,3.322106,1.074065,0.3360703,0.04786946,0.9761736,-18.58735,-18.44533,-8.597271
17.716777325,0.866046300000002,4.720153,1.81042,0.3426517,0.04221243,0.9914402,-18.58735,-18.44533,-8.597271
17.726686954,-0.001086392,4.894909,3.099041,0.3404225,0.0444847,0.9674681,-18.58735,-18.44533,-8.597271
17.736597538,0.43248,4.487145,3.589944,0.3333687,0.04380279,0.9464017,-18.58735,-18.44533,-8.597271
17.746507645,1.423489,4.254138,3.344493,0.3171868,0.04650351,0.9451289,-18.58735,-18.44533,-8.597271
17.756418228,0.5563561,4.02113,2.424049,0.2911676,0.04173444,0.9294927,-17.83883,-18.44527,-8.601163
17.766328335,-0.682404900000003,4.60365,1.258154,0.286051,0.02229122,0.9322913,-17.83883,-18.44527,-8.601163
17.776238441,0.3705419,6.64246800000002,1.135428,0.2853871,0.008783855,0.9470924,-17.83883,-18.44527,-8.601163
17.786149025,3.591321,6.40946000000002,1.012702,0.2681913,0.02852681,0.9622678,-17.83883,-18.44527,-8.601163
17.796058655,5.88302899999997,4.778405,1.196791,0.2676578,0.04752193,0.9801652,-17.83883,-18.44527,-8.601163
17.805968761,7.30760400000002,2.564831,1.196791,0.2650349,0.07276449,0.9923615,-17.47427,-17.69605,-8.605417
17.815879345,6.93597599999999,1.166783,0.2763473,0.2641952,0.0669705,0.9990529,-17.47427,-17.69605,-8.605417
17.825789452,2.290622,1.166783,-0.582733500000001,0.266791,0.04854307,0.9921839,-17.47427,-17.69605,-8.605417
17.835700035,-2.788299,2.157067,-0.889547900000002,0.2651963,0.02748257,0.9550862,-17.47427,-17.69605,-8.605417
17.845610142,-3.283803,2.506578,-1.012274,0.2778694,0.02127955,0.9438841,-17.47427,-17.69605,-8.605417
17.855519772,-0.1869005,3.43861,-0.3986447,0.2904548,0.02283576,0.9332146,-17.46133,-18.82166,-9.051668
17.865430355,4.148763,4.079382,0.5217989,0.2674092,0.02007543,0.9238061,-17.46133,-18.82166,-9.051668
17.877817631,10.09482,2.914342,0.2763473,0.2579626,0.0240285,0.9608921,-17.46133,-18.82166,-9.051668
17.887728691,9.59931099999998,3.496862,0.5217989,0.2700046,0.02921326,0.996827,-17.46133,-18.82166,-9.051668
17.897638321,5.077834,4.02113,1.196791,0.2737108,-0.002791517,0.9869764,-17.46133,-18.82166,-9.051668
17.907548428,4.830081,2.681334,1.994509,0.2887561,-0.01704612,1.006909,-17.47402,-18.07587,-9.889156
17.917459011,5.82109000000002,4.137634,2.669501,0.3258287,-0.02052918,0.9940587,-17.47402,-18.07587,-9.889156
17.927369118,7.92698399999999,5.76868899999999,2.914952,0.3508531,-0.02041979,0.9549352,-17.47402,-18.07587,-9.889156
17.937279701,12.44846,6.81722400000001,3.221767,0.3686267,-0.003773293,0.9433579,-17.47402,-18.07587,-9.889156
17.947189808,17.03188,7.39974399999998,3.221767,0.3876697,0.006207804,0.9523714,-17.47402,-18.07587,-9.889156
17.957099438,20.19072,8.91429399999998,2.424049,0.3832203,0.06734249,0.971546,-17.83373,-19.19969,-9.883748
17.967010021,19.32359,11.24437,1.135428,0.3694108,0.1327147,0.9889147,-17.83373,-19.19969,-9.883748
17.976920128,12.32458,14.27347,0.0922585699999997,0.3463856,0.1663021,0.9763871,-17.83373,-19.19969,-9.883748
17.986830235,9.41349700000002,17.47733,-1.135,0.3090673,0.1594134,0.9531586,-17.83373,-19.19969,-9.883748
17.996740818,13.19172,18.75887,-2.423621,0.2613977,0.1486988,0.9650519,-17.83373,-19.19969,-9.883748
18.006650925,13.37753,17.01132,-3.589516,0.2559997,0.1652067,0.9824974,-17.83511,-19.20126,-10.26922
18.016561508,9.41349700000002,16.6618,-3.89633,0.2619012,0.1594442,0.9790434,-17.83511,-19.20126,-10.26922
18.026471138,7.67923199999999,17.59384,-3.89633,0.2933614,0.1243131,0.9540303,-17.83511,-19.20126,-10.26922
18.036381245,10.34257,19.69091,-2.975887,0.3072945,0.1031471,0.9528002,-17.83511,-19.20126,-10.26922
18.046291828,14.80211,20.85595,-2.730435,0.3220837,0.08217832,0.9875752,-17.83511,-19.20126,-10.26922
18.056201935,15.35955,24.00155,-2.239532,0.3428003,0.06740734,0.9877654,-17.83671,-19.20308,-10.71893
18.066112518,16.908,25.2831,-0.1531931,0.2945075,0.0444216,0.9722137,-17.83671,-19.20308,-10.71893
18.076022625,21.49142,22.54525,0.6445247,0.2500258,0.04387154,0.9731015,-17.83671,-19.20308,-10.71893
