Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
35.91,0.866046300000002,5.94344499999998,0.828613499999998,0.9116368,0.005484318,-0.2615176,-27.33695,-28.50778,19.68418
35.92,-1.921166,3.962878,0.460436,0.9231422,0.004048289,-0.2856416,-26.974,-27.76039,19.23021
35.93,-2.850237,3.613366,0.5217989,0.9121214,0.01255688,-0.3013282,-26.974,-27.76039,19.23021
35.94,-3.469617,2.331823,0.3377102,0.9170078,0.01651888,-0.2970255,-26.974,-27.76039,19.23021
35.95,-3.345741,0.817271699999998,0.1536215,0.920054,0.01368733,-0.28939,-26.974,-27.76039,19.23021
35.96,-3.159927,-0.2895156,0.03089567,0.9269292,0.01281295,-0.2875388,-26.974,-27.76039,19.23021
35.97,-3.036051,-1.105043,-0.2759189,0.9307383,0.001588996,-0.3106964,-27.3418,-28.13319,19.68303
35.98,-3.345741,-1.338051,0.03089567,0.9508838,-0.01371871,-0.3191474,-27.3418,-28.13319,19.68303
35.99,-4.584502,0.5842639,0.2149844,0.9731963,-0.02475012,-0.3496772,-27.3418,-28.13319,19.68303
36,-4.398688,1.166783,0.828613499999998,0.9643753,-0.02389494,-0.3505502,-27.3418,-28.13319,19.68303
36.01,-3.903184,0.46776,0.951339199999998,0.9690248,-0.02371035,-0.3261039,-27.3418,-28.13319,19.68303
36.02,-2.974113,0.817271699999998,1.258154,0.9606107,-0.02557028,-0.2905068,-27.33371,-28.88421,19.23562
36.03,-1.673414,2.390074,1.38088,0.951178,-0.03721976,-0.2703305,-27.33371,-28.88421,19.23562
36.04,-0.6204669,3.380358,1.503605,0.9459905,-0.04206569,-0.2573505,-27.33371,-28.88421,19.23562
36.05,2.414498,3.322106,0.767250500000003,0.9482719,-0.03333963,-0.2630754,-27.33371,-28.88421,19.23562
36.06,3.529382,1.283287,0.2763473,0.9502834,-0.0264569,-0.2496037,-27.33371,-28.88421,19.23562
36.07,4.334577,0.1765001,0.03089567,0.9578981,-0.001589439,-0.2408656,-27.71766,-28.13505,19.23526
36.08,3.157754,-0.05650773,-0.1531931,0.9577984,0.01543182,-0.230668,-27.71766,-28.13505,19.23526
36.09,1.299613,-0.580775400000001,-0.3372818,0.9514142,0.01241099,-0.2368711,-27.71766,-28.13505,19.23526
36.1,0.1227897,-1.454555,-0.705459200000001,0.959272,0.006185465,-0.2408266,-27.71766,-28.13505,19.23526
36.11,-0.744343000000003,-1.046791,-0.766822200000002,0.963042,-0.00505887,-0.2678252,-28.09032,-28.13325,19.68692
36.12,-1.054033,-0.8720351,-0.4600076,0.9590603,-0.01197354,-0.2827193,-28.09032,-28.13325,19.68692
36.13,-0.4346527,-1.105043,-0.214556,0.9570755,-0.01201311,-0.2855822,-28.09032,-28.13325,19.68692
36.14,-0.001086392,-1.629311,0.1536215,0.9624721,-0.01437537,-0.2866082,-28.09032,-28.13325,19.68692
36.15,-0.1249625,-1.105043,0.2149844,0.9630389,-0.01676779,-0.2818277,-28.09032,-28.13325,19.68692
36.16,-0.9301572,-0.1147597,0.5217989,0.9521966,-0.01206874,-0.2845771,-28.08708,-28.50967,19.23836
36.17,-0.9301572,-0.05650773,0.3990731,0.9326555,-0.008890072,-0.2790935,-28.08708,-28.50967,19.23836
36.18,-0.992095199999997,-1.221547,-0.09183015,0.9168724,0.0001113851,-0.2817685,-28.08708,-28.50967,19.23836
36.19,-1.673414,-3.027358,-0.2759189,0.9119335,0.003439112,-0.282661,-28.08708,-28.50967,19.23836
36.2,-3.221865,-5.998208,-0.582733500000001,0.9137465,0.0009502629,-0.2994999,-28.08708,-28.50967,19.23836
36.21,-1.921166,-6.63897900000002,-1.012274,0.9268256,0.002515097,-0.3096937,-28.46457,-28.13328,19.68886
36.22,-3.036051,-7.62926299999999,-1.687266,0.9321489,-0.005251226,-0.3241994,-28.46457,-28.13328,19.68886
