Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
97.259150028,3.242667,1.141824,-0.1099183,0.9879639,-0.1013652,-0.1019652,-56.2943,-7.503405,-7.578866
97.2690382,2.80749,0.4945571,-0.3542839,0.9850369,-0.1052479,-0.101468,-56.2943,-7.503405,-7.578866
97.278925419,2.434481,0.2003446,-0.4153753,0.985517,-0.1007369,-0.09283366,-56.2943,-7.503405,-7.578866
97.288813114,1.626294,0.3768721,-0.4153753,0.9918439,-0.09886627,-0.09716421,-56.65681,-7.513391,-8.430533
97.298701286,1.315454,0.2591871,-0.4764667,0.9923512,-0.08855503,-0.09144469,-56.65681,-7.513391,-8.430533
97.308588505,1.253286,0.1415022,-0.2931925,0.9889298,-0.09437012,-0.08997644,-56.65681,-7.513391,-8.430533
97.320948601,1.626294,0.2003446,-0.3542839,0.994265,-0.09783963,-0.09331928,-56.65681,-7.513391,-8.430533
97.330835819,1.874967,0.1415022,-0.2321011,0.9918161,-0.09918781,-0.08610144,-56.65681,-7.513391,-8.430533
97.340723515,2.185808,0.4945571,-0.1710097,0.9967095,-0.0964627,-0.09861359,-56.66527,-7.883097,-7.971259
97.350611687,2.80749,0.612241999999999,0.0733558600000001,0.9990796,-0.1020807,-0.08319303,-56.66527,-7.883097,-7.971259
97.360498905,3.304835,0.729926999999997,0.3177214,0.999069,-0.1074875,-0.08653217,-56.66527,-7.883097,-7.971259
97.370387077,3.80218,0.729926999999997,0.3177214,0.9956673,-0.1059624,-0.08269637,-56.66527,-7.883097,-7.971259
97.380274296,3.864348,1.024139,0.25663,0.9922495,-0.1108036,-0.08123303,-56.66527,-7.883097,-7.971259
97.390161991,3.615676,1.024139,0.25663,0.9903193,-0.1078852,-0.08173089,-56.27916,-7.140858,-8.427258
97.400049687,3.553508,0.906454499999998,0.25663,0.9898134,-0.1087503,-0.07451329,-56.27916,-7.140858,-8.427258
97.409937382,3.11833,0.788769499999999,0.1955387,0.9907768,-0.1121896,-0.0764185,-56.27916,-7.140858,-8.427258
97.419825554,2.745321,0.612241999999999,0.1344473,0.9864566,-0.1060161,-0.08751579,-56.27916,-7.140858,-8.427258
97.429712772,2.12364,0.3180296,0.3788128,0.988884,-0.1025403,-0.08272137,-56.27916,-7.140858,-8.427258
97.439600468,1.874967,0.4357146,0.3788128,0.9913359,-0.1017079,-0.09186029,-55.90289,-7.524444,-8.413373
97.449487686,1.501958,0.4945571,0.3177214,0.9908442,-0.1001742,-0.0870594,-55.90289,-7.524444,-8.413373
97.459375858,1.253286,0.4357146,0.3177214,0.9893785,-0.1045898,-0.08944336,-55.90289,-7.524444,-8.413373
97.469263554,1.43979,0.4945571,0.25663,0.9913275,-0.1061336,-0.09472347,-55.90289,-7.524444,-8.413373
97.479151249,1.501958,0.4945571,0.1955387,0.9898962,-0.1003161,-0.09667818,-55.90289,-7.524444,-8.413373
97.489038944,1.501958,0.612241999999999,0.01226447,0.9932729,-0.1036739,-0.09281,-56.28763,-7.510564,-7.967983
97.498926163,1.564126,0.3180296,-0.3542839,0.9961776,-0.1001488,-0.08464886,-56.28763,-7.510564,-7.967983
97.508814335,1.128949,0.3768721,-0.04882693,1.003452,-0.1075896,-0.09277865,-56.28763,-7.510564,-7.967983
97.51870203,0.818108400000001,0.788769499999999,0.01226447,0.9995601,-0.1065289,-0.0874983,-56.28763,-7.510564,-7.967983
97.528589726,0.1342586,1.082982,-0.1099183,0.9830607,-0.104527,-0.08608441,-56.28763,-7.510564,-7.967983
97.540949345,-0.1765822,0.671084500000001,-0.1099183,0.9786715,-0.1128468,-0.0894138,-55.90357,-7.902503,-8.40807
97.550836563,0.00992228700000002,0.0826596800000002,-0.2321011,0.9888701,-0.1129029,-0.09180652,-55.90357,-7.902503,-8.40807
97.560724735,0.0720904500000002,-0.03502529,-0.2321011,0.9907866,-0.1147394,-0.08410034,-55.90357,-7.902503,-8.40807
97.57061243,-0.05224587,0.2591871,-0.1099183,0.9946718,-0.113766,-0.08361991,-55.90357,-7.902503,-8.40807
97.580500126,0.1342586,0.3180296,0.01226447,0.9859623,-0.1079485,-0.08654474,-55.90357,-7.902503,-8.40807
97.590387821,0.9424447,-0.1527103,-0.1710097,0.9820783,-0.1109201,-0.0903815,-55.91135,-7.894149,-7.9541
97.60027504,1.564126,-0.3880802,-0.2931925,0.9859442,-0.1138063,-0.08747701,-55.91135,-7.894149,-7.9541
97.610163212,2.12364,-0.5646076,-0.1099183,0.9893659,-0.1045107,-0.08415364,-55.91135,-7.894149,-7.9541
97.62005043,2.12364,-0.2703952,0.0733558600000001,0.9976144,-0.1020203,-0.07934763,-55.91135,-7.894149,-7.9541
97.629938126,1.750631,0.2003446,0.1955387,1.004932,-0.09480241,-0.084185,-55.91135,-7.894149,-7.9541
97.639826298,0.9424447,0.788769499999999,0.3177214,1.005415,-0.09976633,-0.09041134,-56.29361,-7.125345,-7.58417
97.649713516,0.2585949,1.259509,0.4399042,0.9986441,-0.09443245,-0.0928506,-56.29361,-7.125345,-7.58417
97.659601688,-0.3009185,1.024139,0.25663,0.9903865,-0.09586979,-0.0923718,-56.29361,-7.125345,-7.58417
97.669488907,-0.673927500000001,1.024139,0.1955387,0.9894006,-0.1022413,-0.09522625,-56.29361,-7.125345,-7.58417
97.679376602,-0.860432000000003,0.847612000000001,0.0733558600000001,0.9831004,-0.09880586,-0.09428894,-56.29361,-7.125345,-7.58417
97.689264774,-0.673927500000001,0.788769499999999,-0.2931925,0.9835517,-0.1035684,-0.08705053,-56.66459,-7.505038,-7.976563
97.699151993,-0.487423,0.5533996,-0.04882693,0.9855153,-0.1002283,-0.09139347,-56.66459,-7.505038,-7.976563
97.709040165,-0.3630867,0.02381719,0.0733558600000001,0.9893673,-0.1094952,-0.09182318,-56.66459,-7.505038,-7.976563
97.718927383,-0.3009185,0.02381719,0.0733558600000001,0.9864603,-0.111015,-0.0961471,-56.66459,-7.505038,-7.976563
97.728815079,-0.114414,-0.1527103,0.01226447,0.987922,-0.1090629,-0.09567439,-56.66459,-7.505038,-7.976563
97.738703251,0.0720904500000002,-0.3292377,0.01226447,0.986438,-0.1113725,-0.08748875,-56.28053,-7.896976,-8.41665
97.748590469,0.1342586,-0.3292377,0.0733558600000001,0.9903483,-0.1115528,-0.09902549,-56.28053,-7.896976,-8.41665
97.760950565,0.2585949,-0.6234501,-0.3542839,0.9951952,-0.1075373,-0.09038369,-56.28053,-7.896976,-8.41665
97.770837784,0.1964268,-0.5057651,-0.659740900000002,0.996165,-0.1145003,-0.09996582,-56.28053,-7.896976,-8.41665
97.780725479,0.2585949,-0.4469227,-0.5375581,0.9932595,-0.1115513,-0.09854127,-55.91135,-7.894149,-7.9541
97.790613651,0.693772100000003,-0.5646076,-0.3542839,0.9937154,-0.1163427,-0.0932264,-55.91135,-7.894149,-7.9541
97.80050087,0.631603899999999,-0.682292600000002,0.1955387,0.9990918,-0.1076313,-0.09614983,-55.91135,-7.894149,-7.9541
97.810389042,0.5072676,-0.2115527,0.3788128,1.003923,-0.1129757,-0.09467457,-55.91135,-7.894149,-7.9541
97.82027626,0.00992228700000002,1.377194,0.1344473,1.003418,-0.1123512,-0.0855408,-55.91135,-7.894149,-7.9541
97.830163956,-0.114414,2.318674,-0.04882693,0.9975678,-0.1191426,-0.0845513,-56.67126,-7.497879,-7.587446
97.840052128,0.3207631,2.671729,-0.2931925,0.9922255,-0.1250832,-0.09174116,-56.67126,-7.497879,-7.587446
97.849939346,1.004613,2.495202,-0.598649399999998,0.9941588,-0.1220503,-0.08405956,-56.67126,-7.497879,-7.587446
97.859827042,1.066781,2.554044,-0.720832200000002,0.9970654,-0.1220201,-0.0816518,-56.67126,-7.497879,-7.587446
97.869714737,1.937135,1.671407,-0.4153753,0.9897885,-0.1299911,-0.09460466,-56.67126,-7.497879,-7.587446
97.879602432,3.615676,0.906454499999998,0.01226447,0.9883557,-0.127647,-0.1008701,-56.27985,-7.518918,-8.421953
97.889490604,5.79156200000001,0.612241999999999,0.1344473,0.9840152,-0.1293077,-0.1148134,-56.27985,-7.518918,-8.421953
97.899377823,7.96744700000002,1.141824,0.3788128,0.9879192,-0.1279552,-0.1215487,-56.27985,-7.518918,-8.421953
97.909265518,9.64598800000001,1.436037,0.3788128,0.9855248,-0.1142224,-0.1153688,-56.27985,-7.518918,-8.421953
97.919153213,9.956828,1.436037,-0.2931925,0.9908639,-0.112242,-0.1124872,-56.27985,-7.518918,-8.421953
97.929040909,8.96213800000002,1.318352,-0.598649399999998,0.9855257,-0.1042749,-0.1014723,-55.91203,-8.272209,-7.948795
97.938928127,6.97275699999999,1.024139,-0.843015,0.9825668,-0.1059653,-0.08463494,-55.91203,-8.272209,-7.948795
97.948816299,5.045544,0.671084500000001,-1.087381,0.9874092,-0.1059029,-0.07982054,-55.91203,-8.272209,-7.948795
97.958703995,3.491339,0.671084500000001,-1.209563,0.9961073,-0.1066712,-0.06489821,-55.91203,-8.272209,-7.948795
97.968591213,2.558817,0.4945571,-1.026289,0.9941985,-0.1009031,-0.07021966,-55.91203,-8.272209,-7.948795
97.980951309,2.434481,0.612241999999999,-0.659740900000002,0.9936912,-0.1052415,-0.06731279,-56.65681,-7.513391,-8.430533
97.990838528,2.869658,0.612241999999999,-0.5375581,0.9947055,-0.09904973,-0.07648043,-56.65681,-7.513391,-8.430533
98.0007267,3.740012,0.671084500000001,-0.5375581,0.9995666,-0.09761286,-0.07744401,-56.65681,-7.513391,-8.430533
98.010614395,4.050853,0.612241999999999,-0.4153753,1.000042,-0.0990459,-0.07551254,-56.65681,-7.513391,-8.430533
98.020501614,3.740012,1.553722,-0.4153753,1.004897,-0.1005523,-0.07790402,-56.65681,-7.513391,-8.430533
98.030389786,2.931826,1.612564,-0.2321011,1.007802,-0.103,-0.07836925,-55.90357,-7.902503,-8.40807
98.040277004,2.12364,1.906777,-0.1099183,0.9985669,-0.09991623,-0.06877692,-55.90357,-7.902503,-8.40807
98.050165176,1.191117,2.495202,-0.2321011,0.9835254,-0.09842566,-0.06880155,-55.90357,-7.902503,-8.40807
98.060052872,0.818108400000001,2.318674,-0.1710097,0.9820616,-0.1073317,-0.07837663,-55.90357,-7.902503,-8.40807
