Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,2.282483,1.116886,-1.072144,0.9998251,0.01667159,-0.0499219,-31.04122,-26.70444,20.14324
62.922426224,14.14207,-6.92001,28.84045,1.207076,-0.08049074,0.05077389,-32.63208,-27.09751,21.33546
62.932556152,3.065852,-0.9704518,21.20805,1.181823,0.2323044,0.03786984,-32.63208,-27.09751,21.33546
62.942686558,-5.894685,0.3254915,5.271612,1.137243,0.4489563,-0.04719051,-32.27044,-27.44283,22.54527
62.952816486,-6.765849,-5.447347,-7.856109,1.061611,0.5041842,-0.1355733,-32.27044,-27.44283,22.54527
62.962945461,2.194689,-18.17115,-16.34333,0.9895897,0.3630528,-0.1606724,-32.27044,-27.44283,22.54527
62.97307539,17.50227,-26.59479,-16.95392,0.9882312,0.1255452,-0.09459478,-32.27044,-27.44283,22.54527
62.983205795,27.3962,-26.06463,-11.94707,0.9807222,-0.03619369,0.006855947,-32.27044,-27.44283,22.54527
62.993335724,29.01407,-19.34928,-4.742091,0.9932132,-0.1476258,0.08868191,-31.92326,-26.41806,22.53222
63.003465652,23.72487,-10.4544,-0.3458313,1.001392,-0.1934405,0.09922057,-31.92326,-26.41806,22.53222
63.013595581,13.45759,-3.856871,2.157594,1.01572,-0.2044104,0.05146161,-31.92326,-26.41806,22.53222
63.02372551,-3.467873,0.3254915,4.416784,1.002993,-0.177016,-0.01172621,-31.92326,-26.41806,22.53222
63.033855438,-19.27327,1.091276,5.45479,0.987141,-0.1184748,-0.1062208,-31.92326,-26.41806,22.53222
63.043985367,-25.30918,-1.50061,4.783139,0.9763166,-0.04195395,-0.143723,-31.57452,-26.03937,23.66717
63.054114819,-17.96652,-4.681562,2.646068,0.9702466,0.03870842,-0.155629,-31.57452,-26.03937,23.66717
63.064244747,-2.28558,-6.507664,-0.1626538,0.984269,0.08897649,-0.1212238,-31.57452,-26.03937,23.66717
63.074374676,12.71088,-5.918599,-2.66608,0.9866419,0.1278419,-0.05357729,-31.57452,-26.03937,23.66717
63.084504604,21.11138,-4.445936,-4.07044,0.9879512,0.1353793,-0.02412223,-32.30353,-26.04081,23.28111
63.094634533,21.79586,-3.974684,-3.459849,0.9920102,0.1174961,-0.02511531,-32.30353,-26.04081,23.28111
63.102231979,18.80902,-3.856871,-2.971376,1.001934,0.09767889,-0.0309229,-32.30353,-26.04081,23.28111
63.112361908,11.77749,-2.443115,-2.605021,1.014361,0.06779298,-0.02854236,-32.30353,-26.04081,23.28111
63.122491837,4.621501,-0.7937322,-2.788198,1.012657,0.04025166,-0.02233283,-32.30353,-26.04081,23.28111
63.132621765,-2.161128,0.08986542,-2.971376,1.020094,0.02013317,-0.005950239,-32.30353,-26.04081,23.28111
63.142751694,-5.210199,2.740659,-2.66608,1.020299,-0.002118116,-0.005032447,-31.94188,-26.38613,24.49092
63.152881622,-5.085748,4.448947,-2.238666,1.00602,-0.02996841,-0.02201835,-31.94188,-26.38613,24.49092
63.163011074,-4.090132,4.095509,-0.8953638,0.989061,-0.03684533,-0.01869904,-31.94188,-26.38613,24.49092
63.173141003,-3.405647,3.447537,0.08158281,0.9913527,-0.01854717,-0.03071751,-31.94188,-26.38613,24.49092
63.183270931,-0.8543829,1.857061,-0.04053551,1.003705,0.02001485,-0.05810803,-31.94443,-26.03082,24.0428
63.19340086,1.945785,1.150183,-0.7121863,1.006419,0.04228013,-0.05998336,-31.94443,-26.03082,24.0428
63.203531265,4.185919,0.8556501,-1.750192,1.008725,0.05677709,-0.06428919,-31.94443,-26.03082,24.0428
63.213661194,6.114924,1.150183,-2.543962,1.001325,0.0627068,-0.04451102,-31.94443,-26.03082,24.0428
63.223791122,6.986087,0.266585,-2.66608,1.000438,0.05069337,-0.03440561,-31.94443,-26.03082,24.0428
63.233921051,6.799409,0.9145567,-1.994429,1.002916,0.03929996,-0.01222647,-31.62882,-26.4015,23.67243
63.24405098,4.123693,1.150183,-1.322778,0.9951628,0.03399945,-0.003089433,-31.62882,-26.4015,23.67243
63.254180431,0.2034583,0.4433045,-0.8343047,0.9995188,0.03315779,0.007053517,-31.62882,-26.4015,23.67243
63.26431036,-2.410032,0.6200241,-0.590068,1.016568,0.03129797,0.0008203543,-31.62882,-26.4015,23.67243
63.274440289,-2.596709,1.267996,-0.8953638,1.015506,0.04518806,-0.01411154,-31.62882,-26.4015,23.67243
63.284570217,-1.787772,2.446126,-1.078541,1.023791,0.04190021,-0.01023685,-30.89981,-26.40007,24.05849
63.292167664,-1.103287,3.800976,-0.8953638,1.024793,0.03665048,-0.003007317,-30.89981,-26.40007,24.05849
63.302297592,-1.66332,4.154415,-1.139601,1.015692,0.02675113,-0.01945873,-30.89981,-26.40007,24.05849
63.312427521,-1.35219,3.859883,-1.444896,1.008891,0.03090425,-0.035874,-30.89981,-26.40007,24.05849
63.322557449,-0.3565753,3.56535,-1.322778,1.014731,0.03186503,-0.04164746,-30.89981,-26.40007,24.05849
63.332687378,0.7634919,4.9202,-1.322778,1.00931,0.0395703,-0.04116233,-31.57137,-26.39571,24.05211
63.342817307,0.3279102,5.980517,-1.261719,0.9922907,0.04133372,-0.04554537,-31.57137,-26.39571,24.05211
63.352947235,-0.729931,5.627078,-0.8343047,0.9874514,0.03747267,-0.04025811,-31.57137,-26.39571,24.05211
63.363076687,-1.35219,4.507854,-0.4068905,0.9856757,0.01954829,-0.04078378,-31.57137,-26.39571,24.05211
63.373206616,-2.161128,4.331135,0.2037011,0.9998439,0.007229918,-0.02388451,-31.57137,-26.39571,24.05211
63.383336544,-2.845613,4.684574,0.508997,0.9901745,0.007449535,-0.04465857,-31.62207,-26.76402,23.67826
63.393466473,-1.97445,3.859883,0.142642,0.9790124,0.01105393,-0.06446411,-31.62207,-26.76402,23.67826
63.403596401,-0.729931,1.974874,-0.223713,0.985759,0.01739793,-0.06443308,-31.62207,-26.76402,23.67826
63.41372633,0.7634919,0.384398,0.08158281,0.9963568,0.02764798,-0.06390116,-31.62207,-26.76402,23.67826
63.423856735,2.381367,1.091276,-0.1015947,1.01486,0.0215933,-0.05373293,-31.62207,-26.76402,23.67826
63.433986664,3.190304,1.857061,0.142642,1.013535,0.004257406,-0.04315754,-31.92732,-26.76204,23.67536
63.444116593,2.879174,2.622845,0.2647603,1.003827,-0.002897541,-0.02341346,-31.92732,-26.76204,23.67536
63.454245567,2.132463,1.974874,0.4479378,0.9873256,-0.00545926,-0.02490917,-31.92732,-26.76204,23.67536
63.464375973,3.003626,0.384398,0.4479378,0.9843257,0.003703577,-0.02586231,-31.92732,-26.76204,23.67536
63.474505901,5.492664,-0.4402932,0.4479378,0.9885935,0.01628444,-0.02968464,-31.92732,-26.76204,23.67536
63.48463583,6.488279,-1.323891,0.4479378,0.9971864,0.03187741,-0.02528602,-31.93047,-26.4057,23.29042
63.4922328,5.679342,-1.323891,0.508997,1.003798,0.04898584,-0.01220337,-31.93047,-26.4057,23.29042
63.502363205,3.190304,-0.5581062,0.3258195,1.000861,0.05231103,-0.01654674,-31.93047,-26.4057,23.29042
63.512493134,1.199074,-1.736236,0.2037011,1.005669,0.05815157,-0.01700433,-31.93047,-26.4057,23.29042
63.522623062,0.4523621,-2.502021,0.2647603,1.013998,0.05237404,-0.02085566,-31.93047,-26.4057,23.29042
