Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
26.190514088,-0.766589199999999,6.35956600000002,-1.743795,0.9824943,-0.0268989,-0.1431922,-29.50777,-28.59833,23.22168
26.20064497,0.04234824,6.59519200000001,-2.293328,0.9771649,-0.02746837,-0.1480326,-29.50777,-28.59833,23.22168
26.210775375,0.2290261,6.06503299999999,-2.11015,0.9756391,-0.01365657,-0.1711692,-29.50777,-28.59833,23.22168
26.220906735,0.913511500000001,5.358155,-1.682736,0.9770113,-0.002105737,-0.1793442,-29.89433,-27.50839,23.2007
26.231037617,0.913511500000001,6.47737900000001,-1.438499,0.9811776,0.01596906,-0.1643356,-29.89433,-27.50839,23.2007
26.241168976,-0.2687815,7.71441600000001,-0.9500259,0.9772873,0.02063325,-0.1802597,-29.89433,-27.50839,23.2007
26.251299381,0.5401558,7.06644399999999,-1.194263,0.9675583,0.0219872,-0.1826946,-29.89433,-27.50839,23.2007
26.261430264,2.904742,6.47737900000001,-1.438499,0.9636381,0.02159124,-0.1696768,-29.89433,-27.50839,23.2007
26.271561146,5.331554,5.417062,-2.11015,0.9703749,0.02374652,-0.1513179,-29.51092,-28.24199,22.83675
26.281692028,6.949429,4.062212,-2.720742,0.9712673,0.02870717,-0.1387587,-29.51092,-28.24199,22.83675
26.291822434,7.88281799999998,3.532053,-3.514511,0.9847883,0.03567584,-0.1290578,-29.51092,-28.24199,22.83675
26.301953793,8.50507799999999,3.355334,-3.392393,0.9915514,0.04149649,-0.1333708,-29.51092,-28.24199,22.83675
26.312084675,8.19394799999998,3.473147,-2.84286,1.009953,0.04890815,-0.1323423,-29.51092,-28.24199,22.83675
26.319682598,6.513847,3.826586,-2.11015,1.007967,0.05231105,-0.1289623,-30.25389,-27.86853,23.20305
26.329813957,4.398165,4.415651,-1.743795,1.002514,0.06200017,-0.1231649,-30.25389,-27.86853,23.20305
26.339944363,3.962583,4.592371,-1.682736,1.005459,0.05676999,-0.1154478,-30.25389,-27.86853,23.20305
26.350075722,3.71368,4.356745,-1.499558,0.999096,0.05873957,-0.1062916,-30.25389,-27.86853,23.20305
26.360206604,2.842516,3.767679,-1.560618,0.9893614,0.05589165,-0.09184631,-30.25389,-27.86853,23.20305
