Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
37.128805161,0.631603899999999,0.3180296,-0.04882693,0.455602,-0.1169431,0.8372279,-19.84811,-26.36329,-19.79487
37.138690949,0.5072676,0.3180296,-0.1099183,0.4604415,-0.118356,0.8410879,-19.46336,-26.37716,-20.24026
37.148577213,0.1964268,0.788769499999999,-0.04882693,0.4599544,-0.1178465,0.8425276,-19.46336,-26.37716,-20.24026
37.158463001,0.00992228700000002,0.5533996,0.0733558600000001,0.459938,-0.1202309,0.845906,-19.46336,-26.37716,-20.24026
37.168348789,-0.3009185,0.788769499999999,-0.04882693,0.4570609,-0.1164662,0.8367462,-19.46336,-26.37716,-20.24026
37.178235054,-0.05224587,0.729926999999997,-0.3542839,0.460936,-0.1194099,0.8358037,-19.46336,-26.37716,-20.24026
37.188120842,-0.3009185,0.671084500000001,-0.1710097,0.4609484,-0.1145117,0.8377026,-19.46268,-25.99911,-20.24557
37.19800663,-0.1765822,0.5533996,0.01226447,0.4609592,-0.1150778,0.8324153,-19.46268,-25.99911,-20.24557
37.207892895,-0.3009185,0.4945571,-0.1710097,0.4628746,-0.1169071,0.8406025,-19.46268,-25.99911,-20.24557
37.217778683,-0.1765822,0.4945571,-0.04882693,0.461887,-0.1217747,0.8406259,-19.46268,-25.99911,-20.24557
37.227665424,0.0720904500000002,0.788769499999999,-0.1710097,0.4657938,-0.1179515,0.8362828,-19.46268,-25.99911,-20.24557
37.237551212,0.1342586,0.847612000000001,-0.1099183,0.4628917,-0.117015,0.8333892,-19.08572,-26.00463,-20.23699
37.247437477,0.0720904500000002,0.671084500000001,-0.1099183,0.4575447,-0.118945,0.8338738,-19.08572,-26.00463,-20.23699
37.257323265,0.1342586,0.5533996,-0.2931925,0.4604856,-0.1086818,0.8367108,-19.08572,-26.00463,-20.23699
37.267209053,0.1342586,0.4945571,-0.2931925,0.4609348,-0.1174118,0.83916,-19.08572,-26.00463,-20.23699
37.277095318,0.3829313,0.5533996,-0.3542839,0.4599738,-0.1159778,0.8372281,-19.08572,-26.00463,-20.23699
37.286981106,0.3829313,0.4945571,-0.2931925,0.4609462,-0.1154928,0.8372267,-19.45601,-26.00627,-20.63468
37.296866894,0.2585949,0.612241999999999,-0.04882693,0.4633685,-0.1154688,0.839153,-19.45601,-26.00627,-20.63468
37.306753159,0.3829313,0.847612000000001,-0.1710097,0.4629091,-0.1096605,0.8367185,-19.45601,-26.00627,-20.63468
37.316638947,0.1964268,0.847612000000001,-0.1099183,0.4624119,-0.1120727,0.8381729,-19.45601,-26.00627,-20.63468
37.326524735,0.631603899999999,0.788769499999999,0.0733558600000001,0.4604708,-0.1105792,0.8400868,-19.45601,-26.00627,-20.63468
37.336410999,0.693772100000003,0.729926999999997,-0.1099183,0.4585248,-0.1095511,0.8434458,-19.08697,-26.69774,-20.22726
37.348768711,0.3829313,0.671084500000001,-0.3542839,0.4546554,-0.1086343,0.8391086,-19.08697,-26.69774,-20.22726
37.358654499,0.1342586,0.5533996,-0.3542839,0.453683,-0.1101148,0.8376722,-19.08697,-26.69774,-20.22726
37.368540764,0.2585949,0.3768721,-0.3542839,0.454161,-0.1095713,0.8415173,-19.08697,-26.69774,-20.22726
37.378426552,0.2585949,0.3180296,-0.5375581,0.457545,-0.1124781,0.8429787,-19.08697,-26.69774,-20.22726
37.38831234,0.2585949,0.4945571,-0.598649399999998,0.4580288,-0.1139615,0.8415439,-19.46336,-26.37716,-20.24026
37.398198605,0.00992228700000002,0.2591871,-0.4153753,0.4575417,-0.1144474,0.8415458,-19.46336,-26.37716,-20.24026
37.408084393,0.00992228700000002,0.5533996,-0.598649399999998,0.4546248,-0.112422,0.8463415,-19.46336,-26.37716,-20.24026
37.417970657,-0.2387504,0.612241999999999,-0.4153753,0.4594764,-0.1173946,0.8401201,-19.46336,-26.37716,-20.24026
37.427856445,-0.3630867,0.3180296,-0.5375581,0.4531434,-0.1227097,0.8420635,-19.46336,-26.37716,-20.24026
37.437742233,-0.1765822,0.3768721,-0.598649399999998,0.4541273,-0.1242876,0.8343778,-19.462,-25.62105,-20.25087
37.447628498,0.1964268,0.0826596800000002,-0.5375581,0.4560687,-0.1223005,0.8372556,-19.462,-25.62105,-20.25087
37.457514286,0.5072676,-0.2703952,-0.598649399999998,0.4551037,-0.1223345,0.83485,-19.462,-25.62105,-20.25087
37.467401028,0.7559403,-0.3880802,-0.720832200000002,0.4560614,-0.1237469,0.8382246,-19.462,-25.62105,-20.25087
37.477286816,0.693772100000003,-0.3292377,-0.720832200000002,0.4575526,-0.1170044,0.8333831,-19.462,-25.62105,-20.25087
37.487172604,0.5694358,-0.5057651,-0.720832200000002,0.4580271,-0.1164394,0.8386709,-19.83229,-25.62268,-20.64857
37.497058869,0.2585949,-0.5057651,-0.904106400000002,0.4599664,-0.1164288,0.8396349,-19.83229,-25.62268,-20.64857
37.506944656,-0.114414,-0.5057651,-1.087381,0.4546283,-0.1174209,0.8377101,-19.83229,-25.62268,-20.64857
37.516830444,-0.3009185,-0.5057651,-0.965197799999999,0.4556025,-0.116449,0.8377063,-19.83229,-25.62268,-20.64857
37.526716709,-0.673927500000001,-0.5057651,-1.087381,0.4628792,-0.1189268,0.8358035,-19.83229,-25.62268,-20.64857
37.536602497,-0.3009185,-0.741135099999998,-0.843015,0.459481,-0.1174233,0.8381966,-19.84032,-26.37164,-20.24884
37.546488285,-0.05224587,-0.741135099999998,-1.087381,0.4657915,-0.1179371,0.8372446,-19.84032,-26.37164,-20.24884
37.558845997,0.0720904500000002,-0.0938677799999998,-0.720832200000002,0.4638444,-0.1198882,0.8367712,-19.84032,-26.37164,-20.24884
37.568732262,0.0720904500000002,-0.2115527,-0.720832200000002,0.465301,-0.1184015,0.8386891,-19.84032,-26.37164,-20.24884
37.578618526,-0.1765822,-0.03502529,-1.087381,0.4691806,-0.1203786,0.8372608,-19.84032,-26.37164,-20.24884
37.588504314,0.00992228700000002,0.2003446,-0.720832200000002,0.4618938,-0.1218178,0.8377406,-19.46336,-26.37716,-20.24026
37.598390102,0.3829313,0.2003446,-0.965197799999999,0.4643533,-0.111081,0.8396129,-19.46336,-26.37716,-20.24026
37.608276367,0.3829313,0.3768721,-1.026289,0.4565596,-0.11736,0.8420404,-19.46336,-26.37716,-20.24026
37.618162155,0.631603899999999,0.02381719,-0.904106400000002,0.4609444,-0.1149843,0.8386669,-19.46336,-26.37716,-20.24026
37.628047943,0.693772100000003,0.1415022,-0.720832200000002,0.4609331,-0.1178988,0.8391625,-19.46336,-26.37716,-20.24026
37.637934208,0.4450994,0.1415022,-0.2931925,0.4594867,-0.1184547,0.8343545,-19.46393,-26.69221,-20.23584
37.647819996,0.5072676,0.729926999999997,-0.1710097,0.4619079,-0.1164326,0.8396372,-19.46393,-26.69221,-20.23584
37.657705784,0.3829313,0.4945571,-0.04882693,0.4585215,-0.1155024,0.8362622,-19.46393,-26.69221,-20.23584
37.667592049,0.5072676,0.3768721,0.25663,0.461922,-0.1150293,0.8357827,-19.46393,-26.69221,-20.23584
37.677477837,0.693772100000003,0.4357146,0.3788128,0.4614331,-0.1130159,0.8401002,-19.46393,-26.69221,-20.23584
37.687363624,0.693772100000003,0.5533996,0.4399042,0.4609496,-0.1165098,0.8343463,-19.4567,-26.38433,-20.62938
37.697250366,0.3207631,0.3768721,0.5009956,0.4575461,-0.1124853,0.8424978,-19.4567,-26.38433,-20.62938
37.707136154,0.0720904500000002,0.2003446,0.623178399999998,0.4536773,-0.1090834,0.8415143,-19.4567,-26.38433,-20.62938
37.717022419,-0.3009185,0.2591871,0.6842698,0.4541638,-0.1110825,0.8381585,-19.4567,-26.38433,-20.62938
37.726908207,-0.1765822,-0.1527103,0.3177214,0.4551262,-0.1145146,0.8367342,-19.4567,-26.38433,-20.62938
37.736794472,0.1964268,-0.2703952,0.3788128,0.4546583,-0.111141,0.834312,-19.46336,-26.37716,-20.24026
37.74668026,0.3207631,-0.2703952,0.01226447,0.4619208,-0.1110403,0.8420146,-19.46336,-26.37716,-20.24026
37.756566048,0.0720904500000002,-0.03502529,-0.1710097,0.457045,-0.117361,0.842041,-19.46336,-26.37716,-20.24026
37.766452312,0.00992228700000002,-0.2703952,-0.1710097,0.4556127,-0.1135273,0.8376916,-19.46336,-26.37716,-20.24026
37.778809547,0.1342586,-0.3292377,-0.4153753,0.4614395,-0.1145486,0.8352987,-19.46336,-26.37716,-20.24026
37.788695812,-0.05224587,-0.2703952,-0.4764667,0.4585142,-0.1179443,0.8357936,-19.84742,-25.98523,-19.80018
37.798582077,0.5072676,-0.2115527,-0.2931925,0.4589798,-0.1232945,0.836302,-19.84742,-25.98523,-19.80018
