Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
139.701848984,-35.73677,15.02865,-2.920122,1.05752,-0.1486323,-0.0295091,-52.40531,-22.38641,-4.815745
139.71173811,-40.46155,31.03381,-0.720832200000002,1.05939,-0.1700834,-0.03084134,-52.40531,-22.38641,-4.815745
139.721626759,-40.33722,45.5679,3.005743,1.026318,-0.1999521,-0.04611748,-52.40531,-22.38641,-4.815745
139.731515407,-39.71553,56.45376,8.93160800000002,1.007441,-0.1763614,-0.03423513,-52.39112,-23.15924,-5.713077
139.741404533,-39.21819,61.74958,12.71927,0.9519523,-0.2006477,-0.004839315,-52.39112,-23.15924,-5.713077
139.751293182,-35.79894,63.33833,16.69021,0.9452345,-0.2577744,0.08200752,-52.39112,-23.15924,-5.713077
139.761181831,-30.70115,65.8685600000002,22.43281,0.9300517,-0.2688273,0.1224435,-52.39112,-23.15924,-5.713077
139.771071434,-22.74363,73.6357699999997,29.09177,0.9263842,-0.2288776,0.09049664,-52.39112,-23.15924,-5.713077
139.780959606,-13.97791,83.10941,33.61253,0.8880656,-0.1364866,0.01111513,-51.96901,-22.83444,-8.303913
139.790848255,-9.68831099999998,89.5232400000001,35.32309,0.8403906,-0.04521956,-0.01440817,-51.96901,-22.83444,-8.303913
139.803209782,-9.99915100000003,95.5840100000003,35.262,0.8037396,-0.01629152,-0.07134472,-51.96901,-22.83444,-8.303913
139.813098431,-11.61552,90.5824100000002,35.87291,0.8321016,-0.01817174,-0.1607543,-51.96901,-22.83444,-8.303913
139.822987556,-7.26375199999999,89.4055500000002,37.4002,0.8405078,-0.001749005,-0.2012251,-51.96901,-22.83444,-8.303913
139.832876205,-7.76109800000001,85.11005,34.5289,0.8925153,0.06885333,-0.1298655,-52.27667,-21.45128,-12.22399
139.842764854,-5.83388499999998,78.34316,25.97611,0.9457965,0.09673373,-0.2448859,-52.27667,-21.45128,-12.22399
139.85265398,-2.60114,70.8113300000002,20.84443,1.005342,0.07819296,-0.2067318,-52.27667,-21.45128,-12.22399
139.862542629,-2.911981,68.5164700000001,18.58405,1.058505,0.1073989,-0.07023732,-52.27667,-21.45128,-12.22399
139.872431278,-3.409327,68.1634100000001,14.42983,1.083708,0.1488803,0.004124481,-52.27667,-21.45128,-12.22399
139.882320881,-1.730786,56.15955,7.77087200000001,1.079468,0.1540491,-0.04159396,-52.55993,-18.89481,-17.45793
139.892209053,6.53758000000001,47.5097,2.333737,1.127752,0.1371444,0.0393411,-52.55993,-18.89481,-17.45793
139.902097702,10.82718,38.74217,-0.4153753,1.157242,0.1278791,0.07500961,-52.55993,-18.89481,-17.45793
139.911987305,10.95152,28.73895,-3.958676,1.161018,0.09918473,0.07804443,-52.55993,-18.89481,-17.45793
139.921875954,8.46479200000001,23.38428,-5.547052,1.124909,0.0223376,0.04713184,-52.55993,-18.89481,-17.45793
139.931764603,4.299526,19.44184,-4.752864,1.040223,-0.0815409,-0.006783596,-51.776,-18.93808,-19.19179
139.941653728,5.107712,18.08846,-4.325224,1.012798,-0.1336891,0.01941848,-51.776,-18.93808,-19.19179
139.951542377,5.294216,15.02865,-2.79794,0.9994212,-0.1991277,0.03800895,-51.776,-18.93808,-19.19179
139.961431026,9.02430599999998,8.90903199999997,-3.225579,1.014459,-0.216517,0.0169534,-51.776,-18.93808,-19.19179
139.971320152,15.42763,2.436359,-4.019767,1.008887,-0.1588825,-0.004985631,-51.776,-18.93808,-19.19179
139.981208801,19.34422,-4.683581,-6.52451399999998,1.021193,-0.09331039,0.01778121,-51.39125,-18.95196,-19.63718
139.99109745,21.52011,-9.68519299999999,-9.02926199999999,1.042218,-0.01121886,0.07173436,-51.39125,-18.95196,-19.63718
140.000986576,18.47387,-12.86269,-11.90056,1.048204,0.04597254,0.08684164,-51.39125,-18.95196,-19.63718
140.010875225,15.92497,-17.0405,-13.7333,1.046426,0.09072515,0.08324702,-51.39125,-18.95196,-19.63718
140.023236752,15.61413,-19.21768,-14.83294,1.049358,0.1199599,0.117248,-51.39125,-18.95196,-19.63718
140.033125401,15.36546,-19.15883,-15.26058,1.003624,0.08341394,0.1096859,-51.776,-18.93808,-19.19179
140.04301405,16.23581,-20.51221,-15.8715,0.9602584,0.01438672,0.07968743,-51.776,-18.93808,-19.19179
140.052903175,17.60351,-23.57202,-16.17696,0.9679006,-0.03162457,0.06502008,-51.776,-18.93808,-19.19179
