Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
124.541106224,0.05413775,-0.577082199999999,0.0928300400000002,0.4612698,-0.1667238,0.830753,-22.08561,-23.6381,-17.35279
124.550992012,-0.0701985700000002,-0.4005547,0.03173865,0.4661258,-0.1657524,0.8312346,-22.08561,-23.6381,-17.35279
124.563349724,-0.00803040000000002,-0.4005547,-0.02935274,0.4641945,-0.1618314,0.8326553,-22.08561,-23.6381,-17.35279
124.573235035,0.1163059,-0.3417122,-0.02935274,0.4646537,-0.1636579,0.8408408,-22.08561,-23.6381,-17.35279
124.583120823,-0.1945349,-0.4005547,0.1539214,0.4627079,-0.1705935,0.8326979,-22.08561,-23.6381,-17.35279
124.593006134,-0.256703,-0.5182397,0.03173865,0.4593504,-0.1613852,0.8292811,-21.70808,-23.32857,-17.34863
124.602891922,-0.3810394,-0.1651848,0.2150128,0.4651567,-0.1632725,0.8341064,-21.70808,-23.32857,-17.34863
124.612777233,-0.3188712,-0.2240272,0.2761042,0.4602821,-0.168605,0.8350897,-21.70808,-23.32857,-17.34863
124.622663021,-0.256703,-0.5182397,0.2150128,0.4593226,-0.1646931,0.8360307,-21.70808,-23.32857,-17.34863
124.632549286,-0.1945349,-0.2828697,0.03173865,0.4578823,-0.1618045,0.8336098,-21.70808,-23.32857,-17.34863
124.642434597,-0.256703,-0.2240272,0.03173865,0.4612772,-0.1642819,0.8312216,-22.02999,-23.31561,-16.90181
124.652320385,-0.1945349,-0.2828697,0.3371956,0.4603171,-0.1608642,0.8316842,-22.02999,-23.31561,-16.90181
124.662205696,-0.1323667,-0.2828697,0.2150128,0.4588385,-0.1696767,0.8283606,-22.02999,-23.31561,-16.90181
124.672091484,0.1163059,-0.5182397,0.03173865,0.4627368,-0.1662973,0.8269052,-22.02999,-23.31561,-16.90181
124.681977749,-0.0701985700000002,-0.635924599999998,0.2150128,0.4593041,-0.1740314,0.8303068,-22.02999,-23.31561,-16.90181
124.69186306,-0.0701985700000002,-0.4593972,0.1539214,0.4568795,-0.1730455,0.83078,-22.09282,-23.31469,-16.90324
124.701748848,-0.0701985700000002,-0.5182397,-0.02935274,0.4607925,-0.1677687,0.8259485,-22.09282,-23.31469,-16.90324
124.711634159,-0.1323667,-0.635924599999998,0.03173865,0.4598227,-0.1627966,0.8326552,-22.09282,-23.31469,-16.90324
124.721519947,-0.1945349,-0.635924599999998,0.1539214,0.4627486,-0.1638841,0.8254502,-22.09282,-23.31469,-16.90324
124.731406212,-0.1945349,-0.6947671,0.03173865,0.463221,-0.1643001,0.8302621,-22.09282,-23.31469,-16.90324
124.741291523,0.1163059,-0.812452099999999,-0.1515355,0.4632096,-0.1652237,0.8336332,-21.33223,-23.33291,-17.2752
124.751177311,0.1784741,-0.812452099999999,-0.02935274,0.4569093,-0.1627837,0.8331328,-21.33223,-23.33291,-17.2752
124.761062622,0.05413775,-0.871294499999998,-0.2126269,0.459808,-0.1636986,0.837469,-21.33223,-23.33291,-17.2752
124.773419857,-0.0701985700000002,-0.930137,-0.2126269,0.462697,-0.1680365,0.8408607,-21.33223,-23.33291,-17.2752
124.783305645,0.1163059,-0.7536095,-0.02935274,0.4573653,-0.1695659,0.8355721,-21.33223,-23.33291,-17.2752
124.793190956,0.1784741,-0.577082199999999,-0.1515355,0.4627151,-0.1651652,0.8374797,-21.32502,-23.65631,-17.72475
124.803077221,-0.0701985700000002,-0.2828697,-0.02935274,0.4622639,-0.1633891,0.8259281,-21.32502,-23.65631,-17.72475
124.812963009,-0.1323667,-0.4593972,-0.0904441300000001,0.4603002,-0.1667291,0.8302711,-21.32502,-23.65631,-17.72475
124.82284832,-0.00803040000000002,-0.5182397,-0.0904441300000001,0.4612642,-0.1676834,0.8317198,-21.32502,-23.65631,-17.72475
124.832734108,-0.00803040000000002,-0.635924599999998,-0.02935274,0.4603184,-0.1648532,0.8254524,-21.32502,-23.65631,-17.72475
124.842619419,0.1163059,-0.4005547,-0.0904441300000001,0.4632278,-0.1643433,0.8273768,-21.70073,-22.95767,-17.74305
124.852505684,0.3649786,-0.812452099999999,0.0928300400000002,0.464211,-0.1614379,0.8264014,-21.70073,-22.95767,-17.74305
