Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
67.368575573,1.191117,-1.388402,-0.4764667,0.9744699,-0.02290418,-0.230302,-39.55512,-20.69936,11.99849
67.378461838,1.315454,-0.85882,-0.659740900000002,0.9778574,-0.02682804,-0.2317211,-39.55512,-20.69936,11.99849
67.388349056,1.43979,-0.976504999999998,-0.659740900000002,0.9832033,-0.0248908,-0.2317248,-39.55512,-20.69936,11.99849
67.398236752,1.626294,-0.741135099999998,-0.843015,0.9923819,-0.03110269,-0.2225455,-39.55512,-20.69936,11.99849
67.408123016,1.688463,-0.5057651,-0.720832200000002,0.9846067,-0.03003435,-0.2172696,-39.55512,-20.69936,11.99849
67.418010712,1.688463,-0.3292377,-0.843015,0.9875026,-0.03242449,-0.2138878,-39.56957,-20.68385,12.84158
67.427896977,1.626294,-0.03502529,-0.781923700000001,0.9864937,-0.03367486,-0.1999359,-39.56957,-20.68385,12.84158
67.437784195,1.564126,-0.03502529,-0.965197799999999,0.9884393,-0.03718801,-0.2066488,-39.56957,-20.68385,12.84158
67.44767189,1.253286,0.02381719,-0.781923700000001,0.9860095,-0.0366675,-0.2047305,-39.56957,-20.68385,12.84158
67.457558155,1.253286,-0.1527103,-0.781923700000001,0.9830781,-0.04151683,-0.2037475,-39.56957,-20.68385,12.84158
67.467445374,1.253286,0.0826596800000002,-0.598649399999998,0.9801558,-0.04642369,-0.2066116,-39.93208,-20.69383,11.98991
67.477333069,1.315454,-0.03502529,-0.598649399999998,0.9762972,-0.04408197,-0.2133607,-39.93208,-20.69383,11.98991
67.487219334,1.43979,-0.2703952,-0.598649399999998,0.9840648,-0.04062396,-0.209041,-39.93208,-20.69383,11.98991
67.497106552,1.43979,-0.3292377,-0.720832200000002,0.9772872,-0.04420614,-0.2215346,-39.93208,-20.69383,11.98991
67.506993294,1.750631,-0.2115527,-0.659740900000002,0.9870269,-0.03497333,-0.2215702,-39.93208,-20.69383,11.98991
67.516880512,1.999303,-0.1527103,-0.4764667,0.980247,-0.03157286,-0.2230379,-39.56179,-20.6922,12.38761
67.526768208,2.061472,-0.0938677799999998,-0.4764667,0.9846265,-0.02667606,-0.220653,-39.56179,-20.6922,12.38761
67.536654472,2.12364,-0.2703952,-0.2931925,0.9865561,-0.02809759,-0.2177581,-39.56179,-20.6922,12.38761
67.546541691,1.874967,-0.03502529,-0.3542839,0.9870425,-0.0261148,-0.215363,-39.56179,-20.6922,12.38761
67.556429386,1.812799,0.1415022,-0.2321011,0.9783155,-0.02765187,-0.2216171,-39.56179,-20.6922,12.38761
67.566315651,1.626294,0.1415022,-0.2321011,0.9802694,-0.02375294,-0.2211536,-38.86403,-20.70949,12.01422
67.57867527,1.191117,-0.1527103,-0.3542839,0.9783246,-0.0277094,-0.2254642,-38.86403,-20.70949,12.01422
67.588561535,0.631603899999999,0.02381719,-0.4153753,0.9787998,-0.0256547,-0.2182602,-38.86403,-20.70949,12.01422
