Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
172.340312481,-0.611759299999997,0.729926999999997,0.01226447,0.970906,-0.06912146,-0.2276679,-43.58287,-26.38488,4.459862
172.350200653,-0.611759299999997,0.4945571,0.01226447,0.9684694,-0.07054874,-0.2257398,-43.9612,-27.13547,4.461889
172.360088348,-0.487423,0.2591871,-0.1099183,0.9689831,-0.06774308,-0.2334481,-43.9612,-27.13547,4.461889
172.369976521,-0.736095699999999,0.2003446,0.3788128,0.9723569,-0.06759877,-0.2233457,-43.9612,-27.13547,4.461889
172.379864216,-0.736095699999999,-0.0938677799999998,0.1344473,0.9752783,-0.06865752,-0.2286272,-43.9612,-27.13547,4.461889
172.389752388,-0.798263799999999,-0.2703952,0.25663,0.9743147,-0.06521821,-0.2267219,-43.9612,-27.13547,4.461889
172.399640083,-0.984768300000001,-0.2703952,0.25663,0.9728495,-0.0651578,-0.2228765,-43.95927,-26.0643,4.446861
172.409528732,-0.798263799999999,-0.1527103,0.1955387,0.9694406,-0.06806558,-0.2223848,-43.95927,-26.0643,4.446861
172.419416905,-0.922600200000001,-0.2703952,0.4399042,0.9723472,-0.0670399,-0.2185393,-43.95927,-26.0643,4.446861
172.4293046,-0.984768300000001,-0.4469227,0.4399042,0.9752702,-0.06661624,-0.2223855,-43.95927,-26.0643,4.446861
172.439192772,-0.922600200000001,-0.3292377,0.3788128,0.9757529,-0.06809244,-0.2233393,-43.95927,-26.0643,4.446861
172.449080467,-0.984768300000001,-0.3292377,0.4399042,0.9762342,-0.06657502,-0.2194991,-43.58231,-26.06983,4.455441
172.458968639,-0.860432000000003,-0.6234501,0.0733558600000001,0.9796224,-0.07199568,-0.2233152,-43.58231,-26.06983,4.455441
172.468856335,-0.798263799999999,-0.6234501,0.0733558600000001,0.9796188,-0.0689877,-0.2175594,-43.58231,-26.06983,4.455441
172.478744507,-0.673927500000001,-0.5057651,0.1955387,0.9728223,-0.06797161,-0.2156485,-43.58231,-26.06983,4.455441
172.488632679,-0.611759299999997,-0.3880802,0.1344473,0.9786435,-0.06796154,-0.2141992,-43.58231,-26.06983,4.455441
172.498520374,-0.3630867,-0.2703952,0.0733558600000001,0.9796148,-0.06746932,-0.2137197,-43.58287,-26.38488,4.459862
172.508408547,-0.3630867,-0.03502529,0.01226447,0.9762194,-0.06847246,-0.2161231,-43.58287,-26.38488,4.459862
172.518296242,-0.114414,-0.03502529,0.01226447,0.9786384,-0.06942239,-0.2141918,-43.58287,-26.38488,4.459862
172.530656338,0.1342586,0.3768721,-0.1099183,0.9781569,-0.06994433,-0.2165943,-43.58287,-26.38488,4.459862
172.540544033,0.2585949,0.5533996,-0.1099183,0.9733123,-0.06999227,-0.220447,-43.58287,-26.38488,4.459862
172.550432205,0.3207631,0.4357146,-0.04882693,0.9781529,-0.06842595,-0.2127547,-43.56606,-25.70848,3.542198
172.5603199,0.3829313,0.3180296,-0.1710097,0.9757217,-0.07237426,-0.2165848,-43.56606,-25.70848,3.542198
172.570208549,0.3207631,0.612241999999999,-0.4764667,0.9791163,-0.06887886,-0.2103467,-43.56606,-25.70848,3.542198
172.580096722,0.3207631,0.4357146,-0.2321011,0.9723398,-0.06649543,-0.2146947,-43.56606,-25.70848,3.542198
172.589984417,0.0720904500000002,0.612241999999999,-0.2321011,0.9752554,-0.06751822,-0.2175718,-43.56606,-25.70848,3.542198
172.599872589,-0.05224587,0.612241999999999,-0.1099183,0.9771805,-0.06891098,-0.2127533,-43.58231,-26.06983,4.455441
172.609760761,-0.114414,0.4945571,-0.04882693,0.9776931,-0.06510267,-0.218543,-43.58231,-26.06983,4.455441
172.619648456,-0.05224587,0.5533996,-0.2321011,0.9718663,-0.06507678,-0.2175879,-43.58231,-26.06983,4.455441
172.629536629,0.2585949,0.612241999999999,-0.1710097,0.9723433,-0.06850793,-0.2190128,-43.58231,-26.06983,4.455441
172.639424324,0.2585949,0.612241999999999,-0.04882693,0.9704244,-0.06466606,-0.2228818,-43.58231,-26.06983,4.455441
172.649312496,0.693772100000003,0.2003446,-0.1099183,0.9762399,-0.06661098,-0.2219035,-43.27541,-26.38232,4.856128
172.659200191,0.818108400000001,0.0826596800000002,-0.2931925,0.9728433,-0.06860238,-0.2252637,-43.27541,-26.38232,4.856128
172.669088364,1.128949,0.0826596800000002,-0.1099183,0.9781633,-0.07346802,-0.2242713,-43.27541,-26.38232,4.856128
172.678976059,1.377622,-0.03502529,-0.2931925,0.9728269,-0.07098677,-0.2218853,-43.27541,-26.38232,4.856128
172.688864231,1.253286,0.0826596800000002,-0.2321011,0.9762291,-0.07002679,-0.2223672,-43.27541,-26.38232,4.856128
172.698751926,1.501958,0.02381719,-0.4153753,0.9757575,-0.07011213,-0.2281383,-44.70598,-26.37665,3.980152
172.708640099,1.501958,-0.0938677799999998,-0.4153753,0.9738147,-0.06811017,-0.2247842,-44.70598,-26.37665,3.980152
172.718528271,1.812799,-0.2115527,-0.4153753,0.9728196,-0.07143777,-0.2194784,-44.70598,-26.37665,3.980152
172.728416443,1.564126,-0.03502529,-0.5375581,0.9723195,-0.07432973,-0.2175407,-44.70598,-26.37665,3.980152
172.738304615,1.501958,-0.5057651,-0.4153753,0.9738033,-0.06803825,-0.2199754,-44.70598,-26.37665,3.980152
172.748192787,1.128949,-0.5057651,-0.4764667,0.9718578,-0.06651604,-0.2161379,-43.2604,-26.08278,4.008622
172.760552406,1.128949,-0.6234501,-0.1710097,0.9743028,-0.06564043,-0.2223915,-43.2604,-26.08278,4.008622
172.770440578,0.818108400000001,-0.917662500000002,-0.3542839,0.9801477,-0.05881311,-0.2209766,-43.2604,-26.08278,4.008622
172.780328274,0.818108400000001,-0.799977499999998,-0.1099183,0.9781919,-0.05921711,-0.2156867,-43.2604,-26.08278,4.008622
172.790216446,0.693772100000003,-0.5646076,-0.2321011,0.9752661,-0.06211146,-0.2142326,-43.2604,-26.08278,4.008622
172.800104141,0.5694358,-0.6234501,-0.1710097,0.9752819,-0.05922574,-0.2166518,-43.25318,-26.40619,3.559072
172.809992313,0.631603899999999,-0.4469227,-0.1710097,0.978636,-0.06841253,-0.2117923,-43.25318,-26.40619,3.559072
172.819880009,0.631603899999999,-0.5057651,-0.1710097,0.9757097,-0.07279649,-0.2122544,-43.25318,-26.40619,3.559072
172.829768181,0.5072676,-0.3880802,-0.2931925,0.9757362,-0.06549948,-0.2127722,-43.25318,-26.40619,3.559072
172.839656353,0.3207631,-0.5646076,-0.1099183,0.975737,-0.06998269,-0.2194824,-43.25318,-26.40619,3.559072
172.849544048,0.5072676,-0.5646076,-0.04882693,0.9723343,-0.07143681,-0.2194789,-43.26874,-26.38948,4.467011
172.85943222,0.5694358,-0.682292600000002,-0.04882693,0.9762267,-0.067026,-0.2170922,-43.26874,-26.38948,4.467011
172.869319916,0.3829313,-0.5057651,0.01226447,0.9742881,-0.06753787,-0.2190155,-43.26874,-26.38948,4.467011
172.879208565,0.5072676,-0.2703952,-0.1099183,0.9820443,-0.0659989,-0.2127625,-43.26874,-26.38948,4.467011
172.889096737,0.5694358,-0.1527103,-0.3542839,0.9762347,-0.06707634,-0.2204584,-43.26874,-26.38948,4.467011
172.898984432,0.631603899999999,0.1415022,-0.1710097,0.9791356,-0.06601471,-0.2142085,-43.57578,-26.77129,4.011196
172.908872604,0.880276599999999,0.0826596800000002,-0.2321011,0.9762648,-0.06278731,-0.226732,-43.57578,-26.77129,4.011196
172.9187603,0.9424447,0.0826596800000002,-0.2321011,0.9718697,-0.06410288,-0.2175929,-43.57578,-26.77129,4.011196
172.928648472,1.066781,-0.03502529,-0.4153753,0.9713793,-0.06655823,-0.2190238,-43.57578,-26.77129,4.011196
172.938536167,1.066781,-0.2703952,-0.2321011,0.9718562,-0.06998939,-0.2204487,-43.57578,-26.77129,4.011196
172.948424339,1.004613,-0.2703952,-0.2321011,0.9699209,-0.0685319,-0.2209391,-43.2604,-26.08278,4.008622
172.958312035,1.004613,-0.5646076,-0.2931925,0.9708883,-0.06950773,-0.2209331,-43.2604,-26.08278,4.008622
172.968200207,0.818108400000001,-0.5646076,-0.1099183,0.9815796,-0.06911379,-0.2257322,-43.2604,-26.08278,4.008622
172.980560303,0.631603899999999,-0.6234501,-0.1710097,0.9762149,-0.07043463,-0.217075,-43.2604,-26.08278,4.008622
172.990447998,0.693772100000003,-0.799977499999998,-0.1710097,0.9738125,-0.06909125,-0.2252602,-43.57384,-25.70012,3.996168
173.00033617,0.631603899999999,-0.85882,0.01226447,0.974773,-0.07101937,-0.2238066,-43.57384,-25.70012,3.996168
173.010223866,0.7559403,-0.741135099999998,-0.1099183,0.9786493,-0.07197937,-0.2223545,-43.57384,-25.70012,3.996168
173.020112515,0.693772100000003,-0.682292600000002,-0.04882693,0.9786583,-0.0690505,-0.2218884,-43.57384,-25.70012,3.996168
173.030000687,0.880276599999999,-0.5057651,-0.1710097,0.9757681,-0.06470538,-0.2247992,-43.57384,-25.70012,3.996168
173.039888382,0.880276599999999,-0.1527103,-0.04882693,0.9733236,-0.06707778,-0.2209426,-43.27609,-26.76038,4.861432
173.049776554,1.253286,-0.0938677799999998,-0.2321011,0.9772094,-0.06561023,-0.2199838,-43.27609,-26.76038,4.861432
173.059664249,1.43979,-0.1527103,-0.2321011,0.9728495,-0.0651578,-0.2228765,-43.27609,-26.76038,4.861432
173.069552422,1.626294,-0.3292377,-0.3542839,0.9791645,-0.06171849,-0.2200012,-43.27609,-26.76038,4.861432
173.079440117,1.501958,-0.5057651,-0.1710097,0.9762417,-0.0701059,-0.2276569,-43.27609,-26.76038,4.861432
