Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
125.846679211,-2.352468,2.848256,1.295184,0.9707907,-0.08083487,-0.1968299,-48.99524,-20.18211,-5.548583
125.856567383,-2.663309,2.671729,1.661732,0.9737414,-0.07113045,-0.1987993,-48.99524,-20.18211,-5.548583
125.866455555,-2.414636,2.083304,1.478458,0.9737204,-0.07348607,-0.1934973,-48.99524,-20.18211,-5.548583
125.87634325,-2.2903,1.671407,1.600641,0.9737555,-0.06773621,-0.1997783,-48.99467,-19.86706,-5.553003
125.886231422,-3.036318,1.259509,1.539549,0.9776038,-0.06901774,-0.1872635,-48.99467,-19.86706,-5.553003
125.896119118,-3.347158,1.082982,1.600641,0.9761844,-0.05979163,-0.1892354,-48.99467,-19.86706,-5.553003
125.90600729,-4.963531,0.02381719,1.600641,0.9776237,-0.05122875,-0.1700402,-48.99467,-19.86706,-5.553003
125.918366909,-8.19627499999999,-0.2115527,1.783915,0.9863476,-0.05763385,-0.1738453,-48.99467,-19.86706,-5.553003
125.928255081,-7.13941599999997,-0.03502529,2.150463,0.9888013,-0.07472702,-0.2093443,-48.99398,-19.489,-5.558307
125.938142776,-3.160654,1.612564,2.272646,1.002391,-0.09315926,-0.2352054,-48.99398,-19.489,-5.558307
125.948030949,0.631603899999999,4.142791,2.45592,1.000444,-0.1010832,-0.2443051,-48.99398,-19.489,-5.558307
125.957919121,2.80749,6.08459299999998,2.272646,0.9897398,-0.1023935,-0.235654,-48.99398,-19.489,-5.558307
125.967806816,3.11833,6.14343500000001,1.478458,0.9765503,-0.1122842,-0.2149394,-48.99398,-19.489,-5.558307
125.977694988,2.185808,4.378161,1.050818,0.9634025,-0.1124864,-0.1976402,-49.00176,-19.48065,-5.104338
125.987582684,0.1964268,2.259832,0.867544000000001,0.9647939,-0.1190476,-0.1802923,-49.00176,-19.48065,-5.104338
125.997470856,-2.787645,0.788769499999999,0.989726799999999,0.973015,-0.1153892,-0.1625074,-49.00176,-19.48065,-5.104338
126.007358551,-4.155344,0.3180296,1.234092,0.9841641,-0.1222861,-0.1663072,-49.00176,-19.48065,-5.104338
126.017246723,-3.28499,1.200667,1.539549,0.9895316,-0.1234719,-0.1797609,-49.00176,-19.48065,-5.104338
126.027134418,-0.922600200000001,2.318674,1.783915,0.9886035,-0.1202555,-0.1927631,-48.61049,-20.19599,-5.993973
126.037022591,2.061472,3.142469,1.967189,0.9867136,-0.1141083,-0.2053003,-48.61049,-20.19599,-5.993973
126.046910286,4.423862,3.083626,1.783915,0.9838114,-0.10919,-0.2024429,-48.61049,-20.19599,-5.993973
126.056798458,5.542889,3.024784,1.295184,0.9838256,-0.1057957,-0.2034219,-48.61049,-20.19599,-5.993973
126.066686153,5.480721,2.848256,1.050818,0.9755798,-0.1038244,-0.2029603,-48.61049,-20.19599,-5.993973
126.076574326,4.610366,3.142469,0.6842698,0.9813821,-0.1061844,-0.1971707,-48.98079,-20.19762,-6.39167
126.086462498,3.553508,3.554366,0.1955387,0.9741037,-0.1061844,-0.1981408,-48.98079,-20.19762,-6.39167
126.096350193,3.056162,3.730894,0.01226447,0.9735817,-0.1164021,-0.1976089,-48.98079,-20.19762,-6.39167
126.106238365,3.056162,3.672051,-0.04882693,0.9745611,-0.1179512,-0.203371,-48.98079,-20.19762,-6.39167
126.116126061,3.056162,3.613209,-0.3542839,0.9735892,-0.1159511,-0.2000157,-48.98079,-20.19762,-6.39167
126.126014233,3.056162,3.024784,-0.2931925,0.9760336,-0.1115878,-0.2009968,-48.9862,-19.49736,-6.012277
126.138374805,3.491339,2.554044,-0.4764667,0.9784458,-0.1164764,-0.2019312,-48.9862,-19.49736,-6.012277
126.148262501,3.864348,2.495202,-0.1099183,0.9867124,-0.1131057,-0.2033816,-48.9862,-19.49736,-6.012277
126.158150673,4.548198,2.318674,-0.4153753,0.9813901,-0.1062347,-0.2005369,-48.9862,-19.49736,-6.012277
126.168038368,4.921207,2.436359,-0.4764667,0.9760539,-0.1067399,-0.2024641,-49.37163,-19.86154,-5.561583
126.17792654,5.16988,2.259832,-0.659740900000002,0.9799231,-0.1036749,-0.1923758,-49.37163,-19.86154,-5.561583
126.187814236,5.107712,2.200989,-0.598649399999998,0.9750835,-0.09927556,-0.1919226,-49.37163,-19.86154,-5.561583
126.197702408,4.859039,2.024462,-0.781923700000001,0.9760451,-0.09921995,-0.1880745,-49.37163,-19.86154,-5.561583
126.20759058,5.232048,2.024462,-0.843015,0.9716819,-0.0997414,-0.1909623,-49.37163,-19.86154,-5.561583
