Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,0.8802766,0.3768721,-0.5986494,0.9952199,0.02218792,0.0849779,-36.42746,-33.8622,11.67019
48.982330799,-33.16843,-138.532,-23.44674,0.6925006,-0.1939292,0.3122396,-28.37631,-30.09971,-13.96434
48.99221611,-45.5399,-138.1789,-24.60748,0.8124616,-0.1145091,0.3961358,-28.37631,-30.09971,-13.96434
49.002101421,-49.8295,-134.1776,-27.41768,0.9542394,-0.1046424,0.3909571,-28.37631,-30.09971,-13.96434
49.011986732,-43.55051,-128.3522,-30.28898,1.073201,-0.07530098,0.4149901,-32.0554,-30.38736,-12.03154
49.021872044,-33.41711,-123.1741,-33.09918,1.154708,-0.0682637,0.440536,-32.0554,-30.38736,-12.03154
49.031757355,-19.98878,-121.8795,-34.80974,1.252628,-0.1015051,0.4451437,-32.0554,-30.38736,-12.03154
49.041642666,-3.389882,-122.0561,-34.44319,1.324402,-0.1659498,0.3787029,-32.0554,-30.38736,-12.03154
49.051527977,16.5661,-126.3516,-31.99954,1.447119,-0.2149323,0.3435018,-32.0554,-30.38736,-12.03154
49.061412811,29.74575,-124.7628,-27.66205,1.514662,-0.2244995,0.2989013,-33.53791,-31.39916,-9.974114
49.073769569,36.45991,-112.5236,-18.00961,1.488868,-0.2608352,0.2754904,-33.53791,-31.39916,-9.974114
49.083654881,34.9057,-99.87246,-9.151356,1.360658,-0.2805396,0.2759252,-33.53791,-31.39916,-9.974114
49.093540192,32.10814,-91.92872,-2.30912,1.162547,-0.3120084,0.2619122,-33.53791,-31.39916,-9.974114
49.103425503,32.72982,-89.57502,3.861111,0.9931186,-0.3079845,0.2804552,-33.53791,-31.39916,-9.974114
49.113310814,36.2734,-91.63451,7.098955,0.9424269,-0.3125128,0.361696,-34.74685,-32.05636,-5.514403
49.123196125,41.06035,-94.63548,9.786977,0.9308803,-0.2598902,0.3946006,-34.74685,-32.05636,-5.514403
49.133081436,47.65018,-95.87117,10.70335,0.9965382,-0.1971583,0.4299464,-34.74685,-32.05636,-5.514403
49.142966747,55.04819,-93.34094,11.19208,1.085511,-0.1330835,0.4605027,-34.74685,-32.05636,-5.514403
49.152852058,61.88669,-91.69335,13.02482,1.111655,-0.06462285,0.3851628,-34.74685,-32.05636,-5.514403
49.16273737,69.16036,-92.34062,15.89611,1.128563,0.01340289,0.3294818,-35.88382,-31.96671,-1.517838
49.172622681,70.15505,-93.16441,18.70632,1.133338,0.08298033,0.2608448,-35.88382,-31.96671,-1.517838
