Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
121.647861957,3.429171,-0.5057651,-0.5375581,0.975896,-0.1525201,-0.2027138,-21.97098,15.4181,19.80406
121.657749176,2.372312,-0.0938677799999998,-0.4153753,0.9778771,-0.1468028,-0.2109162,-21.97098,15.4181,19.80406
121.667635918,2.185808,-0.03502529,-0.1710097,0.9730172,-0.1492423,-0.2118712,-21.97098,15.4181,19.80406
121.677523136,1.626294,0.1415022,-0.04882693,0.9817731,-0.143409,-0.2114098,-22.66986,15.43659,20.2423
121.687409878,1.128949,0.2003446,0.01226447,0.974482,-0.1507923,-0.2176327,-22.66986,15.43659,20.2423
121.697297096,1.501958,-0.03502529,0.5009956,0.9764258,-0.1518061,-0.22003,-22.66986,15.43659,20.2423
121.707183838,0.818108400000001,-0.5646076,0.562087,0.9735456,-0.1405574,-0.2172046,-22.66986,15.43659,20.2423
121.717071056,-0.5495912,-0.741135099999998,0.4399042,0.9759588,-0.1384849,-0.2085557,-22.66986,15.43659,20.2423
121.726957798,-1.855123,-0.917662500000002,0.3177214,0.9803248,-0.1374837,-0.2061512,-22.34863,15.04557,19.80079
121.736845016,-2.725477,-0.799977499999998,0.25663,0.9744829,-0.1448267,-0.2094872,-22.34863,15.04557,19.80079
121.746731758,-3.160654,-0.6234501,0.3788128,0.9720679,-0.1414133,-0.2095072,-22.34863,15.04557,19.80079
121.756618977,-3.036318,-0.682292600000002,0.3788128,0.9749922,-0.1439833,-0.2181475,-22.34863,15.04557,19.80079
121.766505718,-2.911981,-0.3292377,0.25663,0.9778942,-0.1479062,-0.2195671,-22.34863,15.04557,19.80079
121.776392937,-2.476804,-0.5646076,0.1955387,0.9720488,-0.1502503,-0.2142718,-23.03904,15.43376,19.77975
121.786279678,-2.103795,-0.5646076,0.25663,0.9744706,-0.1537068,-0.2171371,-23.03904,15.43376,19.77975
121.796166897,-1.917291,-0.917662500000002,0.3177214,0.975894,-0.1584785,-0.2103785,-23.03904,15.43376,19.77975
121.806053162,-1.792954,-1.035347,0.3177214,0.9705821,-0.1576451,-0.2204881,-23.03904,15.43376,19.77975
121.818411827,-2.041627,-0.85882,0.745361200000002,0.9739626,-0.1575439,-0.2132709,-23.03904,15.43376,19.77975
121.828299046,-2.725477,-0.682292600000002,0.806452599999999,0.9724872,-0.1584143,-0.2065353,-22.67054,15.05853,20.24761
121.838185787,-3.036318,-0.6234501,0.745361200000002,0.9734846,-0.1560965,-0.2142406,-22.67054,15.05853,20.24761
121.848073006,-3.160654,-0.3880802,0.6842698,0.9734858,-0.1580946,-0.217597,-22.67054,15.05853,20.24761
121.857959747,-3.222822,-0.0938677799999998,0.867544000000001,0.9759375,-0.1502939,-0.2166718,-22.67054,15.05853,20.24761
121.867846966,-3.782336,0.2003446,0.745361200000002,0.9754574,-0.1538095,-0.2238684,-22.67054,15.05853,20.24761
121.877733707,-4.155344,0.4945571,0.562087,0.9759744,-0.1490344,-0.2301439,-22.66986,15.43659,20.2423
121.887620926,-4.590521,0.5533996,0.623178399999998,0.9754795,-0.1504655,-0.2282135,-22.66986,15.43659,20.2423
121.897507668,-5.336539,0.965297,0.562087,0.978864,-0.1518828,-0.2248361,-22.66986,15.43659,20.2423
121.907394886,-5.958221,1.377194,0.3788128,0.9788645,-0.1484022,-0.2200444,-22.66986,15.43659,20.2423
121.917281628,-6.70423899999999,2.083304,0.562087,0.9774027,-0.1483634,-0.2176417,-22.66986,15.43659,20.2423
121.927168846,-7.38808899999998,2.848256,0.562087,0.9788815,-0.1465191,-0.2243822,-22.67653,15.44375,20.63142
121.937055588,-7.57459399999998,2.907099,0.3177214,0.9691621,-0.1489131,-0.2229384,-22.67653,15.44375,20.63142
121.946942806,-7.26375199999999,2.612886,0.25663,0.9672287,-0.1509506,-0.2291823,-22.67653,15.44375,20.63142
