Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
18.418339253,1.136598,1.398425,0.4759425,0.3499635,0.5471599,0.7814567,-19.57348,-40.13382,-24.41137
18.428470612,0.575410299999998,1.220097,0.4144389,0.3480326,0.5456929,0.7814486,-19.57348,-40.13382,-24.41137
18.438601971,0.3259206,1.218639,0.719022499999998,0.3489625,0.5491229,0.7853188,-19.57348,-40.13382,-24.41137
18.44873333,-0.04770766,1.099369,0.4129002,0.3475292,0.5480912,0.7795222,-19.57348,-40.13382,-24.41137
18.458863735,-0.420808,0.980064199999999,0.595501499999999,0.3504834,0.5442382,0.779039,-19.57348,-40.13382,-24.41137
18.468995094,0.01512633,0.861075699999998,0.2895728,0.3432448,0.5383787,0.7794903,-19.58129,-40.12043,-23.58998
18.479126454,0.2016875,0.624349600000001,0.04512581,0.3466246,0.5398877,0.7828801,-19.58129,-40.12043,-23.58998
18.489257813,0.699163599999999,0.858950900000002,0.1671491,0.3417742,0.5398147,0.779007,-19.58129,-40.12043,-23.58998
18.499389172,0.946915599999999,0.622375500000002,-0.01614246,0.3403066,0.539834,0.7823812,-19.58129,-40.12043,-23.58998
18.509520531,0.696920099999998,0.5628538,-0.0771430000000003,0.3450995,0.5461935,0.785785,-19.58129,-40.12043,-23.58998
18.519650936,-0.2367778,0.5032773,0.4111012,0.3465751,0.5438029,0.7877138,-19.58384,-39.76513,-24.0381
18.527249813,-0.5474694,0.5616542,0.471658,0.3387655,0.5461923,0.7910767,-19.58384,-39.76513,-24.0381
18.537381172,-0.919981200000002,0.5610226,0.5931264,0.3460437,0.5486382,0.7877228,-19.58384,-39.76513,-24.0381
18.547512531,-1.167612,0.913701599999999,0.3482214,0.3460783,0.5461791,0.7833747,-19.58384,-39.76513,-24.0381
18.557643891,-1.352628,1.030349,0.591771400000002,0.3421724,0.5494881,0.7780638,-19.58384,-39.76513,-24.0381
18.567774773,-1.350929,0.734725199999998,0.3468873,0.3406861,0.5542588,0.7717971,-19.21753,-39.7675,-24.03462
18.577905655,-1.162769,0.616044899999999,0.22441,0.3456247,0.5455995,0.7732388,-19.21753,-39.7675,-24.03462
18.588037014,-1.037052,0.615160100000002,0.1020865,0.3456995,0.5369109,0.7756331,-19.21753,-39.7675,-24.03462
18.598168373,-0.600285400000002,0.2022268,-0.1422783,0.351039,0.5379161,0.7751665,-19.21753,-39.7675,-24.03462
18.608299732,-0.2262343,0.2019543,0.1020028,0.3515288,0.5369696,0.7770959,-19.21753,-39.7675,-24.03462
18.618431091,0.3336339,0.3784017,0.5291929,0.3525181,0.5336379,0.7823994,-19.19682,-40.5049,-24.78115
18.628561973,0.3954017,0.3190199,0.589683199999998,0.3539309,0.5375514,0.7857892,-19.19682,-40.5049,-24.78115
18.638693333,-0.1026485,0.612929700000001,0.3449744,0.3533819,0.5438516,0.787249,-19.19682,-40.5049,-24.78115
18.648824215,-0.1025196,0.906544400000001,0.4666594,0.3523325,0.5511333,0.7906398,-19.19682,-40.5049,-24.78115
18.658955574,-0.662228999999998,0.7287787,0.1607775,0.3460722,0.5480754,0.7790359,-19.19682,-40.5049,-24.78115
18.669086933,-0.5369648,0.4923113,-0.2056644,0.3426662,0.5508734,0.7703472,-19.21392,-39.77368,-24.41372
18.679217815,-0.1630324,0.1972899,-0.632590100000001,0.3490708,0.541262,0.7722733,-19.21392,-39.77368,-24.41372
18.689349174,-0.3493491,0.3736136,-0.754028900000002,0.3495956,0.5341036,0.7828754,-19.21392,-39.77368,-24.41372
18.699480534,-0.09996744,0.3731998,-0.875142599999999,0.348674,0.5292392,0.7809323,-19.21392,-39.77368,-24.41372
18.709611893,-0.2242547,0.4315821,-0.812926700000001,0.3476733,0.5321395,0.7814185,-19.21392,-39.77368,-24.41372
18.717209816,-0.03748284,0.1955124,-0.8121799,0.3466411,0.5393643,0.7785361,-19.21392,-39.77368,-24.41372
18.727341175,0.0870161699999998,0.6662413,-0.994356599999997,0.346606,0.5422941,0.7814376,-19.21392,-39.77368,-24.41372
18.737472534,-0.03746686,0.665515499999999,-0.687984299999999,0.3427217,0.5417799,0.7814265,-19.21392,-39.77368,-24.41372
18.747603893,-0.2861868,0.605828599999999,-0.5040577,0.3480127,0.5457587,0.7886869,-19.21392,-39.77368,-24.41372
18.757735252,-0.658987600000001,0.4283666,-0.3813638,0.3480185,0.5452703,0.7882033,-19.21392,-39.77368,-24.41372
18.767865658,-0.782494500000002,0.6631956,-0.3199598,0.3465765,0.5437984,0.7872313,-19.58384,-39.76513,-24.0381
18.777997017,-0.781374899999998,0.4856061,-0.3196539,0.3417378,0.5404038,0.7905894,-19.58384,-39.76513,-24.0381
18.788128376,-0.593832899999998,0.838028199999997,-0.01412915,0.3417604,0.5403293,0.782386,-19.58384,-39.76513,-24.0381
18.798259735,-0.842010400000002,0.778013600000003,-0.1362105,0.3392918,0.5446568,0.7814238,-19.58384,-39.76513,-24.0381
18.808391094,-0.592361599999998,0.600353799999998,-0.4412394,0.3422574,0.5412352,0.775151,-19.58384,-39.76513,-24.0381
18.818522453,-0.3429874,0.5408783,-0.806944300000001,0.3475689,0.5446774,0.7766197,-19.56673,-40.49635,-24.40553
18.828653812,-0.2183001,0.5991238,-0.745005800000002,0.3485318,0.5447158,0.7800001,-19.56673,-40.49635,-24.40553
18.838784218,-0.3423996,0.4805584,-0.683087599999999,0.3431979,0.5422851,0.7833589,-19.56673,-40.49635,-24.40553
18.848915577,-0.4663628,0.2445507,-0.6211512,0.3441733,0.5418132,0.783843,-19.56673,-40.49635,-24.40553
18.859046936,-0.2791187,0.362001,-0.742374200000001,0.3423105,0.5330876,0.7838194,-19.56673,-40.49635,-24.40553
18.869178295,-0.0922856900000002,0.4203418,-0.619496099999998,0.3388678,0.5378826,0.7818907,-19.20717,-40.1362,-24.40789
18.879309654,-0.2788086,0.5375899,-0.4357131,0.3398123,0.5389194,0.788651,-19.20717,-40.1362,-24.40789
18.889441013,-0.5272449,0.654672199999999,-0.0689834299999999,0.336869,0.5436744,0.781898,-19.20717,-40.1362,-24.40789
18.899572372,-0.713123700000001,0.1828013,-0.1908808,0.3354664,0.5355065,0.7895976,-19.20717,-40.1362,-24.40789
18.907170296,-0.587980400000002,0.4770136,-0.2516835,0.337882,0.5393267,0.7818913,-19.20717,-40.1362,-24.40789
18.917301655,-0.02748184,0.1820669,-0.2511947,0.3383723,0.5379094,0.7852674,-19.57348,-40.13382,-24.41137
18.927433014,-0.338538,0.2407262,-0.678063300000002,0.344644,0.5413988,0.7910815,-19.57348,-40.13382,-24.41137
18.937563896,-0.649027600000003,0.3582554,-0.3721459,0.3422529,0.539374,0.7833502,-19.57348,-40.13382,-24.41137
18.947695255,-0.3371803,0.2989174,-0.615761799999999,0.3398791,0.5326022,0.7857423,-19.57348,-40.13382,-24.41137
18.957826138,0.347416,0.2985049,-0.6760091,0.3412836,0.5402949,0.7790068,-19.57348,-40.13382,-24.41137
18.967957497,-0.02621969,0.2391125,-0.614005000000001,0.3378071,0.5456702,0.7876952,-18.84447,-40.13239,-24.0253
18.978088856,-0.02614769,0.2977556,-0.552213,0.3387999,0.5427962,0.7901044,-18.84447,-40.13239,-24.0253
18.988219738,0.03609157,0.2386601,-0.429401,0.3407621,0.5399386,0.7934812,-18.84447,-40.13239,-24.0253
18.998351097,-0.4614878,0.0617517999999998,-0.4900167,0.3348881,0.5442482,0.7934753,-18.84447,-40.13239,-24.0253
19.008482456,-0.709518799999998,0.002749227,-0.3064922,0.3358363,0.5490249,0.7857672,-18.84447,-40.13239,-24.0253
19.018613815,0.28646,-0.586097300000002,-0.5503823,0.3305328,0.5455563,0.7814031,-19.21032,-39.77986,-24.79282
19.028744698,0.2860611,-0.644193599999997,-0.671713400000001,0.3460858,0.5442785,0.7872311,-19.21032,-39.77986,-24.79282
19.038876057,0.0990435100000001,-0.643365999999998,-0.4878072,0.3324387,0.5456986,0.7954023,-19.21032,-39.77986,-24.79282
19.049006939,0.2854406,-0.936924000000003,-0.3651721,0.3392553,0.5452459,0.7930061,-19.21032,-39.77986,-24.79282
19.059138298,0.2228171,-0.8180267,-0.4257534,0.339278,0.5428263,0.793001,-18.84762,-39.77605,-24.41024
19.069269657,-0.4614988,-0.699371200000002,-0.120153,0.3397787,0.5427819,0.7876941,-18.84762,-39.77605,-24.41024
19.079401016,-0.958433599999999,-0.580716700000003,-0.0590579099999998,0.3412064,0.5475842,0.7824001,-18.84762,-39.77605,-24.41024
19.089532375,-1.268184,-0.638838300000001,-0.1199278,0.3455445,0.5519605,0.7809731,-18.84762,-39.77605,-24.41024
19.099663258,-1.577584,-0.2259678,-0.0586988299999998,0.3431764,0.5437631,0.7862574,-18.84762,-39.77605,-24.41024
19.107261658,-1.700471,-0.402419,-0.2416868,0.3451181,0.5461321,0.7790293,-18.84762,-39.77605,-24.41024
19.117393017,-1.076369,-0.578614499999998,-0.3635207,0.3431985,0.5418143,0.7848057,-19.20717,-40.1362,-24.40789
19.127524376,-0.4530895,-0.2835587,-0.485144,0.3515171,0.5356011,0.7862613,-19.20717,-40.1362,-24.40789
19.137655735,-0.1416056,-0.1066495,-0.972797099999998,0.3592618,0.5390536,0.7867713,-19.20717,-40.1362,-24.40789
19.147787094,-0.2037319,0.187795,-0.788435999999999,0.3587629,0.5409679,0.784844,-19.20717,-40.1362,-24.40789
19.1579175,-0.2656237,0.4820362,-0.7262715,0.361206,0.5381317,0.7901521,-19.21392,-39.77368,-24.41372
19.168048859,-0.7006764,0.716927299999998,-0.4201593,0.3626227,0.5443769,0.7838961,-19.21392,-39.77368,-24.41372
19.178180218,-0.4508924,0.774914800000003,-0.1756059,0.3558668,0.5380635,0.7872429,-19.21392,-39.77368,-24.41372
19.188311577,-0.2015786,1.068455,-0.2974461,0.3563362,0.5376536,0.7949641,-19.21392,-39.77368,-24.41372
19.198442936,-0.885537300000001,1.302629,-0.5412709,0.3480289,0.5442981,0.7877187,-19.21392,-39.77368,-24.41372
19.208574295,-1.195438,1.124254,-0.4797236,0.3450806,0.5500078,0.77952,-18.83981,-39.78945,-25.23163
19.218705177,-1.131769,1.122713,-0.5402185,0.3408526,0.5349504,0.777064,-18.83981,-39.78945,-25.23163
19.22883606,-1.379173,1.238931,-0.5395017,0.3388951,0.5359162,0.7785087,-18.83981,-39.78945,-25.23163
19.238967419,-0.879847899999999,1.11958,-0.721963100000002,0.3437514,0.5355009,0.7818982,-18.83981,-39.78945,-25.23163
19.249098778,-0.3812478,0.941639099999998,-0.7210371,0.3465959,0.5418584,0.7867447,-18.83981,-39.78945,-25.23163
19.259230137,-0.629575100000003,1.058288,-0.842134799999998,0.3480494,0.5414166,0.7901253,-19.20717,-40.1362,-24.40789
19.269361496,-1.001964,0.9981446,-0.597032099999998,0.3427364,0.5370415,0.7925149,-19.20717,-40.1362,-24.40789
19.279492378,-1.125138,1.173592,-0.718304699999999,0.3442178,0.5365077,0.7857619,-19.20717,-40.1362,-24.40789
19.289623737,-1.123764,0.877677800000001,-0.900407400000001,0.3427317,0.5422156,0.7761194,-19.20717,-40.1362,-24.40789
19.297221661,-1.122646,1.053441,-0.960541499999999,0.3437208,0.5379468,0.7847987,-19.20717,-40.1362,-24.40789
19.30735302,-0.810321499999998,0.934397200000002,-0.898371699999997,0.3461527,0.5379614,0.7843224,-19.21032,-39.77986,-24.79282
19.317484379,-0.747116699999999,0.638727999999998,-0.5921009,0.3345642,0.5287023,0.7871679,-19.21032,-39.77986,-24.79282
19.327615738,-0.683913400000001,0.4024661,-0.4082372,0.340937,0.5248234,0.7809029,-19.21032,-39.77986,-24.79282
19.337747097,0.2500418,0.4607747,-0.651731000000002,0.3404605,0.525726,0.7741479,-19.21032,-39.77986,-24.79282
19.347878456,1.182648,0.636896900000002,-0.6509508,0.3404837,0.5228356,0.7755894,-19.21032,-39.77986,-24.79282
19.358008862,1.740903,0.5183394,-0.5279381,0.3452685,0.5315666,0.7736903,-18.84762,-39.77605,-24.41024
19.368140221,1.862992,-0.01210029,-0.649201599999999,0.3486953,0.5268241,0.7814097,-18.84762,-39.77605,-24.41024
19.37827158,1.798368,0.1056724,-0.2822613,0.3481663,0.5307135,0.7838295,-18.84762,-39.77605,-24.41024
19.388402939,2.044857,0.2232417,0.02329317,0.3408316,0.5359577,0.7814091,-18.84762,-39.77605,-24.41024
19.398534298,1.669186,-0.0714973100000002,0.1453822,0.3388472,0.5407641,0.7794841,-18.84762,-39.77605,-24.41024
19.408665657,1.729218,-0.130277,0.02321554,0.346077,0.5461835,0.7838573,-18.84087,-40.13857,-24.40441
19.418797016,1.664722,-0.1300394,0.2062488,0.3460392,0.5491221,0.7877239,-18.84087,-40.13857,-24.40441
19.428927422,1.040724,-0.1888381,0.5113047,0.3465253,0.5491259,0.7877252,-18.84087,-40.13857,-24.40441
19.439058781,0.2932132,-0.3652279,0.5717025,0.3422207,0.5408871,0.7901091,-18.84087,-40.13857,-24.40441
19.44919014,0.04411696,-0.4235277,0.815086799999999,0.347118,0.5370538,0.7901135,-18.84087,-40.13857,-24.40441
19.459321499,0.4174173,-0.4229772,0.753234000000002,0.3427643,0.5369495,0.7823813,-18.84656,-39.42693,-25.23746
19.469452858,0.5412471,-0.5400925,0.630246299999998,0.3408007,0.5398115,0.7794871,-18.84656,-39.42693,-25.23746
19.479584217,0.727127900000001,-0.774947500000002,0.812670500000001,0.3510076,0.5375505,0.7881944,-18.84656,-39.42693,-25.23746
19.48718214,1.099584,-0.5387024,0.995082300000002,0.3480617,0.5399692,0.7906048,-18.84656,-39.42693,-25.23746
19.4973135,1.098163,-0.6558942,1.054834,0.3427459,0.537948,0.7857612,-18.84656,-39.42693,-25.23746
19.507444859,0.972371099999998,-0.655144399999998,1.23661,0.3446344,0.5428373,0.789637,-18.84401,-39.78224,-24.78934
19.517576218,1.033317,-0.5366566,0.990935100000002,0.3411965,0.5480857,0.7843314,-18.84401,-39.78224,-24.78934
19.5277071,1.156354,-0.9481061,0.989594600000001,0.3422478,0.5403287,0.7819047,-18.84401,-39.78224,-24.78934
19.537838459,1.341482,-1.064636,0.927311599999997,0.3451871,0.5355868,0.7901053,-18.84401,-39.78224,-24.78934
19.547969818,1.588622,-0.886523500000003,0.743103599999998,0.3423379,0.5287761,0.7886358,-18.84401,-39.78224,-24.78934
19.558100701,1.710883,-0.7088569,0.864173499999999,0.3374241,0.5354779,0.7847771,-19.20042,-40.49872,-24.40205
19.56823206,1.646333,-0.531358,0.863068900000001,0.340879,0.5292354,0.7871853,-19.20042,-40.49872,-24.40205
19.578363419,1.582,-0.4718766,1.045009,0.3360059,0.5339273,0.7751191,-19.20042,-40.49872,-24.40205
19.588494301,2.015653,-0.4713209,0.677629000000003,0.3432307,0.5403013,0.7780468,-19.20042,-40.49872,-24.40205
19.59862566,2.324193,-0.3529899,0.3717121,0.3500252,0.5417974,0.7771024,-19.20042,-40.49872,-24.40205
