Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-1.326623,-0.8859352,-0.8279076,0.9554672,-0.1124408,0.2647905,-32.40038,22.77149,-25.97572
0.020259857,-2.75782,-1.062655,-1.926973,0.9485075,-0.09697805,0.2681837,-32.40038,22.77149,-25.97572
0.025325298,-3.380079,-1.357187,-1.988032,0.9523969,-0.09741847,0.2696404,-32.40038,22.77149,-25.97572
0.035455227,-4.74905,-0.5324962,-2.293328,0.9640105,-0.0938699,0.2773987,-32.40038,22.77149,-25.97572
0.045585155,-5.620214,-0.1201506,-3.026038,0.9616476,-0.09973965,0.2725545,-32.40038,22.77149,-25.97572
0.055715084,-5.495761,-0.7681223,-3.941925,0.952016,-0.1071487,0.2643104,-32.03047,22.76294,-26.35134
0.065845013,-4.500146,-0.9448418,-4.491457,0.9467213,-0.1125223,0.2633201,-32.03047,22.76294,-26.35134
0.075974941,-3.628983,-1.062655,-5.224167,0.9486783,-0.1130173,0.2604288,-32.03047,22.76294,-26.35134
0.086105824,-2.820045,-0.5914027,-5.163108,0.9564764,-0.1181833,0.2710539,-32.03047,22.76294,-26.35134
0.096235752,-2.197786,-1.062655,-5.590523,0.9535801,-0.1196797,0.2686305,-32.03047,22.76294,-26.35134
0.106365681,-2.197786,-1.828439,-5.285227,0.9545835,-0.1225887,0.2671792,-32.75888,22.76047,-26.80059
0.116495609,-2.633368,-1.946253,-4.430398,0.9663446,-0.1345342,0.2739395,-32.75888,22.76047,-26.80059
0.126625538,-2.882272,-1.533907,-3.514511,0.9702267,-0.1344819,0.2763624,-32.75888,22.76047,-26.80059
0.136755466,-2.633368,-0.9448418,-2.903919,0.967682,-0.1238066,0.2816868,-32.75888,22.76047,-26.80059
0.146886349,-2.75782,-0.5914027,-2.659683,0.9743509,-0.1097024,0.2836645,-32.75994,22.41135,-25.97336
0.157016277,-3.068949,-0.06124409,-2.781801,0.9757871,-0.1077422,0.2851201,-32.75994,22.41135,-25.97336
0.167146206,-4.251243,0.410008,-2.476505,0.9820572,-0.1028406,0.2865944,-32.75994,22.41135,-25.97336
0.177276135,-5.495761,1.175793,-2.232268,0.9821098,-0.1072353,0.2822422,-32.75994,22.41135,-25.97336
0.184873581,-5.744665,1.647045,-1.988032,0.9812239,-0.1155001,0.2788443,-32.75994,22.41135,-25.97336
0.195003986,-5.37131,2.23611,-1.988032,0.9782791,-0.1116778,0.2759496,-32.75994,22.41135,-25.97336
0.205133915,-5.122406,2.589549,-2.171209,0.9767536,-0.1039641,0.2740321,-33.1366,22.78242,-25.60357
0.215263844,-4.873502,2.707362,-2.415446,0.9689744,-0.1026125,0.269672,-33.1366,22.78242,-25.60357
0.225393772,-4.997954,2.530643,-2.476505,0.9627366,-0.1080901,0.258063,-33.1366,22.78242,-25.60357
0.235524178,-5.557987,2.05939,-2.781801,0.9646275,-0.1041466,0.2643494,-33.1366,22.78242,-25.60357
0.245654583,-5.931343,2.471736,-2.720742,0.9607899,-0.1095044,0.2638454,-33.12878,22.76903,-26.42496
0.255784512,-5.495761,2.471736,-3.270274,0.9544295,-0.1061357,0.2672141,-33.12878,22.76903,-26.42496
0.26591444,-4.624598,2.118297,-3.819807,0.9452126,-0.1043948,0.2536827,-33.12878,22.76903,-26.42496
0.276044369,-4.189016,1.470325,-4.369339,0.9472066,-0.1082947,0.248854,-33.12878,22.76903,-26.42496
0.286174297,-3.566757,0.9990732,-4.674635,0.9462005,-0.1053769,0.2512704,-33.12878,22.76903,-26.42496
0.296304703,-3.691209,0.292195,-4.552517,0.9510591,-0.1043931,0.2488723,-32.76969,22.77902,-25.66328
0.306435108,-4.43792,-0.3557767,-4.552517,0.9535382,-0.1096928,0.2493499,-32.76969,22.77902,-25.66328
0.316565037,-5.433536,-1.003748,-4.186162,0.9573323,-0.1055983,0.2706006,-32.76969,22.77902,-25.66328
0.326694965,-6.118021,-1.828439,-3.941925,0.9666258,-0.1118127,0.2710938,-32.76969,22.77902,-25.66328
0.336824894,-7.36254,-2.181879,-3.392393,0.9672135,-0.1229302,0.2720365,-32.76969,22.77902,-25.66328
0.346954823,-7.611444,-1.533907,-2.84286,0.9701945,-0.1306237,0.274923,-33.12924,22.41887,-25.66092
0.357085228,-6.553603,-0.9448418,-1.926973,0.972165,-0.1325705,0.2720285,-33.12924,22.41887,-25.66092
0.367215633,-5.433536,-0.1201506,-1.316381,0.9711747,-0.1306424,0.2720301,-33.12924,22.41887,-25.66092
0.37481308,-4.686824,0.7045406,-1.011085,0.9696532,-0.1229419,0.2686649,-33.12924,22.41887,-25.66092
0.384943009,-4.002338,1.116886,-1.316381,0.9724514,-0.1108037,0.2706284,-33.12924,22.41887,-25.66092
0.395072937,-3.255627,1.234699,-2.171209,0.9674915,-0.09972917,0.2687092,-33.13239,22.77521,-26.04586
0.405203343,-3.691209,1.293606,-2.659683,0.9611124,-0.09160893,0.2624371,-33.13239,22.77521,-26.04586
0.415333748,-4.686824,0.7634471,-3.026038,0.9562554,-0.09166002,0.2609769,-33.13239,22.77521,-26.04586
0.425463677,-6.118021,0.1154754,-2.903919,0.9616169,-0.09494872,0.2672567,-33.13239,22.77521,-26.04586
0.435593605,-7.424766,0.3511015,-2.476505,0.9680325,-0.1060031,0.2701448,-33.13239,22.77521,-26.04586
0.445723534,-7.984799,0.8812602,-2.537564,0.9709272,-0.1030944,0.2682284,-32.7733,22.7852,-25.28417
