Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
11.617700577,6.81255000000002,10.54607,1.601566,0.9699302,0.2447795,-0.0924087,-58.92781,-0.05687046,4.674099
11.627558231,3.085595,9.89147200000003,1.908081,0.9683567,0.2608478,-0.08602108,-58.56483,0.2900329,3.452135
11.637416363,-2.566953,9.17736400000001,2.888929,0.9640719,0.2476603,-0.0889465,-58.56483,0.2900329,3.452135
11.649738789,-6.04544500000002,8.64178400000002,3.072838,0.9736053,0.1874058,-0.08863249,-58.56483,0.2900329,3.452135
11.65959692,-3.560808,8.82031100000003,3.624565,0.9797632,0.1455523,-0.1044079,-58.56483,0.2900329,3.452135
11.669455528,2.464436,9.05834700000001,4.114989,0.9795977,0.1226937,-0.1007648,-58.56483,0.2900329,3.452135
11.67931366,9.73199700000002,9.41540100000002,4.421504,0.9862789,0.1378416,-0.09977379,-58.94178,0.2881126,3.00597
11.689171314,13.83165,9.83196299999999,4.973231,0.9702489,0.1888595,-0.08234279,-58.94178,0.2881126,3.00597
11.699029446,13.58318,9.71294500000002,4.973231,0.961071,0.2169925,-0.08484975,-58.94178,0.2881126,3.00597
11.708888054,11.22278,8.701293,5.15714,0.9506065,0.2310054,-0.08649914,-58.94178,0.2881126,3.00597
11.718745708,7.24736100000001,7.98718600000001,5.402352,0.9416318,0.2557787,-0.07705737,-58.94178,0.2881126,3.00597
11.72860384,0.849421699999999,6.97553399999999,5.647564,0.9401892,0.2679785,-0.06447467,-58.57007,0.6519437,3.000267
11.738462448,-6.29390900000001,6.14240899999998,6.07668500000002,0.9381614,0.276729,-0.06197592,-58.57007,0.6519437,3.000267
11.748320103,-13.56147,5.130757,6.19929100000001,0.9412347,0.2650769,-0.06211806,-58.57007,0.6519437,3.000267
11.758178234,-17.599,4.238123,5.89277599999998,0.9446228,0.2159212,-0.07216518,-58.57007,0.6519437,3.000267
11.768036365,-16.60515,3.28598,5.279747,0.9539062,0.1800068,-0.068767,-58.57007,0.6519437,3.000267
11.777894974,-12.81608,2.928926,4.360201,0.9646018,0.1805713,-0.07322747,-58.96136,2.854455,2.21141
11.787752628,-8.46796500000002,2.750399,3.563262,0.9773152,0.1787295,-0.075341,-58.96136,2.854455,2.21141
11.79761076,-3.560808,2.214819,2.214596,0.9810414,0.1845694,-0.08397041,-58.96136,2.854455,2.21141
11.807468414,1.097885,1.917274,1.233748,0.9828597,0.196753,-0.08341431,-58.96136,2.854455,2.21141
11.819791317,3.955218,1.61973,0.2529004,0.9832388,0.2356489,-0.09315464,-58.96136,2.854455,2.21141
11.829649925,1.781161,1.084149,0.007688423,0.9718891,0.272003,-0.1041869,-58.95731,1.002135,1.398084
11.83950758,-3.436576,0.667586600000001,0.1915974,0.987201,0.2935261,-0.110453,-58.95731,1.002135,1.398084
11.849365711,-9.52393499999999,0.5485688,1.111142,0.9954426,0.3095548,-0.1377496,-58.95731,1.002135,1.398084
11.859223843,-15.54918,0.608077699999999,2.09199,1.000168,0.3157624,-0.1804133,-58.95731,1.002135,1.398084
11.869082451,-20.95326,0.727095499999998,3.563262,0.9944622,0.3364807,-0.2218475,-58.95731,1.002135,1.398084
11.878940105,-25.86042,0.965131299999997,5.095838,0.9830672,0.3853806,-0.261046,-58.20788,1.741379,2.218858
11.888798237,-30.70546,0.1915152,5.402352,0.9604481,0.4161243,-0.3141344,-58.20788,1.741379,2.218858
11.898656845,-31.88566,-1.474735,5.708868,0.9223838,0.4151893,-0.3437894,-58.20788,1.741379,2.218858
11.9085145,-26.171,-3.379021,4.237596,0.8745557,0.4131969,-0.3728349,-58.20788,1.741379,2.218858
11.918372631,-14.80379,-5.759378,-0.3601296,0.8380978,0.4225672,-0.3832578,-58.20788,1.741379,2.218858
11.928230762,-2.691185,-10.52009,-7.164762,0.8190449,0.466699,-0.378301,-58.20512,1.746725,2.602941
11.938089371,6.62620199999998,-15.81639,-15.01155,0.8125684,0.5304317,-0.3666493,-58.20512,1.746725,2.602941
11.947947025,11.71971,-21.64826,-23.59397,0.8160522,0.5830724,-0.3518786,-58.20512,1.746725,2.602941
11.957805157,12.0924,-27.83719,-32.11508,0.8470976,0.6549089,-0.3440477,-58.20512,1.746725,2.602941
11.967662811,7.24736100000001,-33.60956,-38.91972,0.8733589,0.7198977,-0.3342896,-58.20512,1.746725,2.602941
11.97752142,-1.138287,-40.09604,-45.96956,0.9082085,0.7503736,-0.3350082,-58.57408,1.388239,2.992726
11.989844322,-6.977184,-47.65367,-56.26846,0.9430165,0.714574,-0.361204,-58.57408,1.388239,2.992726
11.999701977,-5.85909699999999,-53.24751,-64.6056700000003,0.9632237,0.6918479,-0.3703094,-58.57408,1.388239,2.992726
12.009560108,-1.510983,-59.0198700000002,-74.23025,0.9700127,0.666639,-0.361035,-58.57408,1.388239,2.992726
12.019417763,4.390029,-64.6732299999999,-82.8739699999997,0.9741942,0.6462445,-0.3593498,-58.57408,1.388239,2.992726
12.029276371,10.72585,-70.86215,-91.5789899999999,0.97146,0.6409053,-0.3492927,-58.17437,-0.05392122,5.502416
12.039134502,15.63301,-76.9320600000001,-100.284,0.9911421,0.6289057,-0.3515913,-58.17437,-0.05392122,5.502416
12.048992634,19.91901,-83.41854,-108.2534,0.9871413,0.6055464,-0.3426267,-58.17437,-0.05392122,5.502416
12.058851242,23.52173,-90.5596099999999,-115.5485,0.9849553,0.5831404,-0.3432638,-58.17437,-0.05392122,5.502416
12.068708897,26.19271,-97.40314,-123.8857,0.9863966,0.5875399,-0.3413304,-58.17437,-0.05392122,5.502416
12.078567028,27.93196,-105.1393,-132.3455,0.9873917,0.5685126,-0.3568396,-58.50209,-4.0529,8.874542
12.088424683,29.42274,-113.1135,-140.744,0.9882599,0.5557958,-0.3761272,-58.50209,-4.0529,8.874542
12.098283291,31.34834,-121.7423,-149.1425,1.001711,0.5499884,-0.3993695,-58.50209,-4.0529,8.874542
12.108141422,33.70874,-130.0735,-157.8475,1.01562,0.5666345,-0.4051777,-58.50209,-4.0529,8.874542
12.117999554,35.94492,-139.0594,-167.1043,1.030438,0.5759462,-0.4225615,-58.50209,-4.0529,8.874542
12.127857208,37.55993,-147.3311,-176.5449,1.048263,0.5906749,-0.4298792,-57.67545,-9.79877,15.5238
12.137715817,38.49167,-153.6391,-185.5565,1.0781,0.5884972,-0.4322397,-57.67545,-9.79877,15.5238
12.147573948,41.10054,-158.4593,-193.5872,1.079494,0.5826303,-0.4428514,-57.67545,-9.79877,15.5238
12.157431603,46.87732,-161.7918,-200.5757,1.080292,0.6049107,-0.4723851,-57.67545,-9.79877,15.5238
12.169754505,55.63566,-167.3857,-211.2424,1.069932,0.6276065,-0.4945683,-55.33987,-17.02291,23.0126
12.179613113,63.83496,-171.7298,-218.4149,1.057644,0.6605459,-0.5056159,-55.33987,-17.02291,23.0126
12.189470768,70.48136,-174.7648,-224.3613,1.053902,0.7082711,-0.4869502,-55.33987,-17.02291,23.0126
12.199328899,74.4567799999998,-177.2641,-229.4494,1.051677,0.7335652,-0.4843091,-55.33987,-17.02291,23.0126
12.209186554,76.7550699999998,-179.2874,-231.6563,1.036985,0.7373362,-0.4821511,-55.33987,-17.02291,23.0126
12.219045162,76.6308399999999,-180.0611,-231.2885,0.9976683,0.7584198,-0.4766208,-47.81796,-25.019,32.21059
12.228903294,75.4506399999997,-180.8347,-229.572,0.9497039,0.7915409,-0.4847624,-47.81796,-25.019,32.21059
12.238761425,75.3264099999999,-182.2034,-227.6716,0.8844374,0.844341,-0.5245978,-47.81796,-25.019,32.21059
12.24861908,75.6991,-185.5359,-228.4073,0.8261812,0.9098065,-0.5773645,-47.81796,-25.019,32.21059
12.258477688,77.5625799999998,-191.4273,-232.5759,0.7896103,0.9554913,-0.6358784,-47.81796,-25.019,32.21059
12.268335819,79.1775900000002,-201.7818,-237.4801,0.7472532,0.9869895,-0.7006593,-47.81796,-25.019,32.21059
12.278193474,76.6308399999999,-214.7548,-243.0587,0.7215517,1.045006,-0.7405353,-36.94614,-31.65429,40.54456
12.288052082,68.3072999999999,-227.5492,-246.2464,0.7126624,1.069668,-0.7608061,-36.94614,-31.65429,40.54456
12.297910214,54.08276,-238.4393,-248.0242,0.7152984,1.083279,-0.7707919,-36.94614,-31.65429,40.54456
12.307768345,35.01318,-246.5325,-246.9208,0.6667657,1.085127,-0.8122542,-36.94614,-31.65429,40.54456
12.317626,14.14223,-252.2454,-247.166,0.5900599,1.132403,-0.8706619,-36.94614,-31.65429,40.54456
12.327484608,2.899247,-257.8987,-251.212,0.5421004,1.056298,-0.9386669,-24.23295,-35.01565,47.55466
12.33980751,-2.877533,-264.5637,-256.3001,0.435477,1.070847,-0.9595469,-24.23295,-35.01565,47.55466
12.349665165,-2.939649,-266.7656,-257.7101,0.3986882,1.026336,-0.9340007,-24.23295,-35.01565,47.55466
12.359523296,-5.05159,-266.349,-261.6335,0.3057381,0.9940469,-0.8902996,-24.23295,-35.01565,47.55466
12.369380951,-14.74167,-264.9803,-261.0818,0.22009,0.9823183,-0.8311948,-8.625269,-37.29669,50.82489
12.379239559,-26.85428,-265.0993,-262.0013,0.05332664,0.9147267,-0.814054,-8.625269,-37.29669,50.82489
12.389097691,-36.29589,-267.1226,-265.4343,-0.04068949,0.8584811,-0.7978543,-8.625269,-37.29669,50.82489
12.398955822,-42.01056,-269.1459,-267.0895,-0.06505849,0.8253613,-0.748429,-8.625269,-37.29669,50.82489
12.40881443,-52.07334,-269.8005,-270.032,-0.04490151,0.7971676,-0.6583856,-8.625269,-37.29669,50.82489
12.418672085,-67.22962,-267.3011,-270.032,0.01414583,0.7552274,-0.5627828,11.78811,-38.30993,47.7822
12.428530216,-86.8582499999997,-260.6956,-268.3155,0.002121889,0.7189662,-0.4718695,11.78811,-38.30993,47.7822
12.438387871,-112.5742,-251.8288,-265.5569,-0.001273833,0.6612506,-0.4128875,11.78811,-38.30993,47.7822
12.448246479,-136.551,-242.2479,-261.8787,-0.0536074,0.5627086,-0.3549901,11.78811,-38.30993,47.7822
12.458104611,-151.024,-227.7872,-258.2618,-0.07124036,0.4466187,-0.3868665,11.78811,-38.30993,47.7822
12.467962742,-157.7325,-218.3848,-260.4688,-0.1286308,0.3763036,-0.3161996,11.78811,-38.30993,47.7822
12.477820397,-161.5837,-206.7211,-259.9783,-0.1776367,0.1590426,-0.2622268,29.9702,-35.36673,40.61304
12.487679005,-155.8069,-195.6524,-256.8519,-0.2405022,0.02580686,-0.2178897,29.9702,-35.36673,40.61304
12.497537136,-150.1544,-186.9046,-253.5415,-0.2423228,0.0228163,-0.1028811,29.9702,-35.36673,40.61304
12.509859562,-161.1489,-163.9341,-234.2924,-0.176214,-0.05730214,0.04644836,29.9702,-35.36673,40.61304
12.519717693,-178.2308,-144.5937,-211.2424,-0.2539973,-0.1420494,0.07990652,44.32167,-31.63368,29.74256
12.529576302,-182.0819,-129.2999,-192.7289,-0.2574373,-0.3026583,0.0809961,44.32167,-31.63368,29.74256
12.539433956,-175.7461,-111.2092,-172.8055,-0.2278091,-0.5648804,0.1574288,44.32167,-31.63368,29.74256
12.549292087,-153.9434,-90.8571500000002,-141.5409,-0.318838,-0.7150425,0.1665636,44.32167,-31.63368,29.74256
12.559149742,-123.8172,-78.12225,-114.8741,-0.3386832,-0.8995219,0.1993127,44.32167,-31.63368,29.74256
12.56900835,-89.1565400000003,-58.1272400000001,-79.6249100000001,-0.3628102,-1.048636,0.200315,52.76325,-27.07372,20.49546
12.578866482,-55.17913,-42.23835,-36.03848,-0.39596,-1.153596,0.1884009,52.76325,-27.07372,20.49546
12.588724613,-15.36283,-24.98076,10.98092,-0.4454146,-1.246404,0.2113241,52.76325,-27.07372,20.49546
12.598583221,28.61523,-6.29495900000002,55.67081,-0.4041655,-1.167173,0.2205096,52.76325,-27.07372,20.49546
12.608440876,67.68615,16.79451,93.4947599999998,-0.3740866,-0.9924612,0.2838513,52.76325,-27.07372,20.49546
12.618299007,100.6076,41.84777,123.8397,-0.3816885,-0.8108985,0.3166399,56.45688,-23.5431,17.11035
12.628156662,127.1311,67.9721899999998,147.0736,-0.381934,-0.6035246,0.3375615,56.45688,-23.5431,17.11035
12.63801527,144.772,93.5610400000003,165.2193,-0.3868587,-0.4112684,0.3608181,56.45688,-23.5431,17.11035
12.647873402,154.7105,117.1861,179.7481,-0.4126553,-0.2353987,0.3458981,56.45688,-23.5431,17.11035
12.657731533,156.9467,139.74,191.273,-0.4044653,-0.06515748,0.3069653,56.45688,-23.5431,17.11035
12.667589188,151.4184,158.7828,200.9589,-0.4024943,0.07249136,0.2855765,54.26888,-26.32618,22.52864
12.677447796,139.9891,175.5643,209.6026,-0.4391136,0.2100317,0.1966905,54.26888,-26.32618,22.52864
12.689770222,119.6151,192.9409,220.392,-0.4805172,0.3149833,0.122932,54.26888,-26.32618,22.52864
12.699628353,107.254,202.998,230.2005,-0.481903,0.3414406,0.04458635,54.26888,-26.32618,22.52864
12.709486484,94.8929200000002,212.2218,237.9859,-0.3699029,0.4214662,-0.03108968,54.26888,-26.32618,22.52864
12.719345093,79.3018299999997,225.1353,242.2158,-0.2650776,0.4702268,-0.1222617,48.06967,-30.91204,31.76414
12.729202747,68.4936499999998,234.1806,246.5683,-0.2241928,0.4800259,-0.2008712,48.06967,-30.91204,31.76414
12.739060879,58.0581799999999,241.9168,253.7408,-0.1587528,0.4920218,-0.2707074,48.06967,-30.91204,31.76414
12.748918533,47.12578,247.5107,258.3998,-0.08698718,0.5128525,-0.3352879,48.06967,-30.91204,31.76414
12.758777142,36.87666,254.2352,263.0589,-0.03473888,0.524601,-0.4399197,48.06967,-30.91204,31.76414
12.768635273,31.65891,256.0204,267.2888,0.02908516,0.5155478,-0.5391417,36.64072,-36.48679,40.58928
12.778493404,31.2241,257.5081,271.6413,0.1435021,0.5299465,-0.6029468,36.64072,-36.48679,40.58928
12.788352013,32.52854,261.0787,273.4191,0.2698273,0.596602,-0.6444374,36.64072,-36.48679,40.58928
12.798209667,30.47871,268.2198,275.8712,0.3606727,0.7154654,-0.6945659,36.64072,-36.48679,40.58928
12.808067799,19.98112,270.7191,277.5877,0.411104,0.8073055,-0.7184695,36.64072,-36.48679,40.58928
12.817925453,7.30947700000003,269.1719,278.6911,0.4532449,0.8289099,-0.7663285,20.00425,-40.64852,45.26579
12.827784061,0.973653600000002,265.7799,280.9593,0.4897528,0.8559005,-0.7920187,20.00425,-40.64852,45.26579
12.837642193,-3.747156,261.1977,282.9823,0.5733131,0.8860441,-0.7368889,20.00425,-40.64852,45.26579
12.847500324,-10.76625,260.6621,285.5571,0.6955069,0.861357,-0.7311716,20.00425,-40.64852,45.26579
12.85982275,-8.77854399999999,263.6971,288.4996,0.8033665,0.821585,-0.8212172,20.00425,-40.64852,45.26579
12.869681358,2.40232,263.8161,290.9517,0.8938369,0.7930844,-0.8491032,0.3404636,-43.36013,45.84578
12.87953949,15.32243,265.0063,294.0782,0.959801,0.7957357,-0.8169562,0.3404636,-43.36013,45.84578
12.889397144,19.73266,270.8976,296.3464,1.035269,0.8560043,-0.754748,0.3404636,-43.36013,45.84578
12.899255276,13.70742,279.824,300.7602,1.09995,0.9495882,-0.7366705,0.3404636,-43.36013,45.84578
12.909113884,1.656929,286.251,307.81,1.118956,1.020259,-0.7516794,0.3404636,-43.36013,45.84578
12.918971539,-13.87205,288.1552,316.0859,1.189225,1.061221,-0.7647943,-19.76427,-40.98911,40.93375
12.92882967,-29.52526,285.2393,324.3005,1.229814,1.044977,-0.7803652,-19.76427,-40.98911,40.93375
