Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
7.343057633,4.265797,-1.058172,-7.34867099999999,-0.2995096,0.2897362,0.1000128,8.60506,-54.77104,8.976638
7.352917671,0.725189899999998,-0.701118900000002,2.030687,-0.3027545,0.2917099,0.1149309,8.60506,-54.77104,8.976638
7.362777233,0.5388422,-1.653262,11.16483,-0.3400349,0.2703578,0.08892602,8.60506,-54.77104,8.976638
7.372636795,5.383883,-4.152637,18.76641,-0.3215656,0.2929467,0.09987502,8.60506,-54.77104,8.976638
7.382496834,10.9122,-6.53299399999998,24.40628,-0.324299,0.3397128,0.1199558,10.09596,-54.05201,8.96137
7.394822121,21.16133,-10.75813,31.08831,-0.3010625,0.3667035,0.1256028,10.09596,-54.05201,8.96137
7.404681206,25.88214,-12.66241,36.36037,-0.2973728,0.4431908,0.1405717,10.09596,-54.05201,8.96137
7.414541245,22.90057,-14.38817,41.75503,-0.2908012,0.493948,0.1648664,10.09596,-54.05201,8.96137
7.424401283,16.68898,-15.57835,47.57882,-0.2826608,0.503736,0.1605202,10.09596,-54.05201,8.96137
7.434260845,12.71356,-15.8759,53.83172,-0.2619775,0.4897986,0.158191,9.724993,-54.04235,9.347384
7.444120407,10.66374,-15.34032,59.4716,-0.2668628,0.4804809,0.1505148,9.724993,-54.04235,9.347384
7.453980446,11.71971,-17.18509,63.5175900000003,-0.2494546,0.4693499,0.1257336,9.724993,-54.04235,9.347384
7.463840008,14.32858,-19.50594,68.2379200000001,-0.1972367,0.4932126,0.1371707,9.724993,-54.04235,9.347384
7.473700047,14.94973,-21.17219,71.5482899999998,-0.1933562,0.5145846,0.1176486,9.724993,-54.04235,9.347384
7.483560085,15.88147,-23.9096,75.7781899999999,-0.159851,0.5358064,0.1178294,7.117338,-54.36781,10.26087
7.49341917,14.45281,-25.99242,80.00809,-0.122379,0.5453606,0.1116255,7.117338,-54.36781,10.26087
7.503279209,13.14837,-27.53965,85.83188,-0.08330877,0.5170185,0.1175383,7.117338,-54.36781,10.26087
7.513139248,14.51492,-27.59916,92.1460899999999,-0.08320656,0.4859363,0.1335673,7.117338,-54.36781,10.26087
7.522999287,19.54631,-30.21755,95.7629699999998,-0.09496996,0.4428618,0.09407707,7.117338,-54.36781,10.26087
7.532858849,27.62138,-33.13349,99.93157,-0.04389203,0.4375114,0.1038463,4.503994,-54.33225,10.65847
7.542718411,34.14355,-34.20465,104.9584,0.01269135,0.4930021,0.1044666,4.503994,-54.33225,10.65847
7.552578449,38.36744,-34.79974,108.514,0.04770082,0.5687935,0.1194624,4.503994,-54.33225,10.65847
