Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
117.735257149,0.692986100000001,-1.364396,0.1015738,0.9859359,-0.1209114,-0.06553347,-40.72604,-31.99562,8.683405
117.745114326,0.4445225,-1.304887,0.04027079,0.9839565,-0.1189824,-0.06548898,-41.10178,-31.62315,8.681566
117.754971981,0.2581748,-1.423905,0.2854828,0.9897164,-0.1179854,-0.07275065,-41.10178,-31.62315,8.681566
117.764829159,0.009711109,-1.542923,0.2854828,0.9883583,-0.1189436,-0.06555139,-41.10178,-31.62315,8.681566
117.774686336,0.009711109,-1.661941,0.4080888,0.9864301,-0.1218821,-0.0660279,-41.10178,-31.62315,8.681566
117.784543514,-0.05240481,-1.661941,0.5306948,0.9966258,-0.1198603,-0.06998975,-41.10178,-31.62315,8.681566
117.794401646,-0.2387525,-1.542923,0.5306948,1.001965,-0.1164069,-0.07003671,-41.10258,-30.88062,9.122122
117.806722641,-0.3008685,-1.542923,0.7146037,1.00059,-0.1159054,-0.06282488,-41.10258,-30.88062,9.122122
117.816580296,-0.3629844,-1.602432,0.7146037,1.00359,-0.1202551,-0.06194594,-41.10258,-30.88062,9.122122
117.826437473,-0.4251003,-1.542923,0.959815699999998,1.002544,-0.1173535,-0.06430256,-41.10258,-30.88062,9.122122
117.836295128,-0.3629844,-1.126361,0.898512700000002,1.001606,-0.1207681,-0.06431801,-41.10258,-30.88062,9.122122
117.846152782,-0.1766366,-1.007343,0.959815699999998,0.9996601,-0.1183413,-0.06139459,-40.34909,-31.9937,9.12957
117.85600996,-0.1145207,-0.828816100000002,0.898512700000002,1.000467,-0.1154522,-0.07144489,-40.34909,-31.9937,9.12957
117.865867138,-0.1766366,-0.4122535,0.837209700000002,0.9951196,-0.1154903,-0.068973,-40.34909,-31.9937,9.12957
117.875724316,-0.05240481,-0.2337267,0.7146037,0.9961295,-0.1159608,-0.06707457,-40.34909,-31.9937,9.12957
117.885581493,0.2581748,0.1233269,0.653300800000002,0.9941855,-0.1120687,-0.06270123,-40.34909,-31.9937,9.12957
117.895439148,0.4445225,0.4803805,0.4693918,0.9956708,-0.1130271,-0.06225128,-40.72483,-31.62123,9.127731
