Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,0.04191487,-0.1655384,0.1302944,1.001903,0.07645505,-0.1561017,-33.92685,-44.52095,9.352333
62.092139244,-0.6954858,-6.287053,1.832083,1.013492,0.01345179,-0.1151082,-37.13529,-42.49954,6.467391
62.101995468,-1.006065,-6.882143,1.648174,1.016341,0.01784754,-0.1175077,-37.13529,-42.49954,6.467391
62.111851215,-1.440877,-7.834285,1.586871,1.011495,0.012935,-0.1184385,-37.13529,-42.49954,6.467391
62.121707439,-1.378761,-8.548393,1.709477,1.020853,0.004247234,-0.1215204,-37.51304,-41.75893,6.461782
62.131563187,-1.068181,-9.322009,1.402962,1.019355,0.005201907,-0.1229286,-37.51304,-41.75893,6.461782
62.141419888,-0.8818336,-10.15513,1.525568,1.01301,0.001244038,-0.1252676,-37.51304,-41.75893,6.461782
62.151275635,-1.068181,-11.04777,1.525568,1.012117,0.001748002,-0.1185418,-37.51304,-41.75893,6.461782
62.161131859,-1.192413,-11.76188,1.341659,1.020268,0.0007978891,-0.1316043,-37.51304,-41.75893,6.461782
62.170987606,-0.7576017,-12.41647,1.035144,1.01243,-0.01196844,-0.1435804,-37.13776,-41.45022,6.904805
62.180843353,-0.1364426,-13.01156,1.035144,1.00557,0.001149765,-0.1328295,-37.13776,-41.45022,6.904805
62.190699577,0.174137,-13.72567,0.9738415,1.000876,0.01469808,-0.1422323,-37.13776,-41.45022,6.904805
62.200555325,-0.509138,-14.5588,0.6673266,0.9954735,0.02147954,-0.1377852,-37.13776,-41.45022,6.904805
62.210411549,-0.8197176,-15.86799,1.035144,0.9984601,0.02152022,-0.1339938,-37.13776,-41.45022,6.904805
62.220267296,-1.130297,-17.2367,1.035144,0.9999368,0.02348873,-0.1316023,-37.50672,-41.80871,7.29459
62.230123043,-1.316645,-18.84344,1.525568,1.000981,0.02400435,-0.1263416,-37.50672,-41.80871,7.29459
62.239979267,-1.440877,-20.33116,1.648174,1.000042,0.01961282,-0.1273237,-37.50672,-41.80871,7.29459
62.249835014,-1.502993,-22.17594,1.709477,1.003015,0.01916135,-0.1249739,-37.50672,-41.80871,7.29459
62.262155056,-1.006065,-24.13973,1.402962,1.009447,0.01240335,-0.1256018,-37.50672,-41.80871,7.29459
62.272010803,-0.1985585,-25.86549,1.035144,0.9961715,0.008849519,-0.133589,-36.81435,-42.11272,8.062357
62.281867504,0.2983688,-26.99616,0.9738415,0.9955022,0.01025853,-0.1455475,-36.81435,-42.11272,8.062357
62.291723728,1.105876,-28.24585,0.5447205,0.9967517,0.008256433,-0.1633126,-36.81435,-42.11272,8.062357
62.301579475,0.7331802,-29.13848,0.5447205,1.006293,0.02585006,-0.1656961,-36.81435,-42.11272,8.062357
62.311435223,0.04990516,-29.85259,0.4834175,1.016119,0.01227853,-0.1745763,-36.81435,-42.11272,8.062357
62.321291447,0.174137,-30.09063,0.9125385,1.024271,0.01669935,-0.1828016,-37.49722,-41.41829,8.891165
62.331147194,0.3604847,-29.97161,1.280356,1.039973,0.02075757,-0.1758031,-37.49722,-41.41829,8.891165
62.341003418,-0.509138,-30.15014,1.525568,1.056542,0.03260408,-0.1701889,-37.49722,-41.41829,8.891165
62.350859165,-2.186268,-30.20964,1.402962,1.052592,0.02914132,-0.1759122,-37.49722,-41.41829,8.891165
62.360714912,-2.993775,-30.44768,1.096447,1.052188,0.01695584,-0.1803221,-37.49722,-41.41829,8.891165
62.370571137,-2.993775,-30.5667,1.219053,1.058591,0.003354185,-0.1891537,-36.80177,-41.77831,10.04364
62.380426884,-3.180122,-30.68572,1.402962,1.057529,0.01259799,-0.1871438,-36.80177,-41.77831,10.04364
62.390283108,-4.484557,-30.44768,0.7899325,1.052681,0.001826086,-0.1933952,-36.80177,-41.77831,10.04364
62.400138855,-5.416296,-30.15014,1.15775,1.045695,-0.008038155,-0.2120676,-36.80177,-41.77831,10.04364
62.409994602,-6.472266,-29.9121,0.9125385,1.033294,-0.01112465,-0.2272513,-36.80177,-41.77831,10.04364
62.419851303,-6.844962,-29.19799,0.8512355,1.038604,-0.01890898,-0.2393727,-36.79227,-41.38789,11.64022
62.432171345,-8.087279,-28.42438,1.096447,1.051053,-0.006179444,-0.2480683,-36.79227,-41.38789,11.64022
62.442027092,-10.26134,-26.81763,2.445113,1.060513,0.005667488,-0.2255808,-36.79227,-41.38789,11.64022
62.451883316,-14.11252,-25.50844,3.671173,1.048394,0.03816679,-0.2246545,-36.79227,-41.38789,11.64022
62.461739063,-18.64699,-25.21089,4.590718,1.038928,0.04389424,-0.2321385,-36.79227,-41.38789,11.64022
62.471595287,-21.38009,-24.6158,5.755476,1.037093,0.02926481,-0.2360694,-36.41704,-40.64522,12.39891
62.481451035,-22.74664,-23.00906,6.981535,1.044275,0.00549759,-0.2325387,-36.41704,-40.64522,12.39891
62.491306782,-21.75278,-22.11643,6.736323,1.009571,-0.01641927,-0.2854202,-36.41704,-40.64522,12.39891
62.501163006,-19.70296,-21.81888,7.471959,1.012348,-0.004232695,-0.2863154,-36.41704,-40.64522,12.39891
62.511018753,-19.14391,-21.04527,7.594565,1.013237,0.01856213,-0.308658,-36.41704,-40.64522,12.39891
62.520874977,-20.38623,-20.03362,8.330201,0.9922773,0.01790903,-0.3035728,-36.03578,-41.00699,13.16891
62.530730724,-22.37394,-19.49804,9.12714,0.9726454,0.003205755,-0.2852075,-36.03578,-41.00699,13.16891
62.540586472,-21.75278,-16.99866,9.433655,0.9527683,-0.005708714,-0.2797283,-36.03578,-41.00699,13.16891
62.550443173,-17.71525,-15.15388,9.311049,0.9466517,-0.0190131,-0.3094637,-36.03578,-41.00699,13.16891
62.560299396,-12.80809,-12.83304,9.862776,0.9704081,-0.04837324,-0.2793813,-36.03578,-41.00699,13.16891
62.570155144,-7.652468,-8.191339,9.862776,0.9742205,-0.04090889,-0.2443911,-35.66405,-40.64316,13.16321
62.580010891,-4.049745,-4.20424,10.04668,0.9583011,-0.03708218,-0.2244848,-35.66405,-40.64316,13.16321
62.589867115,-1.502993,-0.3361599,10.84362,0.9654959,-0.06133413,-0.2204792,-35.66405,-40.64316,13.16321
62.602187157,1.416455,4.662591,12.4988,0.9515021,-0.05275195,-0.2345833,-35.66405,-40.64316,13.16321
62.612042904,1.354339,7.995091,13.29574,0.937846,-0.04456164,-0.2242563,-35.66405,-40.64316,13.16321
62.621898651,0.6089484,11.74415,13.72486,0.9446478,-0.03572626,-0.2199659,-36.03506,-39.51748,14.37009
62.631754875,-0.571254,16.0288,14.70571,0.9395248,-0.02558273,-0.2279537,-36.03506,-39.51748,14.37009
62.641610622,-1.565109,20.19442,15.31874,0.9402586,-0.02369094,-0.244241,-36.03506,-39.51748,14.37009
62.651466846,-3.67705,23.11036,15.50265,0.936587,-0.01109788,-0.2512704,-36.03506,-39.51748,14.37009
62.661322594,-5.726875,25.66924,15.25744,0.9337378,-0.01061113,-0.2445168,-36.03506,-39.51748,14.37009
62.671178341,-7.155541,28.64469,15.56395,0.9536363,-0.01278458,-0.2222964,-36.41357,-39.15036,13.98417
62.681035042,-8.335743,31.79867,16.11568,0.9482158,-0.009425881,-0.2221908,-36.41357,-39.15036,13.98417
62.690891266,-9.081134,33.64344,16.23829,0.9438748,-0.01677072,-0.2241077,-36.41357,-39.15036,13.98417
62.700747013,-9.081134,35.66674,16.79002,0.9525438,-0.01966099,-0.2367149,-36.41357,-39.15036,13.98417
62.71060276,-8.708439,37.21398,16.60611,0.9559919,-0.02499436,-0.2396842,-36.41357,-39.15036,13.98417
62.720458984,-7.590353,38.52317,16.5448,0.9640293,-0.03121201,-0.229788,-36.42506,-39.17263,12.38383
62.730314732,-6.907077,39.77286,16.97392,0.9731668,-0.008716062,-0.221582,-36.42506,-39.17263,12.38383
62.740170956,-7.093425,41.26059,16.85132,0.9825731,-0.002254914,-0.2077648,-36.42506,-39.17263,12.38383
62.750026703,-7.652468,43.10536,16.5448,0.9846358,-0.0007426835,-0.1986766,-36.42506,-39.17263,12.38383
62.75988245,-7.466121,44.17652,17.46435,1.000795,0.007704618,-0.1902101,-36.42506,-39.17263,12.38383
62.769738674,-8.273627,45.54523,17.83217,0.9923429,0.02028619,-0.189025,-37.11977,-38.43911,11.61166
62.782058239,-9.391713,45.78326,17.64826,0.9964519,0.0290295,-0.2029066,-37.11977,-38.43911,11.61166
62.791914463,-10.57192,44.53358,15.93177,1.01786,0.0161401,-0.1870277,-37.11977,-38.43911,11.61166
62.801771164,-10.26134,45.06916,14.09268,1.035917,0.003241,-0.1658299,-37.11977,-38.43911,11.61166
62.811626911,-9.14325,47.33049,12.4988,1.047883,-0.02184324,-0.1355434,-37.11977,-38.43911,11.61166
62.821482658,-8.211512,49.53233,10.3532,1.044214,-0.05389589,-0.1098849,-37.50781,-37.34639,10.45003
62.831338882,-6.223803,51.43661,8.268898,1.048687,-0.07957769,-0.09147657,-37.50781,-37.34639,10.45003
