Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-0.6413602,-0.4630831,0.3142034,0.9978928,0.1290911,0.1343154,-31.00858,-42.08982,1.30876
0.024636745,0.5388422,-0.2845563,0.06899142,0.9865628,0.1358042,0.1345335,-30.32584,-42.16443,0.9217644
0.034491062,0.3524944,-0.5225921,0.3142034,0.9958244,0.1368536,0.1329727,-30.32584,-42.16443,0.9217644
0.044345856,-0.2686647,-0.3440652,0.1915974,0.9964119,0.1329801,0.1367653,-30.32584,-42.16443,0.9217644
0.054200649,0.2903785,-0.4630831,0.1302944,0.9866906,0.1211939,0.131054,-30.32584,-42.16443,0.9217644
0.064054966,0.9736536,-0.3440652,0.1302944,0.9984449,0.1276487,0.1376497,-31.06899,-42.51949,1.249466
0.07390976,0.4146104,-0.4630831,0.1302944,0.9957573,0.1485519,0.1383436,-31.06899,-42.51949,1.249466
0.083764076,-0.8898239,-0.582101,0.1915974,0.9937734,0.1475504,0.1354883,-31.06899,-42.51949,1.249466
0.09361887,-1.262519,-0.4630831,0.3142034,0.9926502,0.1251771,0.1410658,-31.06899,-42.51949,1.249466
0.103473663,-0.4550124,-0.4630831,0.2529004,0.9920634,0.1207509,0.1300153,-31.06899,-42.51949,1.249466
0.11332798,0.4767263,-0.2250474,0.1915974,1.00282,0.1315856,0.1390582,-30.70204,-41.79286,0.8559103
0.123182774,-0.02020105,-0.2845563,0.3142034,0.9948947,0.1388117,0.1382737,-30.70204,-41.79286,0.8559103
0.13303709,-1.014056,-0.4035742,0.4981124,0.9909184,0.1397356,0.1345046,-30.70204,-41.79286,0.8559103
0.142891884,-0.8898239,-0.2250474,0.4981124,0.9855542,0.1328576,0.129731,-30.70204,-41.79286,0.8559103
0.155210018,-0.3307806,-0.04652058,0.4981124,0.9923212,0.1358243,0.1263052,-30.70204,-41.79286,0.8559103
0.165064335,-0.02020105,0.01298836,0.4981124,0.9963887,0.1349264,0.136782,-31.07652,-42.16204,0.4775305
0.174919128,-0.02020105,-0.04652058,0.4981124,1.004326,0.1272156,0.1380414,-31.07652,-42.16204,0.4775305
0.184773445,0.4146104,0.1320062,0.4368094,0.9863411,0.1143942,0.1353144,-31.07652,-42.16204,0.4775305
0.194628239,0.6009581,-0.1060295,0.2529004,0.9980085,0.1281477,0.1419729,-31.07652,-42.16204,0.4775305
0.204483032,-0.4550124,-0.4630831,0.1915974,0.9884658,0.1480119,0.1413182,-31.07652,-42.16204,0.4775305
0.214337349,-0.9519398,-0.3440652,0.3142034,0.9871799,0.1343803,0.1426591,-30.3243,-42.53347,0.8615198
0.224192143,-0.5792443,-0.582101,0.2529004,0.9925997,0.1305332,0.1420702,-30.3243,-42.53347,0.8615198
0.234046459,-0.3307806,-0.5225921,0.4368094,0.9914494,0.1417048,0.1393056,-30.3243,-42.53347,0.8615198
0.243901253,-0.8898239,-0.6416099,0.4368094,0.9840364,0.1382007,0.1307561,-30.3243,-42.53347,0.8615198
0.253756046,-0.8277079,-0.5225921,0.6207184,0.9954472,0.1246755,0.1304794,-30.3243,-42.53347,0.8615198
0.263610363,-0.02020105,-0.2845563,0.4981124,1.000397,0.1203412,0.1308514,-30.32906,-42.17067,0.4736671
0.273465157,0.4767263,-0.1655384,0.3755064,0.9969292,0.1300631,0.1362541,-30.32906,-42.17067,0.4736671
0.28331995,0.2282626,-0.04652058,0.3755064,0.9944656,0.1310129,0.135818,-30.32906,-42.17067,0.4736671
0.293174267,-0.3307806,-0.1060295,0.4368094,0.9953056,0.1387937,0.1325173,-30.32906,-42.17067,0.4736671
0.30302906,-0.8277079,0.07249729,0.5594154,0.9967716,0.1378298,0.1315299,-30.32906,-42.17067,0.4736671
0.312883377,-0.7034761,0.1320062,0.5594154,0.9955175,0.1325072,0.1425244,-30.70003,-42.16101,0.8596811
0.322738171,-0.5171283,-0.1655384,0.6207184,0.9910586,0.1334286,0.1392414,-30.70003,-42.16101,0.8596811
0.335056782,-0.3307806,-0.1060295,0.4368094,0.9941103,0.1290938,0.1439533,-30.70003,-42.16101,0.8596811
0.344911099,0.04191487,-0.2250474,0.3142034,0.9862406,0.1212007,0.1339356,-30.70003,-42.16101,0.8596811
0.354765892,0.2903785,-0.582101,0.3142034,0.9988501,0.1325113,0.1357682,-30.70003,-42.16101,0.8596811
0.364620686,-0.4550124,-0.2845563,0.3142034,0.9973199,0.1383392,0.1363184,-30.70279,-42.16636,0.4755983
0.374475002,-0.5792443,-0.2250474,0.4368094,0.9930033,0.1256309,0.1314807,-30.70279,-42.16636,0.4755983
0.384329796,0.04191487,0.01298836,0.3755064,0.9905686,0.1197537,0.1271529,-30.70279,-42.16636,0.4755983
0.394184589,0.6009581,0.4295509,0.3755064,0.9938549,0.1324386,0.1281716,-30.70279,-42.16636,0.4755983
0.404038906,0.663074,0.5485688,0.2529004,0.9953193,0.1348918,0.1300882,-30.70279,-42.16636,0.4755983
0.4138937,0.2282626,0.6080777,0.3142034,0.9974204,0.1315327,0.1376971,-31.08175,-41.80013,0.02566338
0.423748016,-0.2065488,0.7866045,0.2529004,0.9901304,0.1275755,0.1377676,-31.08175,-41.80013,0.02566338
0.43360281,0.04191487,0.4295509,0.2529004,0.9916467,0.1256495,0.1396465,-31.08175,-41.80013,0.02566338
0.443457604,0.7251899,0.310533,0.1302944,0.9925968,0.1329735,0.1440076,-31.08175,-41.80013,0.02566338
0.45331192,0.6009581,0.1320062,0.1915974,0.9902143,0.1358993,0.1512542,-31.08175,-41.80013,0.02566338
0.463166714,0.3524944,-0.3440652,0.3755064,0.9866308,0.1377765,0.141258,-30.32551,-42.90785,0.4171944
0.473021031,0.3524944,-0.4035742,0.06899142,0.9974883,0.1291109,0.1405509,-30.32551,-42.90785,0.4171944
0.482875824,0.2903785,-0.4630831,0.06899142,0.9920519,0.1261181,0.1338943,-30.32551,-42.90785,0.4171944
0.492730618,0.4767263,-0.4630831,0.007688423,0.9920867,0.1275927,0.1377399,-30.32551,-42.90785,0.4171944
0.505048275,0.3524944,-0.4035742,-0.1149176,0.9944685,0.1329666,0.1377513,-30.32551,-42.90785,0.4171944
0.514903069,0.04191487,-0.4630831,-0.05361458,0.9934809,0.1310024,0.1353528,-30.70049,-42.1619,0.7956676
0.524757385,-0.2065488,-0.3440652,0.06899142,0.9949878,0.1271208,0.1348193,-30.70049,-42.1619,0.7956676
0.534612179,-0.1444329,-0.1060295,0.007688423,0.9920115,0.1295242,0.1339236,-30.70049,-42.1619,0.7956676
0.544466972,0.04191487,0.07249729,0.007688423,0.9944519,0.1349148,0.1382471,-30.70049,-42.1619,0.7956676
0.554321289,-0.2065488,0.1915152,0.007688423,0.9964039,0.1276073,0.1314489,-30.70049,-42.1619,0.7956676
0.564176083,-0.1444329,0.1320062,-0.1762206,0.990066,0.1280454,0.1334597,-30.70125,-42.53539,0.4153557
0.574030399,0.04191487,0.1320062,0.1915974,0.992604,0.1334638,0.14497,-30.70125,-42.53539,0.4153557
0.583885193,-0.2686647,-0.04652058,-0.05361458,0.9905595,0.1353743,0.1402233,-30.70125,-42.53539,0.4153557
0.593739986,-0.7034761,0.1320062,0.06899142,0.9999092,0.1301019,0.1395664,-30.70125,-42.53539,0.4153557
0.603594303,-0.5792443,0.1320062,0.06899142,0.9944735,0.1275975,0.1333931,-30.70125,-42.53539,0.4153557
0.613449097,0.04191487,0.1915152,-0.05361458,0.9954219,0.1295506,0.1329169,-30.70526,-41.7991,0.407814
