Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
138.140734673,-1.138287,0.01298836,0.620718400000002,0.9908639,0.0521398,-0.12596,-33.16667,-42.51808,4.013635
138.150593758,-1.076172,-0.1060295,0.620718400000002,0.9889444,0.05506248,-0.1206368,-33.16667,-42.51808,4.013635
138.160452843,-1.262519,-0.1655384,0.620718400000002,0.989934,0.04970387,-0.1245297,-33.16667,-42.51808,4.013635
138.170311451,-1.386751,-0.2250474,0.4981124,0.9968195,0.04489278,-0.126106,-33.91413,-42.50945,4.017498
138.180171013,-0.827707900000002,-0.1060295,0.4981124,0.9967608,0.04048201,-0.1342888,-33.91413,-42.50945,4.017498
138.190030098,-0.765591999999998,0.01298836,0.3755064,0.9938453,0.04436738,-0.1294225,-33.91413,-42.50945,4.017498
138.199888706,-0.2065488,0.1915152,0.2529004,0.99467,0.04628517,-0.139002,-33.91413,-42.50945,4.017498
138.209748268,-0.0823169599999999,0.4295509,0.1302944,0.9914035,0.05118209,-0.1231006,-33.91413,-42.50945,4.017498
138.219607353,0.04191487,0.370042,0.1915974,0.9960905,0.05409633,-0.135602,-33.16743,-42.89157,3.633322
138.229465962,-0.02020105,0.608077699999999,0.3755064,0.9872175,0.05546373,-0.1392975,-33.16743,-42.89157,3.633322
138.239325047,-0.02020105,0.727095499999998,0.3142034,0.9914026,0.0462996,-0.1274545,-33.16743,-42.89157,3.633322
138.249184609,-0.2686647,0.608077699999999,0.3142034,0.9875168,0.04676102,-0.1249993,-33.16743,-42.89157,3.633322
138.261508465,-0.2065488,0.667586600000001,0.1915974,0.9953255,0.044384,-0.128485,-33.16743,-42.89157,3.633322
138.271367073,0.1040308,0.846113400000001,0.007688423,0.9927615,0.05214031,-0.1302998,-32.79093,-42.89054,4.015473
138.281226158,-0.2686647,0.786604499999998,0.007688423,0.9888656,0.05455177,-0.1268695,-32.79093,-42.89054,4.015473
138.29108572,-0.0823169599999999,0.846113400000001,0.0689914200000002,0.9933446,0.04973029,-0.1255365,-32.79093,-42.89054,4.015473
138.300944328,0.1040308,0.786604499999998,0.1915974,0.9913261,0.05164824,-0.1283667,-32.79093,-42.89054,4.015473
138.310803413,0.4767263,0.965131299999997,0.1302944,0.9888589,0.05015585,-0.1312193,-32.79093,-42.89054,4.015473
138.320662975,0.3524944,0.786604499999998,0.1915974,0.9894906,0.04971256,-0.1211689,-33.53839,-42.88191,4.019337
138.330521584,0.2282626,0.4295509,0.2529004,0.9885499,0.04873823,-0.1192469,-33.53839,-42.88191,4.019337
138.340380669,0.04191487,0.370042,0.1915974,0.9904333,0.05215221,-0.1216409,-33.53839,-42.88191,4.019337
138.350239754,-0.5171283,0.1320062,0.1302944,0.9928396,0.05216259,-0.1245504,-33.53839,-42.88191,4.019337
138.360098362,-0.579244300000001,0.1915152,0.007688423,0.9923268,0.05361617,-0.12501,-33.53839,-42.88191,4.019337
138.369957924,-0.579244300000001,-0.04652058,-0.05361458,0.9895079,0.04825283,-0.1211815,-32.79369,-42.89589,3.631391
138.379817009,-0.641360199999998,-0.1060295,0.1302944,0.989463,0.04872827,-0.124052,-32.79369,-42.89589,3.631391
138.389675617,-0.3928965,-0.2845563,-0.05361458,0.9908704,0.05653572,-0.1216102,-32.79369,-42.89589,3.631391
138.399534702,-0.3928965,-0.3440652,0.007688423,0.9895079,0.04825283,-0.1211815,-32.79369,-42.89589,3.631391
