Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
82.985146046,-1.200403,-6.59250300000002,0.620718400000002,0.9660711,0.2066787,-0.1219064,-40.65009,-39.35394,22.26794
82.995006084,-2.00791,-6.59250300000002,0.620718400000002,0.9653738,0.2154031,-0.12949,-41.39478,-39.33996,22.65588
83.004865646,-2.815417,-6.71152099999998,0.5594154,0.9644598,0.2017424,-0.1367803,-41.39478,-39.33996,22.65588
83.014725208,-2.939649,-6.652012,0.743324399999998,0.9590153,0.1933768,-0.1487533,-41.39478,-39.33996,22.65588
83.024585247,-2.256374,-6.71152099999998,0.5594154,0.9600412,0.1904697,-0.147834,-41.39478,-39.33996,22.65588
83.03690958,-1.324635,-6.71152099999998,0.4368094,0.9531997,0.1899229,-0.1477411,-41.39478,-39.33996,22.65588
83.046769619,-0.5171283,-6.71152099999998,0.5594154,0.9526788,0.1947917,-0.1457758,-40.64043,-40.01729,23.10703
83.056629658,-0.2686647,-7.06857499999999,0.4368094,0.9516661,0.2064907,-0.1379955,-40.64043,-40.01729,23.10703
83.06648922,-0.703476100000001,-7.30661099999998,0.1915974,0.9546186,0.2011512,-0.141437,-40.64043,-40.01729,23.10703
83.076349258,-1.138287,-7.42562799999997,0.0689914200000002,0.9536302,0.1986986,-0.1443188,-40.64043,-40.01729,23.10703
83.08620882,-0.889823900000002,-7.24710100000002,0.1915974,0.9546134,0.1933381,-0.1486908,-40.64043,-40.01729,23.10703
83.096068382,0.1040308,-6.830539,0.0689914200000002,0.95894,0.1909142,-0.1564402,-40.6441,-39.34235,23.10012
83.105928421,0.2903785,-6.59250300000002,-0.05361458,0.9567487,0.1991298,-0.1664028,-40.6441,-39.34235,23.10012
83.11578846,0.2903785,-5.99741399999999,-0.05361458,0.9683726,0.2099416,-0.1655188,-40.6441,-39.34235,23.10012
83.125648499,0.04191487,-5.10478,0.007688423,0.9699151,0.203629,-0.1655941,-40.6441,-39.34235,23.10012
83.135507584,-0.641360199999998,-4.807235,0.007688423,0.9730065,0.1997938,-0.1575241,-40.6441,-39.34235,23.10012
83.145367622,-0.703476100000001,-4.331164,-0.4214326,0.9622356,0.1967666,-0.1607506,-41.01462,-39.3318,23.55015
83.155227661,-0.3928965,-3.617057,-0.4827355,0.9720153,0.1953874,-0.1623392,-41.01462,-39.3318,23.55015
83.1650877,-0.889823900000002,-2.962458,-0.4214326,0.963625,0.2055454,-0.1587795,-41.01462,-39.3318,23.55015
83.174947262,-1.883678,-2.843441,-0.3601296,0.9679965,0.2158282,-0.1520462,-41.01462,-39.3318,23.55015
83.184806824,-3.37446,-2.724423,-0.3601296,0.9651227,0.2128904,-0.1501132,-41.01462,-39.3318,23.55015
83.194666863,-3.188113,-2.724423,-0.3601296,0.9637783,0.2036362,-0.1492138,-40.63766,-39.32988,23.99631
83.204526424,-2.753301,-2.783932,-0.2988266,0.9677755,0.1993007,-0.1469113,-40.63766,-39.32988,23.99631
83.216851234,-2.442722,-3.140985,-0.5440385,0.9604645,0.1987551,-0.1453741,-40.63766,-39.32988,23.99631
83.226711273,-1.759447,-2.783932,-0.2375236,0.9639778,0.1934403,-0.1435523,-40.63766,-39.32988,23.99631
83.236570835,-1.510983,-3.081476,-0.4827355,0.9606901,0.1973548,-0.1300548,-40.63766,-39.32988,23.99631
83.246430874,-2.31849,-3.855092,-0.5440385,0.9544604,0.2172175,-0.1389032,-41.01462,-39.3318,23.55015
83.256290436,-3.871388,-4.450181,-0.4827355,0.9626608,0.2236051,-0.1418413,-41.01462,-39.3318,23.55015
83.266149998,-4.616779,-4.331164,-0.6666446,0.9562972,0.2025539,-0.1606171,-41.01462,-39.3318,23.55015
83.276010037,-3.560808,-4.50969,-0.4827355,0.9539971,0.1952504,-0.1563331,-41.01462,-39.3318,23.55015
83.285870075,-2.256374,-4.688217,-0.6666446,0.9526664,0.1864884,-0.1539921,-41.01462,-39.3318,23.55015
83.295730114,-1.076172,-4.628708,-0.5440385,0.951569,0.1981632,-0.1524404,-40.63766,-39.32988,23.99631
83.305589199,-1.076172,-4.747726,-0.3601296,0.9583527,0.2079699,-0.1486207,-40.63766,-39.32988,23.99631
83.315449238,-1.883678,-5.164289,-0.5440385,0.9611816,0.2069891,-0.1572949,-40.63766,-39.32988,23.99631
83.325309277,-1.697331,-5.10478,-0.2988266,0.9632384,0.1914117,-0.1636852,-40.63766,-39.32988,23.99631
83.335169315,-1.138287,-5.10478,-0.1762206,0.9622241,0.1977398,-0.1607422,-40.63766,-39.32988,23.99631
83.345028401,-0.579244300000001,-4.985762,-0.2988266,0.9676824,0.2065975,-0.1473276,-40.63566,-39.69802,24.00008
83.354888439,-1.386751,-4.807235,-0.5440385,0.9699466,0.2290258,-0.140941,-40.63566,-39.69802,24.00008
83.364748478,-2.877533,-4.926253,-0.4827355,0.9610762,0.2191647,-0.1543154,-40.63566,-39.69802,24.00008
83.37460804,-3.063881,-5.045271,-0.3601296,0.964054,0.2045561,-0.1640651,-40.63566,-39.69802,24.00008
