Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
193.91,0.2119295,-0.859854900000001,-0.0829463500000001,0.9979177,0.04938209,0.03013522,-57.39095,-24.55262,9.463372
193.92,0.0876976500000003,-0.9788727,0.1009627,0.9964549,0.05229979,0.03305589,-57.39095,-24.55262,9.463372
193.93,0.1498136,-0.859854900000001,-0.02164334,0.9997953,0.05328266,0.02774539,-57.39095,-24.55262,9.463372
193.94,0.0876976500000003,-0.681328100000001,-0.0829463500000001,0.9988018,0.05180503,0.02535107,-57.37769,-26.38712,9.930322
193.95,0.3361613,-0.621819100000002,0.1622656,0.9968615,0.05374526,0.0282703,-57.37769,-26.38712,9.930322
193.96,0.0876976500000003,-0.4432923,-0.02164334,1.001219,0.05914193,0.02969133,-57.37769,-26.38712,9.930322
193.97,0.1498136,-0.3837834,-0.0829463500000001,0.9900345,0.05417901,0.03028806,-57.37769,-26.38712,9.930322
193.98,0.02558173,-0.621819100000002,0.1009627,0.9965582,0.05184107,0.04023854,-57.37769,-26.38712,9.930322
193.99,0.2119295,-0.5623102,0.1009627,1.004248,0.04845376,0.02716196,-57.01121,-25.66138,9.472753
194,0.2119295,-0.5028012,0.03965966,0.9978881,0.05572061,0.03354353,-57.01121,-25.66138,9.472753
194.03,0.2119295,-0.5623102,-0.0829463500000001,1.001819,0.05478375,0.0339588,-57.01121,-25.66138,9.472753
194.04,0.02558173,-0.4432923,-0.0829463500000001,1.000935,0.04796675,0.03487227,-57.01121,-25.66138,9.472753
194.05,0.1498136,-0.3837834,-0.02164334,1.004248,0.04845376,0.02716196,-56.62823,-26.7639,9.930229
194.06,0.4603931,-0.1457476,0.1009627,1.001338,0.05185254,0.03202412,-56.62823,-26.7639,9.930229
194.07,0.6467409,0.0922881000000001,-0.02164334,0.9949426,0.05276231,0.03020615,-56.62823,-26.7639,9.930229
194.08,0.833088599999998,-0.02672977,-0.0829463500000001,0.995819,0.05860058,0.02784694,-56.62823,-26.7639,9.930229
194.18,0.5225091,-0.1457476,-0.0829463500000001,1.002278,0.05233845,0.02961882,-57.012,-24.91884,9.913308
194.19,0.6467409,-0.2052566,0.1009627,0.9969084,0.05034107,0.0287201,-57.012,-24.91884,9.913308
194.2,-0.2849978,-0.3242745,0.1622656,0.9974315,0.04693747,0.02820472,-57.00799,-25.65514,9.920849
194.21,-0.2228819,-0.2052566,0.1622656,0.9984603,0.04598407,0.03105721,-57.00799,-25.65514,9.920849
