Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
75.32,-1.386751,-0.998663500000001,2.70502,0.7207319,0.5916594,-0.3025277,-38.94772,-32.82558,38.51836
75.33,-1.573099,-1.117681,2.766323,0.7201568,0.5950481,-0.3058453,-38.94772,-32.82558,38.51836
75.34,-1.697331,-1.058172,2.398505,0.7270308,0.5912102,-0.3074133,-38.94772,-32.82558,38.51836
75.35,-1.945794,-0.820136700000001,2.153293,0.7231917,0.5882674,-0.3045082,-38.576,-32.46175,38.51266
75.36,-2.132142,-0.879645599999998,1.908081,0.7256284,0.5824278,-0.3103426,-38.576,-32.46175,38.51266
75.37,-1.883678,-0.582100999999999,1.47896,0.7246582,0.5833979,-0.308883,-38.576,-32.46175,38.51266
75.38,-1.759447,-0.2845563,1.049839,0.7295216,0.5868506,-0.3079648,-38.576,-32.46175,38.51266
75.39,-1.386751,-0.2250474,0.8659304,0.7261632,0.5868391,-0.303125,-38.576,-32.46175,38.51266
75.4,-1.138287,-0.1060295,0.682021400000003,0.7290499,0.5853866,-0.3079704,-38.58124,-32.09984,38.06079
75.41,-1.138287,0.01298836,0.3755064,0.7275379,0.5902433,-0.3069495,-38.58124,-32.09984,38.06079
75.42,-1.076172,0.01298836,-0.05361458,0.7274237,0.5965576,-0.3097697,-38.58124,-32.09984,38.06079
75.43,-1.448867,0.2510241,-0.1149176,0.7260202,0.5999804,-0.3020537,-38.58124,-32.09984,38.06079
75.44,-1.821563,0.1915152,-0.5440385,0.7269599,0.5960722,-0.3083296,-38.58124,-32.09984,38.06079
75.45,-2.31849,0.2510241,-1.095766,0.7255778,0.5877838,-0.3093383,-39.32547,-32.08497,38.51275
75.46,-2.442722,0.4295509,-1.647493,0.721286,0.5828941,-0.3054848,-39.32547,-32.08497,38.51275
75.47,-2.194258,0.4890598,-1.892705,0.7246727,0.5843784,-0.3069581,-39.32547,-32.08497,38.51275
75.48,-1.697331,0.965131299999997,-2.199219,0.7246755,0.5819381,-0.3088955,-39.32547,-32.08497,38.51275
75.49,-1.448867,0.9056224,-2.137917,0.7267085,0.5766066,-0.3080111,-39.32547,-32.08497,38.51275
75.5,-1.386751,1.143658,-2.076613,0.7237458,0.5838963,-0.3035946,-39.32547,-32.08497,38.51275
75.51,-1.200403,0.965131299999997,-2.260523,0.7183268,0.5838377,-0.306393,-39.32547,-32.08497,38.51275
75.52,-1.324635,0.786604499999998,-2.321826,0.7153576,0.5867314,-0.3063263,-39.32547,-32.08497,38.51275
75.53,-1.635215,0.310533,-2.567038,0.7173219,0.5833333,-0.3087789,-39.32547,-32.08497,38.51275
75.54,-1.697331,0.1915152,-2.873553,0.7144474,0.5843011,-0.3034587,-39.32547,-32.08497,38.51275
75.55,-1.448867,0.01298836,-2.873553,0.7218732,0.5702326,-0.3094336,-38.57722,-32.83614,38.06833
75.56,-1.076172,0.07249729,-2.996159,0.7214536,0.5687833,-0.3056062,-38.57722,-32.83614,38.06833
75.57,-0.02020105,0.4890598,-2.689644,0.7225257,0.5575895,-0.3085912,-38.57722,-32.83614,38.06833
75.58,1.097885,0.667586600000001,-2.505734,0.7273205,0.5673698,-0.3071394,-38.57722,-32.83614,38.06833
75.59,2.09174,0.786604499999998,-1.892705,0.7194235,0.5716745,-0.3084281,-38.57722,-32.83614,38.06833
75.6,2.526551,0.727095499999998,-1.218372,0.7213069,0.5794826,-0.3069515,-38.94898,-32.08394,38.8949
