Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-1.262519,0.6675866,-0.7279475,0.9831042,0.1589286,0.08062841,-54.69479,-20.76677,14.72434
0.019713879,-1.076172,1.02464,0.06899142,0.9903898,0.1555611,0.07378736,-54.00686,-20.76933,15.10488
0.029571056,-0.5792443,1.500712,0.1302944,0.9844557,0.159885,0.07295002,-54.00686,-20.76933,15.10488
0.039428234,-0.2686647,1.322185,0.3142034,0.9875016,0.1516427,0.07379545,-54.00686,-20.76933,15.10488
0.049285889,0.1040308,1.02464,0.1915974,0.9839492,0.1525523,0.06522817,-54.00686,-20.76933,15.10488
0.059143066,0.6009581,1.143658,-0.1149176,0.9833429,0.1569086,0.06048158,-54.00686,-20.76933,15.10488
0.069000244,0.4767263,0.7270955,-0.4214326,0.9868064,0.1618324,0.06766176,-55.12604,-21.12453,15.11445
0.078857422,0.4146104,0.7270955,-0.4827355,0.9888077,0.1613742,0.07050457,-55.12604,-21.12453,15.11445
0.0887146,0.1040308,0.4295509,-0.4827355,0.9852778,0.1686372,0.06917857,-55.12604,-21.12453,15.11445
0.098572254,-0.3928965,0.1915152,-0.4214326,0.9910767,0.1696453,0.06479163,-55.12604,-21.12453,15.11445
0.108429432,-0.8277079,-0.2250474,-0.4214326,0.9833199,0.1676431,0.06823969,-55.12604,-21.12453,15.11445
0.11828661,-1.076172,-0.6416099,-0.2375236,0.9818882,0.1651991,0.06871867,-54.75707,-20.76605,14.72466
0.128143787,-1.262519,-0.8796456,-0.3601296,0.9838784,0.1618084,0.06818249,-54.75707,-20.76605,14.72466
0.138000965,-1.386751,-0.9391546,-0.6053416,0.9833647,0.1627736,0.06723955,-54.75707,-20.76605,14.72466
0.147857666,-1.200403,-0.9986635,-0.6666446,0.9843906,0.1554724,0.06428812,-54.75707,-20.76605,14.72466
0.157714844,-0.8277079,-0.9986635,-0.7279475,0.9848587,0.1588883,0.06574788,-54.75707,-20.76605,14.72466
0.167572498,-0.4550124,-0.8796456,-0.9118565,0.985428,0.1559861,0.06906966,-55.1308,-20.76173,14.72659
0.179893971,0.04191487,-0.8201367,-0.9731596,0.9907517,0.1618761,0.07000189,-55.1308,-20.76173,14.72659
0.189751625,0.3524944,-0.7606278,-1.157069,0.9848487,0.1652324,0.07059356,-55.1308,-20.76173,14.72659
0.199608803,0.4767263,-0.7011189,-0.9731596,0.9824466,0.1593645,0.06866147,-55.1308,-20.76173,14.72659
0.209465981,0.8494217,-0.8201367,-1.218372,0.9873028,0.162327,0.06861726,-55.1308,-20.76173,14.72659
0.219322681,0.8494217,-0.6416099,-1.095766,0.9844297,0.1598776,0.07103354,-54.38335,-20.77036,14.72273
0.229179859,0.8494217,-0.8201367,-1.095766,0.9818758,0.1656839,0.06824373,-54.38335,-20.77036,14.72273
0.239037037,0.9736536,-0.8796456,-1.157069,0.9887628,0.1618496,0.06763403,-54.38335,-20.77036,14.72273
0.248894215,0.9115377,-1.058172,-1.095766,0.9872904,0.1628117,0.06814232,-54.38335,-20.77036,14.72273
0.258751869,0.7251899,-0.9986635,-1.034463,0.9931871,0.1682417,0.0748129,-54.38335,-20.77036,14.72273
0.268609047,0.6009581,-0.9391546,-1.034463,0.9902359,0.16577,0.07147971,-54.75432,-20.7607,15.10875
0.278466225,0.2903785,-0.9391546,-0.8505535,0.9922632,0.1653192,0.076239,-54.75432,-20.7607,15.10875
