Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-1.386751,-2.129333,-0.8505535,0.9832802,0.1665201,0.02845722,-80.32185,-9.614963,36.38588
0.019715786,-1.635215,-1.593753,-0.7279475,0.9832745,0.1670067,0.02846141,-80.32063,-9.240578,36.8302
0.027109146,-1.324635,-1.415226,-0.8505535,0.9843342,0.1606916,0.02887221,-80.32063,-9.240578,36.8302
0.036967278,-1.138287,-1.236699,-0.9731596,0.985706,0.162142,0.02311451,-80.32063,-9.240578,36.8302
0.046824932,-1.138287,-0.9986635,-1.034463,0.987554,0.167987,0.0202623,-80.32063,-9.240578,36.8302
0.05668211,-1.324635,-0.7606278,-1.402281,0.9797915,0.1664714,0.02371454,-80.32063,-9.240578,36.8302
0.066540241,-1.014056,-0.3440652,-1.831402,0.9783278,0.1645066,0.02228122,-80.32063,-9.240578,36.8302
0.076398373,-0.765592,-0.2845563,-2.383129,0.9802285,0.1664609,0.01987462,-80.69113,-9.230025,37.28023
0.086256027,-0.3307806,-0.1655384,-2.689644,0.9842879,0.1601902,0.02503504,-80.69113,-9.230025,37.28023
0.096114159,0.2282626,0.310533,-2.996159,0.9797834,0.1610986,0.01839812,-80.69113,-9.230025,37.28023
0.105971336,0.8494217,0.7270955,-3.24137,0.9856206,0.1616294,0.0164026,-80.69113,-9.230025,37.28023
0.115829468,1.408465,0.5485688,-3.486583,0.9836382,0.1616048,0.01451385,-80.69113,-9.230025,37.28023
0.125687122,1.532697,0.310533,-3.363976,0.9937812,0.1675174,0.01010639,-81.12594,-8.850605,37.72681
0.135545254,1.408465,-0.04652058,-3.425279,0.9996293,0.1709807,0.01148987,-81.12594,-8.850605,37.72681
0.145402908,0.8494217,0.01298836,-3.24137,1.000561,0.1743935,0.0110262,-81.12594,-8.850605,37.72681
0.155260086,0.2282626,-0.1060295,-2.934855,0.9996387,0.1685422,0.01003156,-81.12594,-8.850605,37.72681
0.165118218,-0.3307806,-0.2845563,-2.750947,0.9904515,0.1606789,0.01105454,-81.12594,-8.850605,37.72681
0.174976349,-0.1444329,-0.4035742,-2.260523,0.9840347,0.1518181,-0.0009087743,-80.37723,-9.60088,37.34641
0.187298775,0.8494217,-1.236699,-1.402281,0.9860018,0.1459797,-0.005298878,-80.37723,-9.60088,37.34641
0.197155952,1.284233,-2.069824,-0.2988266,0.9879293,0.1528239,-0.001434994,-80.37723,-9.60088,37.34641
0.207014084,1.346349,-2.664914,0.8659304,0.9907489,0.1630697,-0.0009095138,-80.37723,-9.60088,37.34641
0.216871738,0.3524944,-3.319512,2.398505,0.9927018,0.1738269,0.008258227,-80.37723,-9.60088,37.34641
0.22672987,-1.386751,-3.676566,3.992383,0.9915856,0.1859846,0.008855938,-80.00626,-9.610541,36.96039
0.236588001,-3.560808,-3.617057,4.973231,0.9914634,0.1913203,0.004589915,-80.00626,-9.610541,36.96039
0.246445179,-4.989474,-3.43853,5.586261,0.9833739,0.1849643,0.01567316,-80.00626,-9.610541,36.96039
0.256302834,-5.486402,-3.260003,5.586261,0.9828809,0.1693356,0.001651503,-80.00626,-9.610541,36.96039
0.266160965,-4.865242,-3.140985,5.586261,0.9825334,0.1552131,-0.0003795261,-80.00626,-9.610541,36.96039
0.276019096,-3.498692,-2.783932,4.973231,0.9865285,0.1450182,-0.0033977,-80.37447,-9.595533,37.73049
0.285876751,-1.821563,-2.843441,4.482807,0.9840707,0.1454815,-0.003837963,-80.37447,-9.595533,37.73049
0.295734882,-0.08231696,-2.426878,3.869777,0.9859598,0.1484088,-0.006236178,-80.37447,-9.595533,37.73049
0.30559206,1.284233,-2.367369,3.011535,0.9845721,0.1493951,0.0005007153,-80.37447,-9.595533,37.73049
0.315450192,2.278088,-2.30786,2.275899,0.9816312,0.1537615,0.003933877,-80.37447,-9.595533,37.73049
0.325307846,3.023479,-1.891297,1.417657,0.9770566,0.1644145,0.0007345835,-80.75095,-9.596563,37.34834
0.335165978,3.209827,-2.010315,0.6820214,0.9784943,0.1751599,0.007992771,-80.75095,-9.596563,37.34834
0.345023632,3.396174,-1.831789,0.1915974,0.9829222,0.170812,0.00597617,-80.75095,-9.596563,37.34834
0.357345581,2.961363,-1.474735,-0.05361458,0.9835791,0.1698878,0.01745979,-80.75095,-9.596563,37.34834
