Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
12.648031711,14.76339,-2.545896,93.1269400000001,-0.1513963,0.5145202,0.001562938,12.03166,-49.91338,21.26553
12.657892227,20.47805,-4.985762,96.3146999999998,-0.04032286,0.5171942,-0.06660629,12.03166,-49.91338,21.26553
12.667752266,25.38521,-3.260003,104.3454,0.04538971,0.5806932,-0.0754384,7.927082,-49.85342,22.18297
12.677611828,29.98178,-0.582100999999999,114.7669,0.03631418,0.6759602,-0.08313065,7.927082,-49.85342,22.18297
12.687471867,37.87051,3.166962,120.3455,-0.0456241,0.7740068,-0.08592736,7.927082,-49.85342,22.18297
12.697332382,41.59746,1.381694,120.4681,-0.08530222,0.7975636,-0.06887028,7.927082,-49.85342,22.18297
12.709657669,41.53535,-1.474735,121.3263,-0.05163527,0.8057845,-0.03238237,7.927082,-49.85342,22.18297
12.719517708,34.95106,-1.831789,122.4298,0.02038513,0.7465361,-0.04109685,4.201,-50.16059,23.48633
12.729377747,29.60909,-2.843441,125.9854,0.1324997,0.7049431,-0.1077377,4.201,-50.16059,23.48633
12.739237785,26.25483,-0.1655384,130.7057,0.1893255,0.7224212,-0.1227761,4.201,-50.16059,23.48633
12.749098301,23.64596,-0.4035742,135.8551,0.2312906,0.7402049,-0.1510177,4.201,-50.16059,23.48633
12.75895834,27.86984,1.381694,141.1885,0.2418232,0.7281642,-0.1426438,4.201,-50.16059,23.48633
12.768817902,39.7961,-1.831789,143.5793,0.2022513,0.7394105,-0.1645073,-1.395733,-50.07803,24.79558
12.778678894,52.90256,-2.605405,145.9088,0.188337,0.9303418,-0.08410893,-1.395733,-50.07803,24.79558
12.788538456,45.01384,-1.950806,142.7824,0.1396615,1.144257,-0.02123074,-1.395733,-50.07803,24.79558
12.798398495,24.9504,-7.60415499999998,138.3073,0.1394677,1.196795,-0.02509739,-1.395733,-50.07803,24.79558
12.808258533,2.588667,-11.17469,133.7708,0.2080869,1.177287,-0.06888876,-1.395733,-50.07803,24.79558
12.818119049,-13.93417,-12.66241,132.5448,0.3207279,0.9892934,-0.1180839,-6.255007,-49.27938,25.26125
12.827979088,-15.11437,-12.90045,134.8743,0.3424611,0.8790692,-0.2357693,-6.255007,-49.27938,25.26125
12.837839127,-1.635215,-16.29246,130.9509,0.3515759,0.8392009,-0.2482157,-6.255007,-49.27938,25.26125
