Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
70.087710857,-0.0866321999999999,0.5413387,-0.03782845,0.9335039,0.2964995,-0.09912025,-54.35289,-13.3947,24.37867
70.097569466,0.3481792,0.838883500000003,-0.1604344,0.9344864,0.2994387,-0.09623425,-54.35289,-13.3947,24.37867
70.107428074,0.596642900000001,0.838883500000003,-0.4056464,0.9383493,0.3053176,-0.09480209,-54.35289,-13.3947,24.37867
70.117286682,0.4102951,0.7198656,-0.2830404,0.9378291,0.3062809,-0.09622414,-54.72583,-14.13292,23.94005
70.12714529,0.2860633,0.7198656,-0.4056464,0.9379311,0.3004512,-0.09387881,-54.72583,-14.13292,23.94005
70.13946867,0.1618315,0.7198656,-0.4669494,0.9394056,0.3009544,-0.09293717,-54.72583,-14.13292,23.94005
70.149327278,0.03759962,0.3628119,-0.4669494,0.9355037,0.2994584,-0.09337338,-54.72583,-14.13292,23.94005
70.159185886,0.1618315,0.1842852,-0.4669494,0.9394497,0.2999906,-0.09054994,-54.72583,-14.13292,23.94005
70.169044495,0.472411,0.06526727,-0.4669494,0.9349127,0.3052838,-0.09571179,-54.3521,-14.13724,23.93812
70.178903103,0.720874700000002,-0.1132595,-0.2830404,0.9374651,0.3028947,-0.09001794,-54.3521,-14.13724,23.93812
70.188761711,0.9072224,-0.1727684,-0.4669494,0.9417542,0.3058306,-0.09580468,-54.3521,-14.13724,23.93812
70.198620319,1.155686,-0.1132595,-0.4056464,0.9339931,0.3008978,-0.09525649,-54.3521,-14.13724,23.93812
70.208478928,1.40415,-0.1727684,-0.4056464,0.9340299,0.2994436,-0.0938317,-54.3521,-14.13724,23.93812
70.218337536,1.652613,-0.1727684,-0.3443435,0.9348772,0.3033207,-0.1000407,-54.35411,-13.76909,23.93435
70.228196621,1.901077,-0.3512953,-0.0991314400000001,0.9318227,0.3100959,-0.1028151,-54.35411,-13.76909,23.93435
70.238055229,2.025309,-0.1132595,0.0847775500000001,0.9363973,0.308231,-0.09187449,-54.35411,-13.76909,23.93435
70.247913837,2.087425,-0.2917863,0.2073836,0.9353765,0.3101631,-0.09328122,-54.35411,-13.76909,23.93435
70.257772446,2.025309,-0.2322774,0.5138986,0.9340402,0.3062817,-0.08706535,-54.35411,-13.76909,23.93435
70.267631054,1.714729,-0.2322774,0.759110499999999,0.93246,0.309166,-0.09276888,-55.09152,-15.60119,23.95707
70.277489662,1.40415,-0.3512953,0.943019399999999,0.9320339,0.307715,-0.08942065,-55.09152,-15.60119,23.95707
70.28734827,0.782990599999999,-0.3512953,0.636504499999997,0.9310398,0.310143,-0.0884276,-55.09152,-15.60119,23.95707
70.297206879,0.472411,-0.589331,0.881716500000001,0.9369472,0.3053232,-0.08999006,-55.09152,-15.60119,23.95707
