Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
11.863924503,-10.70414,-5.10478,0.988536299999999,-0.4001559,0.133428,0.4389221,8.250137,-46.2194,-33.55816
11.873784542,-7.90892299999997,-10.63911,4.114989,-0.387241,0.1525022,0.434107,8.250137,-46.2194,-33.55816
11.883644104,-5.610633,-15.63786,5.647564,-0.3656169,0.1571154,0.4453385,8.250137,-46.2194,-33.55816
11.893504143,-3.063881,-20.33907,8.467502,-0.3437311,0.1836381,0.4591472,8.250137,-46.2194,-33.55816
11.903364181,-0.5171283,-23.73108,11.83917,-0.3125027,0.2560151,0.480877,8.250137,-46.2194,-33.55816
11.91322422,-2.132142,-26.528,14.96562,-0.3134416,0.2786113,0.5395433,8.248924,-46.59378,-34.00248
11.923084259,-2.753301,-28.61081,17.04992,-0.3433889,0.2718344,0.4900762,8.248924,-46.59378,-34.00248
11.932943821,0.600958099999998,-33.55005,18.27598,-0.3162221,0.2677532,0.5054682,8.248924,-46.59378,-34.00248
11.94280386,0.725189899999998,-36.46599,20.29898,-0.3091713,0.2858008,0.5002488,8.248924,-46.59378,-34.00248
11.952663898,0.04191487,-40.69112,22.26068,-0.3117302,0.292582,0.4979465,8.248924,-46.59378,-34.00248
11.962523937,0.4146104,-46.28496,23.97716,-0.2916102,0.2948658,0.5403278,7.496238,-46.22324,-34.45049
11.972383976,3.147711,-48.90335,26.9197,-0.2732955,0.2931344,0.5544281,7.496238,-46.22324,-34.45049
11.984708786,5.259652,-51.99782,28.8814,-0.2847846,0.3122782,0.625675,7.496238,-46.22324,-34.45049
11.994568825,7.55793999999999,-54.02113,30.53658,-0.2673175,0.3231341,0.6245592,7.496238,-46.22324,-34.45049
12.004428864,6.56408599999997,-54.55671,33.11131,-0.2420076,0.3413874,0.6310613,7.496238,-46.22324,-34.45049
12.014288902,2.961363,-56.99657,33.29522,-0.2569007,0.3548657,0.6270745,4.874905,-45.83111,-34.88883
12.024148941,1.781161,-60.5076,34.58258,-0.2129958,0.2939746,0.6359981,4.874905,-45.83111,-34.88883
12.034008503,8.17909999999999,-62.1738500000002,35.93124,-0.2102397,0.2145038,0.5888057,4.874905,-45.83111,-34.88883
12.043868542,20.41593,-66.2799700000002,37.58643,-0.1926662,0.2312488,0.6006766,4.874905,-45.83111,-34.88883
12.05372858,31.16199,-69.9100099999999,40.16115,-0.1533701,0.3431749,0.6389179,4.874905,-45.83111,-34.88883
12.063588619,34.57837,-71.5167499999997,42.49067,-0.1543731,0.43104,0.7144288,1.882311,-45.80193,-35.25746
12.073448658,31.2241,-72.5879100000002,43.65542,-0.172374,0.467878,0.7183507,1.882311,-45.80193,-35.25746
12.08330822,28.30466,-74.7897399999998,43.10369,-0.1368326,0.4648636,0.7389034,1.882311,-45.80193,-35.25746
12.093168259,21.90672,-75.1467999999997,44.02324,-0.1078734,0.477976,0.7932301,1.882311,-45.80193,-35.25746
12.103028297,13.58318,-74.6112100000001,44.57497,-0.100631,0.4842256,0.7558021,1.882311,-45.80193,-35.25746
12.112888336,6.81255000000002,-75.62286,44.82018,-0.06458037,0.4250751,0.7284331,-1.839001,-46.4719,-33.56625
12.122748375,8.36544800000002,-77.2296100000001,44.75888,-0.03567577,0.3662674,0.6796049,-1.839001,-46.4719,-33.56625
12.132607937,18.67669,-81.1571999999999,47.57882,0.05000752,0.4108523,0.6878648,-1.839001,-46.4719,-33.56625
12.142467976,26.62753,-81.7522900000003,51.257,0.09563489,0.4707216,0.7140756,-1.839001,-46.4719,-33.56625
