Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
25.856203079,7.30760400000002,2.273571,-3.957693,0.4232818,-0.3423905,0.7744619,-22.80594,-11.85373,-30.31145
25.866112232,5.325586,1.807555,-5.491766,0.4270338,-0.3385222,0.7634093,-22.80594,-11.85373,-30.31145
25.876022339,5.75915199999997,1.283287,-5.553129,0.436658,-0.3979838,0.7739678,-22.80594,-11.85373,-30.31145
25.885931492,6.31659499999999,0.817271699999998,-4.755411,0.4260641,-0.3843751,0.8058469,-22.80109,-12.22833,-30.31029
25.895841598,2.97194,-1.163295,-3.098613,0.4032199,-0.3031369,0.8190835,-22.80109,-12.22833,-30.31029
25.905750751,-1.673414,-5.88170400000003,-4.694048,0.3824005,-0.3306101,0.8070891,-22.80109,-12.22833,-30.31029
25.915660858,-0.6204669,-10.83312,-4.632685,0.3987598,-0.3973605,0.7983304,-22.80109,-12.22833,-30.31029
25.925570011,0.1227897,-12.87194,-3.46679,0.4389397,-0.4229073,0.8241973,-22.80109,-12.22833,-30.31029
25.935480118,-2.168918,-13.1632,-2.423621,0.4454026,-0.3859475,0.8301457,-23.16646,-12.91512,-30.30623
25.947866917,-4.708378,-13.39621,-1.871354,0.4556754,-0.3867921,0.8295649,-23.16646,-12.91512,-30.30623
25.95777607,-3.036051,-13.33796,-0.889547900000002,0.4637586,-0.4297252,0.8522516,-23.16646,-12.91512,-30.30623
25.967686176,1.361551,-12.28942,0.460436,0.4740825,-0.4390754,0.8943478,-23.16646,-12.91512,-30.30623
25.977595329,1.980931,-10.01759,0.3990731,0.4709579,-0.4309188,0.885308,-23.16646,-12.91512,-30.30623
25.987505436,-3.593493,-9.78458600000001,-1.257725,0.4525441,-0.4298496,0.8552355,-22.41011,-13.28625,-29.47379
25.997414589,-8.053034,-9.84283699999999,-1.012274,0.475166,-0.4833986,0.8527489,-22.41011,-13.28625,-29.47379
26.007324696,-7.062024,-8.67779800000001,0.951339199999998,0.4795724,-0.4789502,0.8584997,-22.41011,-13.28625,-29.47379
26.017233849,-3.593493,-7.27975100000002,1.687694,0.4807959,-0.4639365,0.8523463,-22.41011,-13.28625,-29.47379
26.027143955,1.423489,-5.240932,2.055871,0.4767398,-0.4596704,0.8432893,-22.41011,-13.28625,-29.47379
26.037053108,5.75915199999997,-2.270082,2.485412,0.4606323,-0.4627846,0.8424572,-23.51834,-14.41013,-29.46449
26.046962261,5.635276,-0.580775400000001,1.933146,0.4413294,-0.4592425,0.8239331,-23.51834,-14.41013,-29.46449
26.056872368,6.87403699999997,-0.4642715,1.442243,0.4493516,-0.4622162,0.7921487,-23.51834,-14.41013,-29.46449
26.066781521,10.83807,1.05028,1.871783,0.4724079,-0.4653039,0.7957562,-23.51834,-14.41013,-29.46449
26.076691628,13.25366,4.02113,2.669501,0.4889299,-0.4456369,0.8086987,-23.51834,-14.41013,-29.46449
26.086600781,12.38652,2.681334,3.467218,0.4597868,-0.3844485,0.8040941,-23.16614,-12.59799,-29.08655
26.096510887,11.45745,0.1765001,3.344493,0.4508261,-0.3875685,0.7849498,-23.16614,-12.59799,-29.08655
26.10642004,13.31559,-1.105043,4.75584,0.4327721,-0.3802189,0.749634,-23.16614,-12.59799,-29.08655
26.116330147,13.19172,-3.842885,6.16718700000003,0.4275459,-0.3565528,0.7445583,-23.16614,-12.59799,-29.08655
26.1262393,14.05885,-5.124428,7.27171900000003,0.4490661,-0.4006618,0.7887202,-23.16614,-12.59799,-29.08655
26.13614893,14.98792,-5.648696,8.43761400000001,0.4756855,-0.4238731,0.8300931,-23.53312,-13.28661,-29.5322
26.146058559,13.06784,-6.40597199999999,8.19216299999999,0.4945816,-0.4400616,0.8418145,-23.53312,-13.28661,-29.5322
26.155968189,14.24467,-5.240932,7.63989600000002,0.5252371,-0.4446315,0.821814,-23.53312,-13.28661,-29.5322
26.165877819,16.66025,-2.21183,7.51716999999999,0.5108796,-0.4024624,0.8539181,-23.53312,-13.28661,-29.5322
26.175787449,18.7042,1.807555,7.148993,0.5056829,-0.41024,0.8625572,-23.53312,-13.28661,-29.5322
26.185697079,21.61529,4.487145,9.60350899999999,0.5121173,-0.3898803,0.8463081,-23.91061,-12.91021,-29.08169
26.195606709,23.47343,6.70071999999997,10.70804,0.4867037,-0.3379972,0.9083489,-23.91061,-12.91021,-29.08169
26.205516338,15.35955,6.52596399999999,8.19216299999999,0.4664046,-0.3371552,0.9325502,-23.91061,-12.91021,-29.08169
26.215425968,4.582329,6.99197999999999,6.28991200000003,0.4818949,-0.3943534,0.8979347,-23.91061,-12.91021,-29.08169
26.227813244,8.67023999999999,9.72982099999999,7.701259,0.4764836,-0.4488325,0.7833441,-23.91061,-12.91021,-29.08169
26.237722397,14.55436,11.18612,9.787598,0.492808,-0.485845,0.8059941,-23.89607,-14.034,-29.07823
26.24763155,19.0139,12.1764,12.48757,0.5006239,-0.4637996,0.8310369,-23.89607,-14.034,-29.07823
26.257541657,23.03987,15.14725,13.77619,0.4975947,-0.4194957,0.8736141,-23.89607,-14.034,-29.07823
26.26745081,24.34057,20.9142,12.54893,0.4930511,-0.4232794,0.9029205,-23.89607,-14.034,-29.07823
