Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
17.875588894,-4.460626,-11.35739,-1.503177,0.1051716,-0.07971614,0.7695506,-15.66515,-22.70049,-26.39539
17.885500908,-7.929157,-13.80397,-1.319088,0.111037,-0.06842424,0.7825359,-15.66515,-22.70049,-26.39539
17.895412922,-11.27381,-16.42531,-0.766822200000002,0.1221592,-0.04200639,0.8013352,-15.66515,-22.70049,-26.39539
17.907802105,-10.71637,-19.33791,-2.178169,0.1514228,-0.04386824,0.8394648,-15.66515,-22.70049,-26.39539
17.917714119,-12.32676,-20.03693,-4.694048,0.1591508,-0.07479116,0.8415881,-16.04426,-22.32593,-26.3946
17.927625179,-14.80428,-21.31847,-6.71902399999997,0.1526265,-0.1417786,0.8421625,-16.04426,-22.32593,-26.3946
17.937537193,-16.29079,-24.17282,-7.88491900000001,0.1535063,-0.1993695,0.8604968,-16.04426,-22.32593,-26.3946
17.94744873,-15.05203,-26.21164,-7.20992699999999,0.1778725,-0.2178821,0.8783942,-16.04426,-22.32593,-26.3946
17.957360744,-9.47760899999999,-28.19221,-5.79858000000001,0.2119044,-0.16536,0.9206833,-16.04426,-22.32593,-26.3946
17.967272758,-7.309776,-28.89123,-5.307677,0.2310089,-0.08535115,0.9700158,-16.78308,-23.07518,-26.3884
17.977183819,-7.00008600000001,-29.59025,-5.614491,0.2279566,-0.06520122,1.029718,-16.78308,-23.07518,-26.3884
17.987095833,-7.37171500000001,-29.76501,-8.00764499999998,0.2593537,-0.08864906,1.107537,-16.78308,-23.07518,-26.3884
17.997006893,-7.309776,-27.37668,-9.29626599999999,0.3189304,-0.1181769,1.160567,-16.78308,-23.07518,-26.3884
18.006918907,-2.41667,-21.55148,-9.41899200000002,0.3724481,-0.1469024,1.195893,-16.78308,-23.07518,-26.3884
