Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.74379921,-11.76932,2.681334,-2.730435,0.149818,-0.2024863,0.7356691,-18.24763,-20.76529,-26.38806
14.753708839,-9.35373199999999,-2.153579,-2.853161,0.1667769,-0.2260067,0.7406372,-18.24763,-20.76529,-26.38806
14.7636199,-5.76132499999998,-6.81373500000001,-1.809992,0.166763,-0.21577,0.7512691,-18.24763,-20.76529,-26.38806
14.77352953,-4.274812,-10.77487,-1.99408,0.1645297,-0.1871584,0.7577224,-17.86991,-21.14142,-26.77431
14.783439636,-2.478608,-14.79425,-2.239532,0.1612838,-0.1556501,0.7642044,-17.86991,-21.14142,-26.77431
14.79335022,-1.4876,-18.40588,-2.546346,0.1681914,-0.1233369,0.8080502,-17.86991,-21.14142,-26.77431
14.803260326,-1.549538,-20.5612,-3.46679,0.1861652,-0.113655,0.8554841,-17.86991,-21.14142,-26.77431
14.81317091,-0.9301572,-20.91071,-5.184951,0.2114662,-0.1348562,0.9136882,-17.86991,-21.14142,-26.77431
14.823081016,-1.115971,-20.73595,-6.47357199999998,0.2477547,-0.1604414,0.9415115,-17.49241,-21.51782,-27.22482
14.832990646,-2.045042,-20.91071,-7.148564,0.2751783,-0.1798285,0.9704183,-17.49241,-21.51782,-27.22482
14.845378876,-2.292794,-19.80392,-8.31446000000002,0.2738537,-0.1905046,0.9717999,-17.49241,-21.51782,-27.22482
14.855289459,-0.992095199999997,-18.34762,-9.29626599999999,0.2571437,-0.2085576,0.9900801,-17.49241,-21.51782,-27.22482
14.865199566,0.1847278,-16.65832,-10.46216,0.2504438,-0.2331973,1.023109,-17.49427,-21.13982,-26.39079
14.875109196,0.680232200000002,-14.38649,-11.44397,0.2629122,-0.2660879,1.00837,-17.49427,-21.13982,-26.39079
14.885019779,3.591321,-13.57096,-11.01443,0.2909453,-0.2537076,0.9909073,-17.49427,-21.13982,-26.39079
14.894929886,7.49341799999997,-16.83307,-10.33944,0.2965493,-0.2254785,0.9982459,-17.49427,-21.13982,-26.39079
14.904840469,8.05085899999999,-18.23112,-10.21671,0.3130424,-0.2033875,1.011205,-17.49427,-21.13982,-26.39079
14.914750576,9.10380600000001,-17.82336,-9.54171799999998,0.3039686,-0.1821761,1.009509,-18.98992,-21.13837,-25.99754
14.924660683,10.21869,-17.35734,-8.68263700000001,0.2966105,-0.1839832,1.05278,-18.98992,-21.13837,-25.99754
14.934571266,6.37853299999997,-13.86222,-8.19173300000002,0.3204378,-0.1805765,1.091475,-18.98992,-21.13837,-25.99754
14.944480896,6.06884200000002,-7.51275900000002,-8.49854900000003,0.3781004,-0.1918278,1.027005,-18.98992,-21.13837,-25.99754
14.954391003,15.17374,-0.2895156,-9.11217699999998,0.4178541,-0.1739511,0.9192016,-18.98992,-21.13837,-25.99754
14.964301586,16.78412,3.846374,-9.60308100000002,0.3822402,-0.1199793,0.8473866,-18.23357,-21.50951,-25.1651
14.974211693,10.40451,1.749303,-8.25309699999997,0.2796112,-0.1148962,0.8589331,-18.23357,-21.50951,-25.1651
14.984122276,6.62628499999997,-1.804067,-7.57810399999998,0.2477119,-0.1685081,0.9755493,-18.23357,-21.50951,-25.1651
14.994032383,8.17473599999999,-1.920571,-6.53493500000002,0.2772229,-0.2077934,1.089292,-18.23357,-21.50951,-25.1651
15.003942013,11.7052,-0.1730116,-4.632685,0.3369902,-0.2296655,1.122205,-18.23357,-21.50951,-25.1651
15.013852596,16.78412,-0.2895156,-3.405427,0.365678,-0.2128114,1.030822,-18.60137,-21.88231,-24.71229
15.023762703,22.85405,-3.027358,-3.159976,0.3951669,-0.1877445,0.9318036,-18.60137,-21.88231,-24.71229
15.033673286,23.47343,-4.658412,-1.56454,0.3985713,-0.1633297,0.8632721,-18.60137,-21.88231,-24.71229
15.043583393,19.81909,-4.716664,0.583161800000002,0.3682889,-0.1129692,0.8302766,-18.60137,-21.88231,-24.71229
15.0534935,13.06784,-3.901137,-0.582733500000001,0.3171158,-0.1140126,0.8456278,-18.60137,-21.88231,-24.71229
15.063404083,2.35256,-1.105043,-2.791798,0.3073403,-0.1519336,0.8493069,-18.98048,-21.50774,-24.71149
15.073313713,-7.99109600000001,0.1182482,-1.871354,0.3128935,-0.1995803,0.8105254,-18.98048,-21.50774,-24.71149
15.08322382,-7.74334299999998,-2.79435,0.2149844,0.3205934,-0.2132051,0.7825143,-18.98048,-21.50774,-24.71149
15.093134403,3.591321,-6.34771999999997,0.889976299999999,0.3303087,-0.1818964,0.812883,-18.98048,-21.50774,-24.71149
15.10304451,21.73917,-9.49332599999999,-0.1531931,0.341648,-0.1348778,0.8769524,-18.98048,-21.50774,-24.71149
15.112955093,35.73717,-9.66808199999998,-2.546346,0.3561809,-0.07817936,0.9300131,-18.97239,-22.25876,-25.1589
15.125342369,35.17973,-9.90108999999998,-5.246314,0.3546505,0.000784853,0.9209502,-18.97239,-22.25876,-25.1589
15.135252953,14.80211,-7.221499,-8.31446000000002,0.3668754,0.05801158,0.9879603,-18.97239,-22.25876,-25.1589
15.145163059,-14.92816,-10.2506,-7.70083,0.3514078,0.05399762,0.9054894,-18.97239,-22.25876,-25.1589
15.155073643,-36.04903,-22.94953,-5.553129,0.2955468,0.0276232,0.8155606,-18.97239,-22.25876,-25.1589
15.164983749,-40.8802,-32.4446,-3.773605,0.2744431,-0.03389606,0.7836555,-18.96593,-22.63153,-24.70803
15.174893379,-28.43065,-33.37663,-2.239532,0.3123105,-0.09403875,0.7819443,-18.96593,-22.63153,-24.70803
15.18480444,-12.14094,-28.59997,-1.503177,0.3497492,-0.1468392,0.7946907,-18.96593,-22.63153,-24.70803
15.194714069,-3.159927,-23.06603,-0.3986447,0.3821923,-0.158053,0.7981572,-18.96593,-22.63153,-24.70803
15.204624653,-1.983104,-20.85246,-0.4600076,0.391469,-0.1615979,0.8403018,-18.96593,-22.63153,-24.70803
15.21453476,-2.974113,-21.37673,-0.582733500000001,0.3901145,-0.1686265,0.8906841,-19.71307,-22.63002,-24.31867
15.224444866,-0.992095199999997,-23.00778,-0.5213705,0.3756354,-0.1684632,0.957081,-19.71307,-22.63002,-24.31867
15.23435545,3.28163,-22.54177,-2.178169,0.3927975,-0.1665118,1.011673,-19.71307,-22.63002,-24.31867
15.244265556,0.43248,-20.26994,-1.503177,0.4129788,-0.1505813,1.043283,-19.71307,-22.63002,-24.31867
15.254175186,-15.05203,-21.37673,-0.5213705,0.3987996,-0.1054015,1.000981,-19.71307,-22.63002,-24.31867
15.26408577,-29.60748,-28.48347,-1.012274,0.4015287,-0.1203538,0.9158683,-20.83909,-22.25368,-23.86428
15.273995876,-26.94414,-34.89118,-1.196362,0.4177349,-0.1837693,0.8960897,-20.83909,-22.25368,-23.86428
15.28390646,-11.45963,-33.84264,0.2763473,0.4469969,-0.2168515,0.8975193,-20.83909,-22.25368,-23.86428
15.293816567,2.228683,-28.54172,2.178597,0.4607732,-0.2166356,0.9060361,-20.83909,-22.25368,-23.86428
15.303726673,4.334577,-22.07575,2.976315,0.4677534,-0.179167,0.9153442,-20.83909,-22.25368,-23.86428
15.313637257,-2.912175,-15.60978,2.055871,0.4446838,-0.1534077,0.8893204,-21.21197,-22.25214,-23.47686
15.323546887,-14.43265,-14.26999,1.933146,0.4184833,-0.1475393,0.868475,-21.21197,-22.25214,-23.47686
15.33345747,-21.67941,-16.48356,2.485412,0.4197896,-0.1556489,0.8909763,-21.21197,-22.25214,-23.47686
15.343367577,-17.52956,-18.69714,3.896759,0.4547923,-0.1682358,0.9040131,-21.21197,-22.25214,-23.47686
15.353277683,-7.929157,-19.45441,6.10582399999999,0.4881089,-0.1599796,0.9200853,-21.21197,-22.25214,-23.47686
15.363188267,-0.1869005,-17.06608,7.45580799999998,0.4961392,-0.1566076,0.8965058,-21.95403,-22.62497,-23.0221
15.373098373,2.35256,-14.03698,8.43761400000001,0.4932296,-0.1615099,0.8931389,-21.95403,-22.62497,-23.0221
15.383008957,-2.726361,-12.69718,7.08763000000002,0.4804786,-0.1582742,0.8932784,-21.95403,-22.62497,-23.0221
15.395396233,-13.37971,-13.97873,6.16718700000003,0.4769618,-0.1627563,0.8788763,-21.95403,-22.62497,-23.0221
15.405306816,-18.89219,-14.736,5.73764600000002,0.4499696,-0.1307101,0.8591728,-21.95403,-22.62497,-23.0221
15.415216923,-20.44064,-14.736,5.124017,0.4508032,-0.1322364,0.8433098,-22.70739,-22.25043,-23.01937
15.425127506,-17.59149,-14.32824,5.492195,0.4490762,-0.1265365,0.8246375,-22.70739,-22.25043,-23.01937
15.435037136,-13.44164,-13.62922,5.553557,0.4604273,-0.1180483,0.8447558,-22.70739,-22.25043,-23.01937
15.444947243,-11.27381,-12.93019,6.41263799999999,0.4685006,-0.1295276,0.8556482,-22.70739,-22.25043,-23.01937
15.454857826,-11.52156,-12.58068,6.47400099999998,0.480199,-0.150127,0.8755695,-22.70739,-22.25043,-23.01937
15.464767933,-12.69839,-11.64865,5.308106,0.4915386,-0.1774941,0.9002505,-23.78581,-20.75057,-22.633
