Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
23.583667278,4.520391,-3.435122,-2.546346,0.3635141,-0.3597825,0.7432083,-23.67052,-13.0476,-32.16634
23.593580246,3.529382,-5.124428,-2.914524,0.3562969,-0.3642036,0.7494877,-23.28656,-13.79677,-32.16599
23.60349226,1.918993,-6.75548299999999,-3.528153,0.3571962,-0.3535005,0.7543523,-23.28656,-13.79677,-32.16599
23.613404751,0.1227897,-8.50304200000002,-4.019056,0.35282,-0.3530551,0.7572767,-23.28656,-13.79677,-32.16599
23.623316765,-0.6204669,-9.84283699999999,-4.694048,0.3617999,-0.3684617,0.7566108,-23.28656,-13.79677,-32.16599
23.633229256,-1.363724,-10.77487,-5.614491,0.364962,-0.386355,0.7579028,-23.28656,-13.79677,-32.16599
23.64314127,-2.726361,-11.8234,-6.22812100000001,0.3730141,-0.4076014,0.755286,-23.66567,-13.4222,-32.16519
23.65305376,-2.540546,-12.98844,-6.90311299999998,0.3825238,-0.4239563,0.7574899,-23.66567,-13.4222,-32.16519
23.662966728,-1.735352,-13.1632,-7.45537899999998,0.3856761,-0.4418546,0.7578217,-23.66567,-13.4222,-32.16519
23.675356388,-1.054033,-14.09523,-7.70083,0.3892931,-0.4519546,0.7649233,-23.66567,-13.4222,-32.16519
23.685269356,0.1847278,-15.02726,-7.63946799999999,0.4018397,-0.4687068,0.7766996,-23.66245,-13.41854,-31.26577
23.695180893,2.476436,-15.26027,-7.63946799999999,0.4072021,-0.4918142,0.7957024,-23.66245,-13.41854,-31.26577
23.705093861,5.325586,-16.36706,-8.49854900000003,0.4052368,-0.4864778,0.8010378,-23.66245,-13.41854,-31.26577
23.715005875,8.17473599999999,-16.94958,-9.11217699999998,0.4095875,-0.470351,0.8150297,-23.66245,-13.41854,-31.26577
23.724918365,8.05085899999999,-17.00783,-9.05081500000002,0.4081715,-0.4291278,0.8205991,-23.66245,-13.41854,-31.26577
23.734830379,6.56434699999999,-17.29909,-8.74399900000002,0.4222235,-0.4168217,0.8224718,-24.78523,-13.41863,-31.25993
23.74474287,6.06884200000002,-16.83307,-8.80536299999997,0.4443136,-0.4362526,0.8557491,-24.78523,-13.41863,-31.25993
23.754654884,5.573338,-16.1923,-9.05081500000002,0.4460201,-0.4522071,0.8604286,-24.78523,-13.41863,-31.25993
23.764567375,4.520391,-16.30881,-8.68263700000001,0.4584768,-0.4365715,0.8536954,-24.78523,-13.41863,-31.25993
23.774479389,4.024887,-15.08551,-7.57810399999998,0.4879209,-0.4385878,0.8615723,-24.78523,-13.41863,-31.25993
23.784392357,4.953958,-13.0467,-6.90311299999998,0.4952208,-0.4365626,0.860558,-25.52405,-14.16788,-31.25373
23.794303894,5.697214,-11.24088,-6.84175,0.4796283,-0.4299011,0.8737109,-25.52405,-14.16788,-31.25373
23.804216862,6.13078099999997,-9.95934199999999,-6.71902399999997,0.4705408,-0.4199163,0.857536,-25.52405,-14.16788,-31.25373
23.814128876,6.62628499999997,-8.211782,-6.596298,0.4682892,-0.4000947,0.851927,-25.52405,-14.16788,-31.25373
23.824041367,5.263648,-7.51275900000002,-6.16675799999997,0.4536865,-0.371224,0.8445719,-25.52405,-14.16788,-31.25373
23.833953381,1.671241,-8.211782,-4.9395,0.470859,-0.3568327,0.8670764,-25.50491,-15.28644,-29.96538
23.843865871,-2.292794,-8.91080699999998,-3.405427,0.4895969,-0.3643229,0.8735754,-25.50491,-15.28644,-29.96538
23.853777885,-6.814272,-9.84283699999999,-2.116806,0.4852405,-0.3906966,0.8470313,-25.50491,-15.28644,-29.96538
23.863690376,-6.69039600000003,-10.2506,-1.56454,0.4863227,-0.4369716,0.8030186,-25.50491,-15.28644,-29.96538
23.87360239,-3.593493,-8.96905800000002,-1.441814,0.4823575,-0.4502192,0.7823202,-25.50491,-15.28644,-29.96538
23.883515358,-2.912175,-7.51275900000002,-2.300895,0.4674214,-0.4393224,0.7690865,-25.88401,-14.91187,-29.96458
23.893426895,-0.9301572,-6.75548299999999,-2.607709,0.4539673,-0.4442487,0.7864638,-25.88401,-14.91187,-29.96458
23.903339863,1.299613,-5.590444,-2.669072,0.4403616,-0.4707173,0.7638458,-25.88401,-14.91187,-29.96458
23.913251877,4.582329,-5.415688,-2.055443,0.433673,-0.4941361,0.7517478,-25.88401,-14.91187,-29.96458
23.923164368,8.60830200000001,-5.299184,-0.889547900000002,0.4339509,-0.522772,0.7453123,-25.88401,-14.91187,-29.96458
23.933076382,12.82009,-7.10499500000003,0.5217989,0.4434222,-0.5181711,0.768303,-25.87756,-15.28464,-29.51372
23.942988873,13.62528,-7.74576700000002,1.933146,0.453,-0.4947388,0.7760531,-25.87756,-15.28464,-29.51372
23.952900887,13.31559,-6.81373500000001,1.994509,0.4639732,-0.4805937,0.7659625,-25.87756,-15.28464,-29.51372
23.9652915,14.55436,-7.74576700000002,2.853589,0.4600186,-0.4728601,0.7708521,-25.87756,-15.28464,-29.51372
23.975203991,15.91699,-8.79430199999998,4.326299,0.449779,-0.4554128,0.7941107,-25.87756,-15.28464,-29.51372
