Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.332167149,15.29761,7.63275100000002,0.460436,0.4377924,-0.1015705,0.8978922,-22.01674,-22.68871,-23.34281
14.342079163,17.58932,11.30262,0.03089567,0.4219581,-0.07796156,0.9073189,-22.01674,-22.68871,-23.34281
14.351990223,19.32359,11.71039,-1.012274,0.394281,-0.0345556,0.9294713,-21.26039,-23.05985,-22.51037
14.361902237,19.63328,10.37059,-1.625903,0.3910334,0.008658989,0.9494756,-21.26039,-23.05985,-22.51037
14.371813297,16.28862,9.84632599999999,-3.03725,0.4000443,0.0191222,0.9821128,-21.26039,-23.05985,-22.51037
14.381725311,11.33358,11.9434,-4.9395,0.4224447,0.008872705,1.008726,-21.26039,-23.05985,-22.51037
14.391636849,4.582329,14.85599,-5.430403,0.4551007,-0.03759187,1.039325,-21.26039,-23.05985,-22.51037
14.401548863,-4.894192,17.71034,-5.675855,0.4771006,-0.07000101,1.000973,-22.01998,-22.31229,-22.89425
14.411460877,-9.78729900000003,20.09867,-6.289484,0.4866055,-0.09709009,0.9901411,-22.01998,-22.31229,-22.89425
14.421371937,-5.575511,23.53554,-6.78038700000001,0.4906954,-0.1198752,0.9808285,-22.01998,-22.31229,-22.89425
14.431283951,1.795117,25.5161,-6.22812100000001,0.4941913,-0.1173552,0.9908963,-22.01998,-22.31229,-22.89425
14.441195488,6.56434699999999,28.48695,-5.430403,0.4733239,-0.1399754,0.9798949,-22.01998,-22.31229,-22.89425
14.451107025,11.27164,32.09858,-5.430403,0.4165227,-0.1460941,0.9650145,-21.26039,-23.05985,-22.51037
14.461018562,16.96994,33.72963,-5.491766,0.3898806,-0.1553292,0.9311082,-21.26039,-23.05985,-22.51037
14.470930576,19.19971,31.92382,-4.571322,0.3669027,-0.142205,0.8992375,-21.26039,-23.05985,-22.51037
14.480841637,19.13777,23.30253,-2.300895,0.3503627,-0.07310962,0.8931285,-21.26039,-23.05985,-22.51037
