Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.312452793,-8.42466199999997,-1.279799,0.1536215,0.0001009717,-0.1744138,0.7122725,-13.05327,-22.64595,-28.40079
14.322363377,-0.6204669,-5.93995599999998,-1.809992,-0.006696471,-0.1598404,0.7340396,-13.05327,-22.64595,-28.40079
14.332273483,2.97194,-9.085562,-2.791798,0.02472169,-0.1352417,0.7271907,-13.05626,-22.64935,-29.23597
14.342183113,7.18372799999999,-11.12438,-3.46679,0.03890405,-0.0750716,0.7024922,-13.05626,-22.64935,-29.23597
14.35209322,7.80310800000002,-14.6195,-3.957693,0.02292681,-0.008858513,0.7002,-13.05626,-22.64935,-29.23597
14.362003327,4.148763,-21.37673,-3.773605,-0.007211418,0.02231317,0.7064483,-13.05626,-22.64935,-29.23597
14.371912956,-1.115971,-27.49318,-4.080419,-0.01321368,0.01949108,0.7376953,-13.05626,-22.64935,-29.23597
14.381823063,-6.194891,-32.4446,-5.000863,-0.001002799,-0.0006021806,0.7604961,-12.31121,-22.27313,-28.85555
14.39173317,-6.00907800000001,-38.3863,-6.22812100000001,0.05805538,-0.05405405,0.7826414,-12.31121,-22.27313,-28.85555
14.401643753,-4.33675,-42.58044,-6.90311299999998,0.1314196,-0.09750655,0.8287289,-12.31121,-22.27313,-28.85555
14.41155386,-3.097989,-45.43478,-7.20992699999999,0.1617402,-0.1051687,0.8677705,-12.31121,-22.27313,-28.85555
14.42146349,-1.115971,-48.40564,-7.20992699999999,0.1938589,-0.1038596,0.9495892,-12.31121,-22.27313,-28.85555
14.431373596,2.290622,-50.5027,-8.19173300000002,0.2182908,-0.1255042,1.017882,-13.43238,-22.27139,-28.4
14.441283703,5.139772,-49.27942,-9.29626599999999,0.244753,-0.1405047,1.053549,-13.43238,-22.27139,-28.4
14.451193333,5.077834,-45.37653,-11.01443,0.2460554,-0.1337426,1.045419,-13.43238,-22.27139,-28.4
14.461103439,2.600312,-43.57072,-12.30305,0.2315815,-0.1143215,0.9919047,-13.43238,-22.27139,-28.4
14.471013546,0.989922399999999,-43.92023,-12.5485,0.2207349,-0.08182866,0.9259596,-13.43238,-22.27139,-28.4
14.48092413,2.228683,-44.96877,-11.93487,0.2020597,-0.03772914,0.8731287,-14.48356,-22.6411,-27.17268
14.490834236,3.095816,-47.41535,-11.93487,0.1810507,-0.02115912,0.8465444,-14.48356,-22.6411,-27.17268
14.500743866,0.3705419,-50.91047,-11.44397,0.156339,-0.02672002,0.862101,-14.48356,-22.6411,-27.17268
14.510653973,-1.611476,-53.99782,-11.62806,0.1621268,-0.05204502,0.9199779,-14.48356,-22.6411,-27.17268
14.520564079,-0.744343000000003,-54.69685,-13.53031,0.2088076,-0.09012004,0.945221,-14.48356,-22.6411,-27.17268
