Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,3.467444,20.33168,5.18538,0.9830516,-0.07282762,0.1732839,-38.50946,-31.81112,6.003891
0.027243614,5.263648,15.55502,1.81042,0.9687063,-0.09820884,0.1751681,-37.77745,-30.75284,5.225792
0.032196999,6.316595,15.32201,2.853589,1.02958,-0.07123018,0.1824674,-37.77745,-30.75284,5.225792
0.042104244,6.130781,15.089,2.055871,1.024726,-0.0873706,0.1670397,-37.77745,-30.75284,5.225792
0.052011013,2.724188,13.5162,2.669501,1.020709,-0.1016209,0.140093,-38.15632,-30.37802,5.290831
0.061918259,3.901011,13.69096,2.669501,1.016659,-0.08759516,0.1431049,-38.15632,-30.37802,5.290831
0.071825027,9.847063,14.68124,2.914952,1.023339,-0.06222958,0.1566565,-38.15632,-30.37802,5.290831
0.081732273,11.82908,15.61327,3.467218,1.018155,-0.03220002,0.1631465,-38.15632,-30.37802,5.290831
0.091639519,8.856054,15.20551,4.203574,1.005666,-0.01200327,0.1609958,-38.15632,-30.37802,5.290831
0.101546288,2.848064,14.85599,4.080848,0.9791744,-0.001647913,0.1646709,-38.15632,-30.37802,5.290831
0.111453533,-0.5585288,13.28319,3.405856,0.9761419,-0.01368285,0.1886267,-38.51741,-31.5034,4.91077
0.121360302,-0.3107767,12.75892,2.608138,0.9962916,-0.01532973,0.1965921,-38.51741,-31.5034,4.91077
0.131267548,-3.159927,12.58417,2.362686,1.000971,-0.02415834,0.1657598,-38.51741,-31.5034,4.91077
0.141174316,-3.531555,12.1764,2.485412,1.012086,-0.06237434,0.1557993,-38.51741,-31.5034,4.91077
0.151081562,-1.115971,11.76864,2.178597,1.009788,-0.1123241,0.159329,-38.51741,-31.5034,4.91077
0.160987854,-1.79729,11.18612,2.055871,1.005564,-0.133263,0.1520262,-38.89442,-31.50657,4.141781
0.1708951,-3.531555,11.41913,1.81042,1.003101,-0.1450099,0.1366057,-38.89442,-31.50657,4.141781
0.180801868,-2.354732,11.36088,1.933146,0.9997342,-0.1508776,0.1351573,-38.89442,-31.50657,4.141781
0.190709114,4.210701,10.37059,2.853589,0.9927116,-0.1571487,0.158228,-38.89442,-31.50657,4.141781
0.203092575,9.165745,9.263806,2.485412,0.9910895,-0.1284673,0.1766801,-38.91173,-30.38592,3.367384
0.212999821,6.378533,6.059948,2.301323,0.9797441,-0.1159769,0.1816698,-38.91173,-30.38592,3.367384
0.222907066,8.298612,3.322106,1.994509,0.9881365,-0.1070506,0.1998977,-38.91173,-30.38592,3.367384
0.232813835,10.59032,3.380358,1.38088,1.006588,-0.08932397,0.2080078,-38.91173,-30.38592,3.367384
0.242721081,11.82908,4.137634,1.38088,1.001654,-0.07526201,0.2201511,-38.91173,-30.38592,3.367384
0.25262785,12.26265,3.263854,1.135428,0.9991909,-0.05432653,0.2428808,-38.54094,-30.00973,3.749752
0.262535095,10.28063,3.671618,1.012702,1.002492,-0.03629827,0.2520933,-38.54094,-30.00973,3.749752
0.272441387,9.227683,5.069665,1.135428,1.001297,-0.0222769,0.2473963,-38.54094,-30.00973,3.749752
0.28234911,7.803108,5.710437,1.012702,0.9927529,-0.004452987,0.2456734,-38.54094,-30.00973,3.749752
0.292255402,3.715197,6.059948,1.012702,0.9928886,-0.0116994,0.2504254,-38.54094,-30.00973,3.749752
