Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
99.05,-0.618908600000001,-0.3842495,0.06723191,0.9703853,-0.1337253,-0.2269765,-33.68624,-23.24278,24.9046
99.06,-0.4330945,-0.2677456,0.06723191,0.9703639,-0.1327608,-0.2279302,-33.68624,-23.24278,24.9046
99.07,-0.4950325,-0.2677456,0.00586900300000001,0.9683368,-0.1284322,-0.2298032,-33.68624,-23.24278,24.9046
99.08,-0.3092184,-0.3259975,0.06723191,0.9669659,-0.129864,-0.2221176,-34.07367,-22.11745,25.28855
99.09,-0.2472803,-0.1512416,0.00586900300000001,0.9669467,-0.127435,-0.2211409,-34.07367,-22.11745,25.28855
99.1,-0.2472803,-0.03473772,-0.05549391,0.9606649,-0.1274757,-0.2138807,-34.07367,-22.11745,25.28855
99.11,-0.4950325,-0.1512416,0.00586900300000001,0.9654441,-0.1264963,-0.2235215,-34.07367,-22.11745,25.28855
99.12,-0.5569706,0.0817662000000001,0.00586900300000001,0.9660492,-0.1337469,-0.2206945,-34.07367,-22.11745,25.28855
99.13,-0.680846700000001,-0.09298968,-0.05549391,0.9640995,-0.1342559,-0.2206799,-34.43476,-23.24284,24.90849
99.14,-0.618908600000001,0.02351424,-0.1168568,0.9704542,-0.1312504,-0.2173575,-34.43476,-23.24284,24.90849
99.15,-0.618908600000001,0.1982701,-0.1168568,0.9669899,-0.1322905,-0.2226141,-34.43476,-23.24284,24.90849
99.16,-0.3092184,0.314774,-0.2395826,0.968412,-0.1293686,-0.2235681,-34.43476,-23.24284,24.90849
99.17,-0.1234042,0.314774,-0.05549391,0.9673319,-0.126995,-0.2307447,-34.43476,-23.24284,24.90849
99.18,-0.1853423,0.431278,-0.3009455,0.9682904,-0.1245538,-0.229777,-33.67654,-23.99197,24.90691
99.19,0.0004718751,0.1982701,-0.1782197,0.965937,-0.1313662,-0.2288403,-33.67654,-23.99197,24.90691
99.2,-0.1853423,0.1400182,-0.2395826,0.9601539,-0.1367616,-0.2269021,-33.67654,-23.99197,24.90691
99.21,0.186286,-0.1512416,-0.3009455,0.9654188,-0.1313875,-0.2317166,-33.67654,-23.99197,24.90691
99.22,0.3101621,-0.2677456,-0.4850343,0.9684445,-0.133742,-0.2255182,-33.67654,-23.99197,24.90691
99.23,0.3101621,-0.3259975,-0.3623084,0.9635866,-0.1372013,-0.2264566,-34.06535,-22.86821,24.90539
