Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
21.533385277,-14.7861,3.024784,-2.309208,0.3730398,0.1481066,0.8348328,-24.52482,-19.50024,-6.693514
21.543272972,-15.78079,2.083304,-1.637203,0.3671204,0.1258264,0.8421525,-24.14008,-19.51412,-7.138905
21.553161144,-12.67238,0.2591871,-1.148472,0.365059,0.119123,0.8821005,-24.14008,-19.51412,-7.138905
21.563048839,-6.766407,-1.859142,-0.965197799999999,0.3689152,0.1207775,0.8955623,-24.14008,-19.51412,-7.138905
21.572937012,-2.2903,-3.565574,-0.965197799999999,0.3704386,0.1357765,0.8892362,-24.14008,-19.51412,-7.138905
21.582825184,-0.673927500000001,-4.448212,-1.087381,0.3700173,0.1438326,0.8742865,-24.14008,-19.51412,-7.138905
21.592712879,-0.5495912,-4.271684,-0.3542839,0.3705386,0.1411164,0.8555449,-23.82526,-19.14066,-7.137058
21.602601051,-1.482114,-3.683259,0.5009956,0.3768208,0.1348096,0.8579885,-23.82526,-19.14066,-7.137058
21.612488747,-1.730786,-1.09419,1.234092,0.3811018,0.1254,0.8806443,-23.82526,-19.14066,-7.137058
21.622376919,0.3829313,0.3768721,1.478458,0.3713449,0.1222479,0.8965195,-23.82526,-19.14066,-7.137058
21.632264614,1.501958,-0.03502529,1.050818,0.3568201,0.1210511,0.8796768,-23.82526,-19.14066,-7.137058
21.642152786,1.377622,-3.035992,0.1955387,0.351046,0.129204,0.8704915,-23.82526,-19.14066,-7.137058
21.652040481,1.377622,-5.095479,-0.965197799999999,0.3622501,0.1448506,0.8761963,-23.82526,-19.14066,-7.137058
21.661928654,1.626294,-5.095479,-2.981214,0.3797057,0.1543845,0.8973284,-23.82526,-19.14066,-7.137058
21.671816349,1.750631,-2.624094,-4.813955,0.386136,0.179986,0.8842215,-23.82526,-19.14066,-7.137058
21.681704521,0.1964268,-0.917662500000002,-5.424869,0.3712518,0.2053637,0.8532974,-23.82526,-19.14066,-7.137058
21.691592216,-0.673927500000001,-2.918307,-4.936138,0.3601528,0.2303566,0.862296,-24.15453,-19.4986,-6.295818
21.701480389,0.0720904500000002,-4.448212,-4.691772,0.3726783,0.2229649,0.8907219,-24.15453,-19.4986,-6.295818
21.711368561,0.7559403,-4.271684,-4.813955,0.3823499,0.2082438,0.8845553,-24.15453,-19.4986,-6.295818
21.72372818,-1.419945,-5.625061,-4.630681,0.3764151,0.185563,0.8976481,-24.15453,-19.4986,-6.295818
21.733616352,-2.787645,-7.15496600000002,-2.859031,0.3786975,0.1506418,0.9074455,-23.07912,-19.14336,-6.665928
21.743504047,-2.228132,-6.21348599999998,-2.736848,0.3743749,0.1414036,0.8752655,-23.07912,-19.14336,-6.665928
21.753392219,-4.963531,-4.742424,-4.019767,0.3646965,0.1407417,0.862273,-23.07912,-19.14336,-6.665928
21.763279915,-7.512425,-2.918307,-4.386316,0.3762465,0.1189499,0.8720147,-23.07912,-19.14336,-6.665928
21.773168087,-9.19096599999999,-0.3880802,-4.264133,0.3810212,0.1015253,0.8798029,-23.07912,-19.14336,-6.665928
21.783055782,-7.63676199999999,0.5533996,-3.836493,0.3675274,0.1039272,0.8432255,-23.83498,-20.20348,-6.66806
21.792943954,-2.2903,0.2591871,-4.99723,0.3811622,0.1066063,0.8287998,-23.83498,-20.20348,-6.66806
21.802832127,0.00992228700000002,1.553722,-5.241595,0.4233866,0.1199797,0.8494598,-23.83498,-20.20348,-6.66806
21.812719822,-2.849813,4.790059,-4.875047,0.4199893,0.1294397,0.862874,-23.83498,-20.20348,-6.66806
21.822607994,-4.65269,6.73185999999997,-4.203042,0.4282041,0.1172138,0.8605404,-23.83498,-20.20348,-6.66806
21.832495689,-5.398708,8.49713400000001,-5.180504,0.4350001,0.1291388,0.8773202,-24.14008,-19.51412,-7.138905
21.842383862,-5.460876,11.26273,-6.21905800000003,0.4510341,0.1439313,0.8916913,-24.14008,-19.51412,-7.138905
21.852271557,-5.958221,15.02865,-7.990708,0.4393341,0.1363142,0.9018158,-24.14008,-19.51412,-7.138905
21.862159729,-8.693621,17.55888,-8.47943899999997,0.4026132,0.1612049,0.8679838,-24.14008,-19.51412,-7.138905
21.872048378,-10.4965,16.32318,-8.418347,0.3502254,0.1496556,0.8376846,-24.14008,-19.51412,-7.138905
21.881936073,-10.43433,11.55694,-8.29616499999998,0.3196163,0.1379646,0.8333806,-23.443,-19.90947,-7.506988
21.891824245,-6.39339799999998,3.730894,-6.95215400000001,0.2944019,0.1348699,0.818459,-23.443,-19.90947,-7.506988
21.901711941,-3.409327,0.3768721,-6.64669700000003,0.3316334,0.1222598,0.8594433,-23.443,-19.90947,-7.506988
21.911600113,0.7559403,2.907099,-5.85250900000001,0.3927551,0.1198768,0.871067,-23.443,-19.90947,-7.506988
21.921487808,1.004613,5.378483,-7.990708,0.416013,0.1280462,0.8994265,-23.443,-19.90947,-7.506988
21.93137598,-3.96884,8.20292199999998,-7.92961600000002,0.4707641,0.1166035,0.9231117,-23.8115,-19.53424,-7.97484
21.943736076,-4.590521,8.14407899999999,-8.78489600000001,0.4398275,0.134272,0.8955747,-23.8115,-19.53424,-7.97484
21.953623772,-2.228132,3.260154,-10.67873,0.4204385,0.1217052,0.8667609,-23.8115,-19.53424,-7.97484
