Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
37.23,-2.073334,2.648455,0.759630700000001,0.974404,0.0586882,-0.1439941,-27.26681,-31.6442,11.47173
37.24,-1.451075,2.707362,0.9428082,0.9690453,0.05821513,-0.1382184,-27.26681,-31.6442,11.47173
37.25,-1.015493,2.530643,1.187045,0.9641771,0.06101495,-0.1454632,-27.26681,-31.6442,11.47173
37.26,-0.891041099999997,2.000484,1.064927,0.9676182,0.0576322,-0.1478743,-27.26681,-31.6442,11.47173
37.27,-0.579911399999998,1.411419,0.9428082,0.9685075,0.06869972,-0.155569,-27.26681,-31.6442,11.47173
37.28,-0.5176854,0.645634099999999,0.759630700000001,0.9685525,0.06526849,-0.1604017,-27.25225,-32.02011,10.65618
37.29,-0.3310075,-0.0612440899999998,0.6375124,0.96997,0.06963511,-0.1603887,-27.25225,-32.02011,10.65618
37.3,-0.01987772,-0.591402700000002,0.2711574,0.9723849,0.06829873,-0.1497693,-27.25225,-32.02011,10.65618
37.31,-0.3310075,-0.885935200000002,0.3322166,0.9840222,0.07083127,-0.1473211,-27.25225,-32.02011,10.65618
37.32,-0.579911399999998,-1.121561,0.0879799099999998,0.9795994,0.07329994,-0.1381588,-27.25225,-32.02011,10.65618
37.33,-0.642137300000001,-1.357187,-0.03413842,0.983503,0.07187418,-0.1386343,-27.61855,-32.01773,10.6527
37.34,-1.077719,-1.65172,-0.0951975900000001,0.980151,0.06464587,-0.1323854,-27.61855,-32.01773,10.6527
37.35,-0.891041099999997,-1.710626,-0.3394342,0.9748236,0.06125617,-0.1280635,-27.61855,-32.01773,10.6527
37.36,-0.891041099999997,-1.946253,-0.2173159,0.9777687,0.05837107,-0.1285446,-27.61855,-32.01773,10.6527
37.37,-0.8288152,-2.064066,-0.3394342,0.9777426,0.06267809,-0.1338434,-27.61855,-32.01773,10.6527
