Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,7.53227,0.1415022,4.838485,1.012129,0.04156448,0.1454953,-32.62622,-25.34507,32.66196
0.024707794,9.272979,2.730572,4.410845,0.9955571,0.02809922,0.154682,-32.62622,-25.34507,32.66196
0.032120705,10.57851,2.318674,4.410845,0.9766682,0.03683695,0.150288,-32.62622,-25.34507,32.66196
0.042003632,11.13802,0.9064545,3.494474,0.9621511,0.04653993,0.1458942,-32.62622,-25.34507,32.66196
0.051887035,10.88935,-0.6234501,3.005743,0.9607189,0.06181795,0.1578384,-32.63888,-24.95269,33.43489
0.061769485,9.583819,-1.506087,2.944651,0.9796485,0.07919765,0.18278,-32.63888,-24.95269,33.43489
0.074123859,9.086474,-0.5057651,2.45592,0.996164,0.08953476,0.192365,-32.63888,-24.95269,33.43489
0.084006786,9.148643,0.4945571,1.845006,0.9884054,0.09298749,0.1942624,-32.63888,-24.95269,33.43489
0.09389019,7.594438,0.7887695,1.417367,0.9729005,0.07941036,0.1635344,-32.64067,-25.32956,33.50505
0.103773594,7.097093,-0.2115527,1.295184,0.9700234,0.06675341,0.1308925,-32.64067,-25.32956,33.50505
0.113656044,8.029615,-1.270717,1.539549,0.9748491,0.05497799,0.1256673,-32.64067,-25.32956,33.50505
0.123539448,7.843111,-1.211875,2.089372,0.993255,0.04622684,0.1290989,-32.64067,-25.32956,33.50505
0.133422852,9.086474,-0.3292377,2.089372,0.991307,0.0343282,0.1147292,-32.64067,-25.32956,33.50505
0.143305779,11.13802,-0.7411351,1.600641,0.9932624,0.02826525,0.1003344,-33.01764,-25.32403,33.49646
0.153188705,11.01369,-1.035347,1.783915,1.000068,0.03365859,0.1036814,-33.01764,-25.32403,33.49646
0.163071632,9.645988,-1.859142,1.234092,0.9942622,0.04002197,0.1050854,-33.01764,-25.32403,33.49646
0.172955036,8.278288,-3.271362,1.11191,0.9874523,0.04012889,0.1113291,-33.01764,-25.32403,33.49646
0.18283844,7.345766,-4.153999,1.234092,0.9903316,0.03535436,0.1180894,-33.01764,-25.32403,33.49646
0.192721844,7.967447,-3.977472,1.539549,0.9883851,0.03588829,0.12097,-32.63942,-24.63645,33.49532
0.202604294,9.272979,-3.624417,1.783915,0.9865084,0.05389478,0.119915,-32.63942,-24.63645,33.49532
0.212487698,9.708156,-3.389047,1.234092,0.991933,0.08519266,0.1293814,-32.63942,-24.63645,33.49532
0.222371101,9.521651,-2.859464,0.25663,0.9958185,0.09462395,0.1418421,-32.63942,-24.63645,33.49532
0.232254028,8.589128,-2.682937,-0.843015,1.00551,0.08972811,0.141397,-32.63942,-24.63645,33.49532
0.242136955,6.84842,-2.27104,-0.5375581,1.007401,0.07959189,0.1477023,-33.02348,-24.24451,33.93541
0.252019882,4.734703,-1.32956,-0.4764667,0.9918609,0.07917878,0.1505723,-33.02348,-24.24451,33.93541
0.261903286,2.496649,-0.9176625,-0.3542839,0.9738905,0.08227258,0.1596737,-33.02348,-24.24451,33.93541
0.27178669,0.5072676,-0.976505,-0.843015,0.9686009,0.0978942,0.1615124,-33.02348,-24.24451,33.93541
0.284140587,-1.668618,-0.7999775,-1.209563,0.9846188,0.103334,0.1691979,-33.02348,-24.24451,33.93541
