Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.966592312,-3.28499,-6.03695899999998,-3.469945,0.1670672,-0.0433951,0.8321999,-17.67482,-22.4572,-21.55297
15.976480484,0.880276599999999,-8.15528900000001,-2.064843,0.1534409,-0.06304748,0.8188179,-17.67482,-22.4572,-21.55297
15.988840103,3.988685,-11.86236,-0.1710097,0.1552364,-0.08900125,0.8420354,-18.37301,-22.06065,-21.12004
15.998728275,3.429171,-13.80417,1.234092,0.1761034,-0.06612515,0.8765698,-18.37301,-22.06065,-21.12004
16.008615971,0.7559403,-13.1569,2.639194,0.2187619,-0.04844724,0.9246211,-18.37301,-22.06065,-21.12004
16.018504143,-1.419945,-11.98005,3.494474,0.2478739,-0.04047631,0.9404843,-18.37301,-22.06065,-21.12004
16.028392792,-0.4252549,-10.27362,4.16648,0.2877005,-0.02678381,0.9495978,-18.37301,-22.06065,-21.12004
16.038280487,0.1964268,-6.860754,5.693764,0.3108441,-0.03680194,0.9992096,-17.99673,-22.44424,-21.10615
16.048168659,-2.849813,-3.565574,8.320694,0.3074293,-0.01927025,1.031339,-17.99673,-22.44424,-21.10615
16.058056831,-8.258443,-0.3292377,11.92509,0.3084251,-0.01644398,1.025074,-17.99673,-22.44424,-21.10615
16.067944527,-12.36154,1.612564,14.6742,0.3037072,-0.01181871,0.9755102,-17.99673,-22.44424,-21.10615
16.077832699,-14.91044,7.02607300000003,15.83493,0.2915677,-0.01325557,0.9755037,-17.99673,-22.44424,-21.10615
16.087720394,-17.77017,7.43797000000002,15.4073,0.2388372,-0.002814246,0.9176804,-17.98895,-22.45259,-21.56012
16.097608566,-16.52681,7.79102499999999,13.51346,0.2128569,0.01419741,0.8468695,-17.98895,-22.45259,-21.56012
16.107497215,-8.19627499999999,4.319319,9.053791,0.163441,-0.01067267,0.7728771,-17.98895,-22.45259,-21.56012
16.117384911,5.418552,-0.4469227,6.121404,0.1733067,-0.09919488,0.7815114,-17.98895,-22.45259,-21.56012
16.127273083,14.4951,-6.68422599999997,7.46541499999997,0.1378438,-0.09146827,0.804997,-17.98895,-22.45259,-21.56012
16.137160778,10.32984,-11.68584,8.80942499999997,0.1857692,-0.07782386,0.8771209,-18.38079,-22.0523,-20.66607
16.14704895,-2.974149,-17.0405,8.68724300000001,0.2423733,-0.08025157,0.9502975,-18.38079,-22.0523,-20.66607
16.156936646,-8.32061100000001,-10.15593,8.68724300000001,0.2893772,-0.05845659,1.013722,-18.38079,-22.0523,-20.66607
16.166824818,-6.70423899999999,-1.741457,8.25960299999999,0.3032628,0.005340456,0.9831177,-18.38079,-22.0523,-20.66607
16.176712513,-2.165963,-3.153677,6.85450100000001,0.2953861,0.06768179,0.9173884,-18.38079,-22.0523,-20.66607
16.186600685,5.542889,-6.62538299999997,0.3177214,0.3013053,0.07851767,0.8937753,-18.37233,-21.6826,-21.12534
16.196489334,12.50572,-9.33213800000002,-5.424869,0.3208858,0.102316,0.8595319,-18.37233,-21.6826,-21.12534
16.20884943,20.21457,-9.86171999999999,-5.91360000000002,0.3953288,0.01004189,0.8538309,-18.37233,-21.6826,-21.12534
16.218737125,20.21457,-6.801911,2.517012,0.4335017,-0.02875949,0.8694598,-18.37233,-21.6826,-21.12534
16.228625298,15.48979,-3.800944,5.327216,0.405346,0.002671372,0.9159184,-18.37233,-21.6826,-21.12534
16.238512993,1.688463,-3.212519,6.976684,0.3436719,0.02389219,0.9590238,-18.37831,-21.29738,-20.74153
16.248401165,-11.11818,-3.859787,5.327216,0.29951,0.02542593,0.958004,-18.37831,-21.29738,-20.74153
16.25828886,-10.24782,-4.624739,1.906098,0.2781969,0.003795871,0.9090351,-18.37831,-21.29738,-20.74153
16.268177033,2.310144,-5.507376,-0.2321011,0.2856069,0.01490726,0.8714756,-18.37831,-21.29738,-20.74153
16.278065682,13.06524,-7.62570600000002,-1.148472,0.3321402,0.02118354,0.9066041,-18.37831,-21.29738,-20.74153
16.287953377,10.32984,-7.15496600000002,-1.820477,0.370399,0.01916206,0.9393603,-19.14138,-22.03409,-20.29411
16.297841549,0.3207631,-3.918629,-1.94266,0.3835054,-0.001274534,0.9096615,-19.14138,-22.03409,-20.29411
16.307729244,-3.782336,-2.388725,-1.576112,0.3617547,-0.004793109,0.8668525,-19.14138,-22.03409,-20.29411
16.317617416,0.2585949,-0.799977499999998,-1.270655,0.3530284,0.002621848,0.8730571,-19.14138,-22.03409,-20.29411
16.327505112,6.78625199999999,3.201311,-1.270655,0.3365954,0.02809076,0.8806044,-19.14138,-22.03409,-20.29411
16.337393284,12.63006,6.673018,-1.087381,0.3264185,0.02900569,0.8752981,-19.14138,-22.03409,-20.29411
16.347281456,14.55727,7.26144300000002,0.1344473,0.2894506,0.034058,0.915147,-19.14138,-22.03409,-20.29411
16.357169151,11.75971,5.555011,2.089372,0.268001,0.04215234,0.9650975,-19.14138,-22.03409,-20.29411
16.3670578,8.27828799999998,2.671729,3.3112,0.2481313,0.04199749,0.9520908,-19.14138,-22.03409,-20.29411
16.376945973,5.97806599999998,0.1415022,2.88356,0.239884,0.04049542,0.9482417,-19.14138,-22.03409,-20.29411
16.386833668,3.553508,-0.4469227,2.02828,0.2442949,0.04469671,0.9366833,-19.13403,-21.66319,-20.68853
16.39672184,1.315454,0.2591871,1.295184,0.2496197,0.03183856,0.9242505,-19.13403,-21.66319,-20.68853
