Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.30421114,4.48603,-1.623772,-0.1710097,0.3025242,-0.1358794,0.8857226,-21.70594,-19.42008,-20.7781
13.314099312,4.299526,-2.329882,-0.720832200000002,0.3039932,-0.1304899,0.8881016,-21.70594,-19.42008,-20.7781
13.323987484,4.548198,-3.035992,-0.843015,0.3020347,-0.1333646,0.8909995,-21.70594,-19.42008,-20.7781
13.336347103,4.361694,-3.212519,-0.965197799999999,0.3136433,-0.1326346,0.908803,-21.33607,-19.0392,-20.32085
13.346235275,4.175189,-2.859464,-0.720832200000002,0.3170234,-0.1350185,0.9126663,-21.33607,-19.0392,-20.32085
13.356122971,3.80218,-2.74178,-0.598649399999998,0.3160579,-0.140524,0.9025937,-21.33607,-19.0392,-20.32085
13.366011143,2.496649,-3.565574,-1.209563,0.3146628,-0.1259775,0.8981903,-21.33607,-19.0392,-20.32085
13.375898838,0.631603899999999,-4.212842,-1.637203,0.3199443,-0.1395578,0.9025933,-21.33607,-19.0392,-20.32085
13.385787487,-0.673927500000001,-4.330527,-1.698295,0.3257084,-0.1536189,0.9074801,-20.96647,-19.41562,-19.91785
13.395675659,-0.1765822,-3.506732,-1.576112,0.332996,-0.1566628,0.9002899,-20.96647,-19.41562,-19.91785
13.405563355,1.066781,-2.094512,-1.331746,0.3369117,-0.1489153,0.8978506,-20.96647,-19.41562,-19.91785
13.415451527,1.937135,-0.917662500000002,-1.148472,0.3330389,-0.1459859,0.8978314,-20.96647,-19.41562,-19.91785
13.425339699,1.999303,-0.3292377,-0.965197799999999,0.3286933,-0.1471166,0.886771,-20.96647,-19.41562,-19.91785
13.435227394,0.880276599999999,-1.09419,-0.843015,0.3272055,-0.1548761,0.8887322,-21.34317,-18.65278,-19.87219
13.445115566,-0.798263799999999,-1.682615,-1.026289,0.3281977,-0.1480464,0.8896607,-21.34317,-18.65278,-19.87219
13.455003262,-1.482114,-1.859142,-1.392838,0.3281887,-0.1509753,0.8891945,-21.34317,-18.65278,-19.87219
13.464891434,-0.05224587,-1.8003,-1.51502,0.3305635,-0.1596085,0.8983784,-21.34317,-18.65278,-19.87219
