Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.949251175,-3.347158,-1.447245,-0.904106400000002,0.304243,0.06839901,0.8688219,-16.22607,-26.8351,-18.47354
14.95913744,0.5072676,-3.094834,-1.270655,0.3071767,0.05681232,0.8433949,-16.22607,-26.8351,-18.47354
14.969024658,3.740012,-3.800944,-1.209563,0.3115058,0.04013243,0.8357894,-16.22607,-26.8351,-18.47354
14.981384277,-0.487423,-4.095157,-0.4153753,0.3287062,0.01743851,0.9162375,-16.53242,-26.83885,-18.93466
14.991270542,-4.341849,-4.271684,0.4399042,0.350494,0.02122109,0.9441366,-16.53242,-26.83885,-18.93466
15.001158237,-0.5495912,-1.976827,0.623178399999998,0.3679867,0.02703712,0.944608,-16.53242,-26.83885,-18.93466
15.011045456,4.175189,-1.153032,0.0733558600000001,0.3553829,0.02397496,0.9335479,-16.53242,-26.83885,-18.93466
15.020932674,0.9424447,-3.859787,-0.965197799999999,0.3525805,0.04219703,0.9142158,-16.53242,-26.83885,-18.93466
15.030819893,-2.103795,-4.683581,-1.759386,0.3719636,0.02792934,0.9070961,-15.8419,-27.16403,-18.91451
15.040706635,-1.917291,-4.036314,-2.003752,0.3752752,0.01254169,0.9206434,-15.8419,-27.16403,-18.91451
15.050593853,-1.979459,-3.506732,-3.347762,0.3946398,0.02277444,0.9562019,-15.8419,-27.16403,-18.91451
15.060481071,-5.025699,-0.2703952,-3.836493,0.4130205,0.03757143,1.003759,-15.8419,-27.16403,-18.91451
15.07036829,-9.99915100000003,0.2591871,-3.71431,0.4097197,0.03398044,0.958567,-15.8419,-27.16403,-18.91451
15.080255032,-10.683,-1.035347,-3.469945,0.4147808,0.04709268,0.8916585,-16.23274,-26.82794,-18.08442
15.09014225,-6.952912,0.0826596800000002,-4.019767,0.4360701,0.03005768,0.8951353,-16.23274,-26.82794,-18.08442
15.100029469,-3.347158,6.37880599999998,-3.225579,0.445192,0.03166778,0.9389013,-16.23274,-26.82794,-18.08442
15.109916687,-5.274371,9.32093,-1.51502,0.4272788,0.0428599,0.9359388,-16.23274,-26.82794,-18.08442
