Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
24.183601856,-4.590521,-5.036636,-2.736848,0.3680933,0.1462136,0.8704249,-24.44228,-20.6621,-11.6073
24.193489075,-3.533663,-6.27232800000001,-2.675757,0.3679888,0.1244808,0.8825576,-24.44228,-20.6621,-11.6073
24.203375816,-5.274371,-5.80158899999998,-1.51502,0.3649116,0.1021394,0.9187362,-24.44228,-20.6621,-11.6073
24.213263035,-4.714858,-3.742102,-0.1099183,0.3677152,0.08092377,0.9332741,-24.44228,-20.6621,-11.6073
24.223150253,-0.487423,-3.977472,0.0733558600000001,0.349334,0.06861905,0.8895516,-24.44228,-20.6621,-11.6073
24.233037949,-0.1765822,-4.801267,0.0733558600000001,0.3513857,0.09329848,0.8793299,-24.06327,-19.53345,-11.61463
24.242924213,-7.94760199999998,-1.859142,-0.659740900000002,0.3670141,0.1210238,0.8792076,-24.06327,-19.53345,-11.61463
24.252811909,-13.10756,0.02381719,-2.003752,0.3506403,0.1471142,0.8631867,-24.06327,-19.53345,-11.61463
24.262699127,-9.19096599999999,-1.506087,-3.897585,0.3395831,0.1643786,0.8438501,-24.06327,-19.53345,-11.61463
24.272585392,-4.590521,-2.977149,-4.875047,0.3507709,0.1900806,0.8706645,-24.06327,-19.53345,-11.61463
24.282473087,-2.974149,-2.388725,-4.691772,0.3696783,0.1936675,0.8850955,-24.81257,-20.66373,-12.005
24.292360306,-3.96884,0.4357146,-4.630681,0.3919619,0.1874297,0.8942899,-24.81257,-20.66373,-12.005
24.302247524,-9.253134,2.259832,-4.203042,0.3777927,0.1696347,0.9073485,-24.81257,-20.66373,-12.005
24.312134266,-7.01508000000001,1.671407,-3.164488,0.3630675,0.1338739,0.9238638,-24.81257,-20.66373,-12.005
24.322021484,-1.792954,0.4357146,-2.920122,0.363511,0.1271708,0.9315929,-24.81257,-20.66373,-12.005
24.331908703,-1.482114,2.259832,-2.248117,0.3587095,0.1308314,0.9152177,-24.44023,-19.52792,-11.62321
24.341795921,-4.65269,4.319319,-2.553574,0.3660963,0.1396016,0.8839219,-24.44023,-19.52792,-11.62321
24.351682663,-8.38277900000002,3.318996,-4.019767,0.3511187,0.1347166,0.8483413,-24.44023,-19.52792,-11.62321
24.361569882,-11.11818,0.965297,-5.424869,0.3521475,0.151765,0.8487373,-24.44023,-19.52792,-11.62321
24.3714571,-10.30999,1.377194,-7.37979399999998,0.3827578,0.1758886,0.8702917,-24.44023,-19.52792,-11.62321
24.383815765,-7.88543400000003,5.79037999999999,-8.907079,0.4031473,0.1862756,0.8837281,-24.05729,-19.91866,-11.99845
24.393702984,-4.031008,5.555011,-8.29616499999998,0.3647661,0.1537382,0.8521082,-24.05729,-19.91866,-11.99845
24.403590202,-2.414636,2.318674,-7.74634200000002,0.387531,0.1510088,0.8680182,-24.05729,-19.91866,-11.99845
24.413476944,-9.87481500000001,4.848901,-8.418347,0.4378738,0.1572435,0.9334493,-24.05729,-19.91866,-11.99845
24.423364163,-15.40778,10.26241,-8.35725599999999,0.4169799,0.1574286,0.9430429,-24.05729,-19.91866,-11.99845
24.433251381,-13.04539,7.02607300000003,-9.76235899999999,0.3603191,0.1542431,0.8852841,-23.67323,-20.3106,-12.43853
24.443138123,-5.460876,-0.5057651,-13.36675,0.318336,0.1741793,0.8125165,-23.67323,-20.3106,-12.43853
24.453025341,0.880276599999999,-3.859787,-15.1384,0.3300022,0.1914655,0.8302364,-23.67323,-20.3106,-12.43853
24.46291256,1.750631,-3.447889,-14.77185,0.3419785,0.1710422,0.8664224,-23.67323,-20.3106,-12.43853
24.472799778,-1.171273,-1.976827,-12.63365,0.3894634,0.1684796,0.8967874,-23.67323,-20.3106,-12.43853
24.48268652,-2.476804,5.73153800000001,-10.73982,0.4694785,0.1747472,0.9358013,-23.67459,-21.06672,-12.42792
24.492573738,-1.295609,12.67495,-11.53401,0.5025299,0.1878296,0.9357727,-23.67459,-21.06672,-12.42792
24.502460957,-1.109105,15.7936,-13.24457,0.5348821,0.136077,0.9312619,-23.67459,-21.06672,-12.42792
24.512348652,-3.160654,18.20614,-14.89404,0.5265031,0.08365199,0.908914,-23.67459,-21.06672,-12.42792
24.522234917,-12.48588,18.38267,-13.36675,0.4904633,0.05662654,0.9205517,-23.67459,-21.06672,-12.42792
24.532122135,-21.8111,15.44055,-9.51799300000002,0.4349486,-0.006310393,0.9054171,-24.04352,-20.31224,-12.83623
24.542009831,-23.11663,10.38009,-3.042305,0.4009816,-0.0122736,0.8929046,-24.04352,-20.31224,-12.83623
24.551896095,-18.20535,15.73476,-0.659740900000002,0.4242208,-0.005478722,0.9270421,-24.04352,-20.31224,-12.83623
24.561783314,-11.05601,25.03187,0.5009956,0.427683,0.0224719,0.9403707,-24.04352,-20.31224,-12.83623
24.571671009,-4.404017,32.32834,-1.51502,0.3870967,0.08259076,0.9496391,-24.04352,-20.31224,-12.83623
24.581558227,-0.984768300000001,34.50551,-6.402331,0.327976,0.129879,0.9777073,-23.65348,-21.0894,-13.66013
