Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.125671387,-3.720167,0.4357146,-1.576112,0.3491611,0.01248352,0.8806975,-11.45755,-29.42021,-14.56573
16.135559082,-0.487423,-1.506087,-1.698295,0.3330669,-0.007900634,0.8831869,-11.45755,-29.42021,-14.56573
16.145446301,-0.4252549,-3.271362,-1.331746,0.337305,-0.0269916,0.9097389,-11.45755,-29.42021,-14.56573
16.155332565,-0.3009185,-2.094512,-0.720832200000002,0.3528064,-0.03080999,0.9169896,-11.45755,-29.42021,-14.56573
16.165220261,-2.725477,-0.0938677799999998,-0.904106400000002,0.3533548,-0.02573501,0.8982086,-11.45755,-29.42021,-14.56573
16.175106525,-6.64207099999998,0.4945571,-1.331746,0.3500958,0.0007661143,0.8788342,-11.45812,-29.73526,-14.56131
16.184994221,-6.766407,-0.1527103,-2.675757,0.3564762,0.0197158,0.8768221,-11.45812,-29.73526,-14.56131
16.194881439,-5.64738,0.1415022,-2.675757,0.3734035,0.00215215,0.87693,-11.45812,-29.73526,-14.56131
16.204767704,-5.336539,1.436037,-1.576112,0.3678383,-0.04816334,0.8983384,-11.45812,-29.73526,-14.56131
16.214655399,-0.487423,1.730249,-3.103397,0.3506169,0.03985244,0.9199964,-11.45812,-29.73526,-14.56131
16.224542618,-2.849813,2.965941,-3.836493,0.3640268,0.1379258,0.9344247,-11.45088,-29.42737,-14.95484
16.234428883,-11.92636,10.26241,0.5009956,0.3763747,0.07840914,0.9616711,-11.45088,-29.42737,-14.95484
16.244316578,-13.79141,13.26338,-0.4764667,0.3364735,0.03383761,0.9392476,-11.45088,-29.42737,-14.95484
16.254203796,-8.75578900000001,6.08459299999998,-5.241595,0.3809559,0.02438648,0.9970564,-11.45088,-29.42737,-14.95484
16.264090061,-10.74517,11.14505,-4.936138,0.410705,0.07767846,1.015096,-11.45088,-29.42737,-14.95484
16.273977757,-18.20535,13.8518,-5.241595,0.3837135,0.0944496,0.9606365,-11.4431,-29.43572,-15.40881
16.286335945,-23.11663,9.37977200000003,-3.042305,0.3434815,0.05387832,0.8800011,-11.4431,-29.43572,-15.40881
16.296223641,-19.44871,15.7936,-3.164488,0.395631,0.008212376,0.9269404,-11.4431,-29.43572,-15.40881
16.306109905,-9.43963799999997,19.73605,-2.736848,0.4141275,-0.005590117,0.885672,-11.4431,-29.43572,-15.40881
16.315997124,-7.76109800000001,24.61997,-2.492483,0.4140899,-0.007343728,0.8986657,-11.4431,-29.43572,-15.40881
16.325884819,-12.85889,28.26821,-2.125934,0.3845069,-0.001470627,0.8966786,-10.36103,-29.08764,-16.16804
16.335771084,-18.82703,21.14827,-1.820477,0.3432907,-0.01309229,0.8630261,-10.36103,-29.08764,-16.16804
16.345658779,-21.31376,21.26595,-0.843015,0.3612731,-0.01476841,0.851032,-10.36103,-29.08764,-16.16804
16.355545998,-17.5215,20.85406,-1.94266,0.3295473,-0.01956418,0.9169063,-10.36103,-29.08764,-16.16804
16.365432263,-19.94606,23.44312,-1.759386,0.3125094,-0.0137427,0.9457128,-10.36103,-29.08764,-16.16804
16.375319958,-19.44871,27.44441,-1.94266,0.3217041,-0.04344518,0.9146135,-10.34658,-29.10315,-17.01113
16.385206223,-12.85889,23.20776,-2.125934,0.2690195,-0.04324621,0.8231776,-10.34658,-29.10315,-17.01113
16.395093441,-9.12879799999998,16.08781,-1.576112,0.2870236,-0.01520211,0.8446978,-10.34658,-29.10315,-17.01113
16.404981136,-12.98322,19.32415,-1.209563,0.363071,-0.01287063,0.9130632,-10.34658,-29.10315,-17.01113
