Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.132032871,-7.26375199999999,11.43926,-1.270655,0.4233716,0.09021629,0.8130602,-20.45705,-33.68795,-10.6203
14.14192009,-2.2903,9.67398500000002,1.600641,0.3824519,0.07779655,0.8563593,-20.45705,-33.68795,-10.6203
14.151808262,3.242667,4.790059,3.494474,0.4071333,0.07621695,0.8842888,-20.45705,-33.68795,-10.6203
14.161695957,5.107712,3.554366,1.478458,0.4493214,0.126068,0.7715493,-20.45705,-33.68795,-10.6203
14.171584129,-0.984768300000001,6.437648,-2.859031,0.4528137,0.1214825,0.725889,-20.45705,-33.68795,-10.6203
14.181471348,-1.979459,8.32060700000001,-3.592128,0.4442067,0.07945503,0.8126574,-19.31129,-34.09929,-11.49719
14.193831444,3.615676,5.378483,1.906098,0.3771057,0.105222,0.8985357,-19.31129,-34.09929,-11.49719
14.203719139,2.558817,-0.0938677799999998,2.761377,0.3733696,0.170984,0.9318636,-19.31129,-34.09929,-11.49719
14.213606358,-4.217513,-1.32956,1.356275,0.3905427,0.1568443,0.8352895,-19.31129,-34.09929,-11.49719
14.22349453,-0.487423,-0.3880802,-0.3542839,0.4017786,0.1220291,0.7556453,-19.31129,-34.09929,-11.49719
14.233382702,5.667225,-1.623772,-0.04882693,0.3862228,0.1346506,0.7834572,-18.93569,-34.86094,-11.478
14.243270397,8.96213800000002,-4.095157,1.722824,0.3745426,0.1836385,0.8663958,-18.93569,-34.86094,-11.478
14.253157616,0.1964268,-5.507376,2.089372,0.3914763,0.2108206,0.9278355,-18.93569,-34.86094,-11.478
14.263045788,-8.19627499999999,-5.154321,1.417367,0.4219314,0.1801904,0.9352388,-18.93569,-34.86094,-11.478
14.272933483,-8.13410699999998,-4.036314,-0.5375581,0.4122823,0.1504801,0.8685299,-18.93569,-34.86094,-11.478
14.282821655,-5.150035,-3.977472,-2.248117,0.4127645,0.142537,0.8584713,-18.93476,-33.72556,-11.42906
14.292708874,-2.476804,-2.329882,-3.042305,0.4156315,0.1532677,0.8925657,-18.93476,-33.72556,-11.42906
14.302597046,-2.103795,-0.2703952,-3.164488,0.401984,0.1720667,0.9429519,-18.93476,-33.72556,-11.42906
14.312484741,-6.766407,-1.447245,-2.981214,0.400521,0.1750991,0.9501487,-18.93476,-33.72556,-11.42906
14.322372913,-7.82326600000002,0.965297,-3.225579,0.4185004,0.1575171,0.9165936,-18.93476,-33.72556,-11.42906
14.332260132,-3.844504,5.672696,-2.981214,0.4208712,0.1309942,0.9018217,-19.68867,-33.71451,-11.44622
14.342147827,-2.663309,7.20260000000002,-2.309208,0.4193374,0.1036202,0.8947445,-19.68867,-33.71451,-11.44622
14.352035999,-2.663309,6.79070299999997,1.11191,0.3955748,0.1090092,0.8937284,-19.68867,-33.71451,-11.44622
14.361923218,-5.585212,5.90806599999998,1.11191,0.4037572,0.1149031,0.9307389,-19.68867,-33.71451,-11.44622
14.37181139,-9.00446099999999,7.43797000000002,1.845006,0.4411768,0.1115552,0.9072332,-19.68867,-33.71451,-11.44622
14.381699085,-11.55336,9.85051200000002,2.150463,0.4437827,0.1198747,0.8451552,-18.93501,-34.48288,-11.48331
14.391587257,-7.01508000000001,12.79264,2.822469,0.4322219,0.1382506,0.83495,-18.93501,-34.48288,-11.48331
