Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
18.497258186,-0.736095699999999,-5.91927400000001,1.600641,0.3301545,0.1418145,0.8968547,-11.428,-27.24231,-16.08828
18.507145405,-2.476804,-5.74274599999998,1.478458,0.3286995,0.1418102,0.8963721,-11.428,-27.24231,-16.08828
18.517033577,-3.657999,-5.74274599999998,1.478458,0.3282322,0.145678,0.8944284,-11.09874,-26.88437,-16.92952
18.526920796,-4.404017,-5.330849,1.356275,0.3359807,0.140299,0.8939834,-11.09874,-26.88437,-16.92952
18.536808968,-4.65269,-5.036636,0.989726799999999,0.3408317,0.1398097,0.8944724,-11.09874,-26.88437,-16.92952
18.546696663,-4.714858,-4.565897,0.989726799999999,0.3393021,0.1243525,0.9027244,-11.09874,-26.88437,-16.92952
18.556583881,-3.96884,-3.859787,0.989726799999999,0.3392704,0.118581,0.9075627,-11.09874,-26.88437,-16.92952
18.566472053,-3.098486,-3.859787,0.3788128,0.33297,0.123012,0.9099377,-12.17525,-27.23842,-16.49456
18.578831196,-3.28499,-3.447889,0.0733558600000001,0.335419,0.1263511,0.9055954,-12.17525,-27.23842,-16.49456
18.588719368,-4.404017,-3.094834,-0.2321011,0.3373432,0.1160063,0.8979551,-12.17525,-27.23842,-16.49456
18.598606586,-5.398708,-2.859464,-0.1710097,0.3305164,0.105271,0.895597,-12.17525,-27.23842,-16.49456
18.608494282,-5.64738,-2.977149,0.1955387,0.3236988,0.09049619,0.8836409,-12.17525,-27.23842,-16.49456
18.618382454,-5.150035,-2.977149,0.745361200000002,0.3241409,0.07534235,0.8798706,-11.42065,-26.87141,-16.4827
18.628269672,-4.155344,-2.624094,1.356275,0.3260864,0.07481561,0.8774709,-11.42065,-26.87141,-16.4827
18.638157844,-2.663309,-2.329882,1.845006,0.3265332,0.07107729,0.8880705,-11.42065,-26.87141,-16.4827
18.648045063,-1.730786,-1.859142,2.02828,0.337704,0.0784745,0.8957406,-11.42065,-26.87141,-16.4827
