Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.297596455,1.812799,0.0826596800000002,-0.965197799999999,0.2495758,-0.1459576,0.8885989,-21.65023,-19.66588,-20.38402
14.307482243,3.180499,-1.32956,-1.087381,0.2408355,-0.1419369,0.8957825,-21.65023,-19.66588,-20.38402
14.317368031,4.361694,-3.153677,-1.637203,0.2413424,-0.1380926,0.8923971,-21.65023,-19.66588,-20.38402
14.327254295,4.921207,-3.153677,-1.881569,0.2462545,-0.1300111,0.8798579,-21.65023,-19.66588,-20.38402
14.337140083,5.91589799999997,-2.094512,-2.431391,0.2520629,-0.1403708,0.8717412,-21.65023,-19.66588,-20.38402
14.347025871,7.03492499999999,-1.388402,-2.920122,0.2563884,-0.1530472,0.8713292,-21.65023,-19.66588,-20.38402
14.356912613,7.47010199999997,-1.153032,-2.981214,0.2650525,-0.1749986,0.8700072,-21.65023,-19.66588,-20.38402
14.366798401,7.28359699999998,-2.859464,-2.859031,0.2741691,-0.1862937,0.8974872,-21.64288,-19.29498,-20.77844
14.376684666,6.102402,-4.271684,-2.859031,0.2828646,-0.1780883,0.9263109,-21.64288,-19.29498,-20.77844
14.386570454,5.356384,-5.86043100000001,-2.79794,0.2896191,-0.1848111,0.9335663,-21.64288,-19.29498,-20.77844
14.396456242,5.480721,-5.80158899999998,-3.347762,0.2979137,-0.1831097,0.9181777,-21.64288,-19.29498,-20.77844
14.40881443,8.09178400000001,-5.389691,-3.71431,0.2931694,-0.1549291,0.9132207,-21.64288,-19.29498,-20.77844
14.418700218,9.956828,-4.212842,-3.347762,0.3048382,-0.147612,0.9156017,-21.27532,-20.80559,-20.35953
14.428586483,9.58381899999998,-2.27104,-2.981214,0.3015251,-0.1232579,0.9154748,-21.27532,-20.80559,-20.35953
14.438472271,8.46479200000001,-2.800622,-2.614666,0.3015786,-0.1041879,0.9206686,-21.27532,-20.80559,-20.35953
