Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-9.275472,-9.210896,0.007688423,1.001117,0.08661877,-0.1689431,-34.30418,-39.2531,12.75759
44.30516386,7.930636,13.10495,-2.137917,1.001371,-0.02798957,-0.107618,-37.05373,-38.61856,11.99731
44.315021515,10.35316,10.60558,-0.4214326,1.023591,0.04731604,-0.06225441,-37.05373,-38.61856,11.99731
44.324879646,5.011188,9.474909,-0.1149176,1.048702,0.1021295,-0.03818974,-37.06448,-38.26734,10.77728
44.337201595,-3.99562,9.058347,0.9885363,1.035113,0.05015187,-0.1117522,-37.06448,-38.26734,10.77728
44.34705925,-2.877533,7.154061,2.459808,1.022369,-0.01086092,-0.1312535,-37.06448,-38.26734,10.77728
44.356917381,2.464436,5.844864,3.011535,1.011187,-0.0187526,-0.1330775,-37.06448,-38.26734,10.77728
44.366775036,7.495824,4.535667,3.379353,0.9882866,-0.0005126152,-0.1460148,-37.06448,-38.26734,10.77728
44.376632691,9.669882,3.404998,4.114989,0.9822441,0.01842714,-0.1419352,-37.4362,-38.63117,10.78298
44.386490345,9.297187,3.107453,4.54411,0.978699,0.01543298,-0.1534107,-37.4362,-38.63117,10.78298
44.396348477,6.874665,3.345489,4.789322,0.9758627,0.007135319,-0.1534404,-37.4362,-38.63117,10.78298
44.406206131,4.017333,3.464506,5.218443,0.9778617,0.009605853,-0.1481768,-37.4362,-38.63117,10.78298
44.416064262,2.153856,3.643033,5.15714,0.9749763,-0.001146978,-0.1539768,-37.4362,-38.63117,10.78298
44.42592144,2.278088,3.464506,5.218443,0.9719019,-0.006936211,-0.1333763,-37.80469,-38.98877,11.23678
44.435779572,2.153856,3.762051,5.034534,1.00868,0.01880196,-0.1044521,-37.80469,-38.98877,11.23678
44.445637226,-1.138287,4.476159,4.789322,0.9901263,0.03462365,-0.1237013,-37.80469,-38.98877,11.23678
44.455495358,-4.057736,4.41665,4.360201,0.9739929,-0.003951247,-0.1209217,-37.80469,-38.98877,11.23678
44.465353489,-4.741011,3.940578,4.237596,0.9771252,-0.03267439,-0.1317511,-37.80469,-38.98877,11.23678
44.475211144,-5.300054,3.28598,4.54411,1.009883,0.01190437,-0.129925,-37.80992,-38.62685,10.78491
44.485068321,-6.480257,3.643033,5.15714,1.013686,0.06791819,-0.1247145,-37.80992,-38.62685,10.78491
44.494926453,-11.57376,3.166962,5.15714,1.019253,0.09291843,-0.08912209,-37.80992,-38.62685,10.78491
44.504784584,-14.80379,4.476159,5.15714,1.055968,0.05516933,-0.1206327,-37.80992,-38.62685,10.78491
44.51710701,-11.44953,5.011739,4.973231,1.043272,-0.03512357,-0.162425,-37.80992,-38.62685,10.78491
