Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
12.647110939,-2.31849,-16.17344,1.295051,0.04102582,0.03921378,0.09687864,-18.24857,-34.36935,-28.48176
12.656970978,-10.39356,-29.32492,2.70502,0.05166221,0.04806131,0.09536411,-16.75361,-35.50264,-29.31036
12.666830063,-16.29457,-43.48804,4.482807,0.07712246,0.0536635,0.1017573,-16.75361,-35.50264,-29.31036
12.676689148,-21.13961,-56.99657,5.647564,0.09452283,0.05975336,0.1274375,-16.75361,-35.50264,-29.31036
12.68654871,-23.68637,-70.0885400000002,7.057533,0.1255233,0.04703116,0.1652242,-16.75361,-35.50264,-29.31036
12.696408749,-24.30752,-82.1688499999998,7.48665400000003,0.1560317,0.02795685,0.197214,-16.75361,-35.50264,-29.31036
12.706267834,-22.31981,-93.5350600000002,7.793169,0.1707436,0.03249119,0.2037514,-16.37913,-35.13346,-28.93197
12.716126919,-18.3444,-105.7344,7.793169,0.1925061,0.04690833,0.2337524,-16.37913,-35.13346,-28.93197
12.725986481,-15.73553,-117.9932,7.60926000000002,0.2292092,0.07457796,0.2588604,-16.37913,-35.13346,-28.93197
12.735845566,-13.87205,-130.3711,7.36404799999998,0.265886,0.08528732,0.3029936,-16.37913,-35.13346,-28.93197
12.745705604,-12.44338,-143.8201,6.50580599999999,0.3114079,0.1145034,0.3303849,-16.37913,-35.13346,-28.93197
12.75556469,-13.25089,-156.8526,4.421504,0.382819,0.1395443,0.3511425,-18.9808,-35.44734,-27.18631
12.765424252,-13.62359,-168.2188,2.030687,0.4619975,0.1613552,0.400514,-18.9808,-35.44734,-27.18631
12.775283337,-17.72324,-177.3831,-0.727947499999999,0.5363181,0.1572563,0.4296097,-18.9808,-35.44734,-27.18631
12.785143375,-21.63654,-185.3573,-2.996159,0.5947682,0.08962289,0.4229347,-18.9808,-35.44734,-27.18631
12.79500246,-20.76692,-192.4984,-3.731794,0.6432652,-0.02243902,0.4006922,-18.9808,-35.44734,-27.18631
12.807326317,-6.60448799999999,-201.2462,-1.463584,0.7487274,-0.1704176,0.3984194,-23.07864,-35.00231,-25.05637
12.817186356,10.29104,-206.6615,0.3755064,0.7948915,-0.1228713,0.3813908,-23.07864,-35.00231,-25.05637
12.827045917,23.0248,-213.8621,1.785475,0.8613846,-0.02589388,0.3918038,-23.07864,-35.00231,-25.05637
12.836905003,28.92582,-221.2412,1.662869,0.9306888,0.07484472,0.3605183,-23.07864,-35.00231,-25.05637
12.846764088,30.29236,-228.0848,1.417657,0.9995518,0.1474107,0.3438565,-23.07864,-35.00231,-25.05637
12.856624126,30.47871,-233.6786,1.724172,1.086543,0.2038158,0.3866998,-28.20698,-35.23413,-19.52069
12.866483688,26.25483,-237.0111,1.724172,1.158799,0.2395682,0.4070565,-28.20698,-35.23413,-19.52069
12.876342773,19.54631,-238.7369,1.47896,1.20529,0.2541436,0.4208929,-28.20698,-35.23413,-19.52069
12.886201858,12.77568,-240.1056,1.049839,1.236606,0.2334294,0.4030205,-28.20698,-35.23413,-19.52069
12.89606142,8.11698399999998,-240.2841,-0.4214326,1.279799,0.1879584,0.3732692,-28.20698,-35.23413,-19.52069
12.905920982,7.74428800000002,-239.689,-1.892705,1.328801,0.1200636,0.3192859,-32.25476,-36.55233,-11.80271
12.915780544,13.14837,-239.0939,-2.689644,1.396658,0.07584416,0.3054864,-32.25476,-36.55233,-11.80271
12.925639629,21.09921,-238.4988,-3.425279,1.441157,0.05816933,0.2884102,-32.25476,-36.55233,-11.80271
12.935499191,31.72103,-238.0823,-4.957854,1.487845,0.08207698,0.3248449,-32.25476,-36.55233,-11.80271
12.945358753,38.55378,-237.3086,-7.34867099999999,1.500299,0.1026196,0.3234032,-32.25476,-36.55233,-11.80271
12.955218315,42.34285,-236.8921,-8.206914,1.513401,0.1201474,0.2950916,-34.43912,-37.5302,-4.546245
12.9650774,44.20633,-236.2375,-6.24521700000002,1.535928,0.1607413,0.2965507,-34.43912,-37.5302,-4.546245
12.97740221,41.10054,-233.9761,-3.915704,1.538828,0.2196975,0.3099453,-34.43912,-37.5302,-4.546245
12.987261295,33.39816,-233.5596,-2.750947,1.505796,0.204064,0.2417587,-34.43912,-37.5302,-4.546245
12.997120857,25.57156,-234.6902,-0.4827355,1.490636,0.1860844,0.1546087,-34.43912,-37.5302,-4.546245
13.006979942,19.1115,-235.1663,2.337202,1.527284,0.1891918,0.1181726,-36.61473,-38.49114,3.926479
13.016839981,13.83165,-232.8455,5.15714,1.553498,0.1932742,0.1068119,-36.61473,-38.49114,3.926479
13.026699066,9.73199700000002,-230.6436,7.36404799999998,1.559154,0.1772885,0.112826,-36.61473,-38.49114,3.926479
13.036558628,7.30947700000003,-228.8584,8.03838099999998,1.551324,0.1611069,0.09842502,-36.61473,-38.49114,3.926479
13.046417713,6.81255000000002,-227.0136,7.36404799999998,1.550987,0.1575931,0.0706066,-36.61473,-38.49114,3.926479
13.056277752,7.30947700000003,-224.9308,5.89277599999998,1.539395,0.154467,0.04295187,-35.81126,-39.13539,11.16372
13.066136837,8.30333200000001,-221.2412,4.605413,1.521755,0.1455146,0.03306454,-35.81126,-39.13539,11.16372
13.075995922,9.11083900000002,-216.659,3.195444,1.485159,0.1242225,0.02142644,-35.81126,-39.13539,11.16372
13.085855484,11.2849,-210.4701,2.214596,1.459031,0.1045418,0.02546632,-35.81126,-39.13539,11.16372
13.095714569,14.70127,-204.3407,1.47896,1.425984,0.08429194,0.02384963,-35.81126,-39.13539,11.16372
13.105574608,18.7388,-196.8426,0.927233400000001,1.398725,0.07969397,0.02994973,-35.38596,-40.15594,17.51046
13.115433693,22.09306,-188.0352,0.927233400000001,1.369891,0.08530495,0.03711684,-35.38596,-40.15594,17.51046
13.125293255,23.58385,-179.0494,0.682021400000003,1.348907,0.09929191,0.05334754,-35.38596,-40.15594,17.51046
13.13515234,23.45961,-170.4801,0.1302944,1.325024,0.1058045,0.02978291,-35.38596,-40.15594,17.51046
13.145012379,22.40364,-159.59,-1.58619,1.332009,0.1239685,0.05571342,-35.38596,-40.15594,17.51046
13.157336235,22.83846,-145.7839,-1.954008,1.282022,0.1176422,0.04391328,-34.226,-39.34974,23.45041
13.167195797,23.14903,-136.2625,-2.567038,1.244745,0.1081438,0.0644908,-34.226,-39.34974,23.45041
13.177055359,23.0248,-125.6699,-2.750947,1.206127,0.09950959,0.05921793,-34.226,-39.34974,23.45041
13.186914921,22.96269,-114.0656,-2.750947,1.17389,0.1099785,0.07222493,-34.226,-39.34974,23.45041
13.196774006,21.90672,-102.4614,-2.199219,1.144204,0.1092702,0.08318444,-34.226,-39.34974,23.45041
13.206633568,20.35382,-90.3810800000002,-2.321826,1.113276,0.1061718,0.1085175,-33.07645,-38.93574,27.66576
13.21649313,19.04939,-77.4081300000001,-1.954008,1.084217,0.09769554,0.1227569,-33.07645,-38.93574,27.66576
13.226352692,18.11765,-63.8400999999999,-0.850553500000001,1.053571,0.09991295,0.1375884,-33.07645,-38.93574,27.66576
13.236211777,16.56475,-50.27206,0.3755064,1.024551,0.1162119,0.1405355,-33.07645,-38.93574,27.66576
13.246070862,14.08011,-36.22795,2.030687,1.009276,0.1189757,0.1350261,-33.07645,-38.93574,27.66576
13.255930901,11.53336,-21.82679,3.440656,0.9865967,0.1280023,0.1301544,-31.56317,-37.80135,31.03945
13.265790463,8.241216,-8.13973500000002,4.728019,0.9648657,0.1433759,0.128677,-31.56317,-37.80135,31.03945
13.275649548,4.949072,4.357141,5.77016999999999,0.9573825,0.1452224,0.1196945,-31.56317,-37.80135,31.03945
13.285508633,1.346349,16.79451,6.3832,0.9472985,0.1518853,0.1036017,-31.56317,-37.80135,31.03945
13.295368195,-2.070026,28.45826,7.30274499999998,0.9451823,0.1581694,0.09745526,-31.56317,-37.80135,31.03945
13.305228233,-5.424286,40.47906,8.16098699999997,0.9469426,0.1576425,0.08257054,-31.18747,-37.05779,31.86216
13.315087318,-8.21950099999998,52.49987,8.590108,0.9506686,0.1546943,0.06619978,-31.18747,-37.05779,31.86216
13.324946404,-10.45567,63.50902,9.14183399999998,0.9503634,0.1594896,0.04803501,-31.18747,-37.05779,31.86216
13.337271214,-14.24475,76.6009899999999,9.264441,0.9678588,0.1711949,0.01386128,-31.18747,-37.05779,31.86216
13.347130299,-17.78535,86.12241,9.08053200000002,0.9958584,0.1649928,-0.01917568,-31.18747,-37.05779,31.86216
