Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.418410301,-0.1444329,4.654685,-0.3601296,1.021137,0.1420082,0.02052281,-37.59374,-40.93115,21.69175
15.428267479,-4.368315,12.50986,0.8659304,1.036263,0.1396902,0.01549567,-36.46732,-41.30601,22.13782
15.43812418,-7.78468999999998,20.90063,2.09199,1.054352,0.1097126,0.02408965,-36.46732,-41.30601,22.13782
15.447980404,-8.21950099999998,29.29138,3.134141,1.050546,0.06834438,0.03146197,-36.46732,-41.30601,22.13782
15.457838059,-5.424286,37.32509,4.789322,1.049053,0.03867744,0.03937927,-36.46732,-41.30601,22.13782
15.467694283,-2.194258,44.76371,6.68971499999997,1.050421,0.0295209,0.05988808,-36.46732,-41.30601,22.13782
15.477550984,1.905392,53.80907,10.12268,1.056685,0.04956743,0.07051036,-36.84904,-40.94513,21.3038
15.489872456,4.700608,63.9255800000002,13.18783,1.062257,0.08615144,0.08080289,-36.84904,-40.94513,21.3038
15.499729157,5.073304,72.7329100000001,15.57865,1.083892,0.08930301,0.09154271,-36.84904,-40.94513,21.3038
15.509586334,5.632347,81.5997400000001,17.66295,1.112468,0.08961209,0.1064724,-36.84904,-40.94513,21.3038
15.519443035,8.05486800000002,90.76411,19.80856,1.145733,0.07281885,0.09148061,-36.84904,-40.94513,21.3038
15.529299259,11.90605,99.0953699999998,21.52504,1.172763,0.05991055,0.08906963,-37.23428,-40.96309,19.70539
15.539156914,16.75109,107.7242,24.52889,1.219337,0.06865072,0.103814,-37.23428,-40.96309,19.70539
15.549013138,18.49034,114.9247,27.47143,1.262951,0.129328,0.09076606,-37.23428,-40.96309,19.70539
15.558869839,18.11765,121.7683,29.12661,1.323377,0.1945977,0.09476847,-37.23428,-40.96309,19.70539
15.568727016,11.47124,126.5885,28.45228,1.370111,0.2651178,0.1038023,-37.23428,-40.96309,19.70539
15.578583717,4.762724,133.075,26.30667,1.412015,0.264955,0.09122374,-38.3179,-40.25465,16.8227
15.588440418,-0.4550124,139.2639,24.34498,1.400381,0.2390054,0.07631537,-38.3179,-40.25465,16.8227
