Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
26.059736252,-1.635215,4.654685,1.846778,0.9320306,0.1509106,-0.1199751,-34.28786,-37.55005,24.84081
26.072060585,-2.256374,9.17736400000001,2.582414,0.9337098,0.1446369,-0.1099888,-34.28786,-37.55005,24.84081
26.081920624,-2.194258,12.80741,3.011535,0.9432122,0.141361,-0.09769269,-34.28786,-37.55005,24.84081
26.091781139,-1.635215,16.49696,4.053687,0.9473028,0.1297287,-0.09497397,-34.28786,-37.55005,24.84081
26.101641178,-1.200403,20.12701,4.728019,0.9518094,0.1258915,-0.09075778,-34.28786,-37.55005,24.84081
26.111501217,0.04191487,23.75705,5.463655,0.9722496,0.1110435,-0.07584003,-34.27908,-38.64914,25.23621
26.121361256,2.340204,27.86317,6.26059400000001,0.9852393,0.1068393,-0.05976787,-34.27908,-38.64914,25.23621
26.131221294,4.452145,32.38585,7.91577499999999,1.007897,0.1222178,-0.03504264,-34.27908,-38.64914,25.23621
26.141080856,4.452145,36.49197,9.20313699999998,1.020266,0.15543,-0.03158424,-34.27908,-38.64914,25.23621
26.150940895,2.215972,41.43121,10.00008,1.039499,0.1872428,-0.02823549,-34.27908,-38.64914,25.23621
26.160800934,-0.765591999999998,46.0729,10.5518,1.056167,0.1917943,-0.02172584,-35.41148,-38.28586,23.95796
26.170660973,-3.99562,50.35755,11.34874,1.07673,0.1841694,-0.02735446,-35.41148,-38.28586,23.95796
26.180521011,-6.231793,54.99924,11.90047,1.095613,0.1702594,-0.01815699,-35.41148,-38.28586,23.95796
26.190380573,-6.91506799999999,59.5814299999997,12.5748,1.098696,0.1605629,-0.01588677,-35.41148,-38.28586,23.95796
26.200240612,-6.666604,63.8660699999997,13.00392,1.099687,0.1605752,-0.01494239,-35.41148,-38.28586,23.95796
26.210100651,-5.98332900000001,68.3887600000001,12.75871,1.099445,0.1518534,-0.004470162,-35.42348,-37.193,23.11447
