Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-8.902777,-9.865495,-4.835248,1.009533,0.06138553,-0.04037133,-39.37771,-36.58317,10.83623
0.022176743,-10.39356,-11.29371,-5.570884,1.005275,0.06174112,-0.06522603,-38.62824,-36.95995,10.83614
0.022176743,-10.39356,-11.29371,-5.570884,1.005275,0.06174112,-0.06522603,-38.62824,-36.95995,10.83614
0.032032967,-9.896631,-11.17469,-5.325672,0.9987664,0.04420117,-0.0556973,-38.62824,-36.95995,10.83614
0.041889191,-9.7724,-10.99616,-5.386975,0.9988336,0.03689693,-0.0571975,-38.62824,-36.95995,10.83614
0.051745892,-8.840661,-10.81764,-5.264369,1.009346,0.04522075,-0.06829866,-38.62824,-36.95995,10.83614
0.061601639,-8.716429,-11.29371,-5.69349,1.013307,0.04282787,-0.06693771,-38.62824,-36.95995,10.83614
0.07145834,-9.337588,-11.53174,-5.509581,1.014672,0.03988232,-0.07704521,-38.63226,-36.22365,10.8286
0.081314087,-9.089125,-12.06733,-5.816096,1.014316,0.02917514,-0.0766513,-38.63226,-36.22365,10.8286
0.091170788,-8.902777,-11.65076,-5.203066,1.004407,0.03539972,-0.08029114,-38.63226,-36.22365,10.8286
0.101027489,-8.405849,-12.00782,-5.019157,0.9986216,0.03439533,-0.07494596,-38.63226,-36.22365,10.8286
0.110883236,-7.971038,-12.24585,-4.773945,0.9995768,0.04953244,-0.06333105,-38.63226,-36.22365,10.8286
0.120739937,-8.405849,-11.8888,-4.712642,0.9996971,0.06407839,-0.07758598,-37.87878,-37.33673,10.83605
0.130595684,-7.971038,-11.65076,-4.957854,0.990634,0.06880914,-0.09227207,-37.87878,-37.33673,10.83605
0.140452385,-6.72872,-11.53174,-5.019157,0.9998334,0.07618773,-0.09282011,-37.87878,-37.33673,10.83605
0.150308609,-6.107561,-10.81764,-4.773945,0.9964085,0.07957479,-0.08986752,-37.87878,-37.33673,10.83605
0.160164833,-5.486402,-10.46058,-4.406127,0.9957408,0.09074879,-0.09311809,-37.87878,-37.33673,10.83605
0.170021534,-6.169677,-10.04402,-3.8544,1.000645,0.09079555,-0.09222919,-37.87601,-37.33138,11.22013
0.182341576,-7.349879,-9.686968,-3.425279,1.002011,0.097615,-0.09362872,-37.87601,-37.33138,11.22013
0.192198277,-8.405849,-9.448932,-2.750947,0.9956244,0.09559787,-0.0973883,-37.87601,-37.33138,11.22013
0.202054024,-10.45567,-9.03237,-2.199219,0.9922259,0.08629861,-0.1036479,-37.87601,-37.33138,11.22013
0.211910725,-11.26318,-8.377771,-1.647493,1.006428,0.07226996,-0.1149903,-37.87601,-37.33138,11.22013
0.221766472,-10.89049,-7.9017,-0.9118565,1.012519,0.05139132,-0.1171702,-37.87401,-37.69953,11.2239
0.231623173,-10.20721,-6.830539,-0.4214326,1.01041,0.05377172,-0.1262248,-37.87401,-37.69953,11.2239
0.241479874,-9.46182,-5.937905,-0.4827355,1.016497,0.05521499,-0.1449881,-37.87401,-37.69953,11.2239
0.251335621,-7.78469,-4.807235,-0.4827355,1.006327,0.05271214,-0.1395931,-37.87401,-37.69953,11.2239
0.261192322,-5.859097,-3.676566,-0.2375236,0.998983,0.05215728,-0.1404515,-37.87401,-37.69953,11.2239
0.271048069,-4.244083,-2.069824,-0.3601296,1.004753,0.05999233,-0.1409469,-37.55504,-38.06058,11.99423
0.28090477,-2.380606,-0.9986635,-0.3601296,1.011144,0.06445162,-0.1347707,-37.55504,-38.06058,11.99423
0.290761471,-0.5171283,0.01298836,-0.05361458,1.015667,0.06306034,-0.1271797,-37.55504,-38.06058,11.99423
0.300617218,1.470581,0.7270955,0.4368094,1.0079,0.07179629,-0.1150153,-37.55504,-38.06058,11.99423
0.310473919,1.781161,0.7866045,0.9885363,1.003206,0.07669145,-0.09621832,-37.55504,-38.06058,11.99423
0.320330143,0.8494217,0.9651313,1.295051,0.9938684,0.09026729,-0.08734508,-37.55981,-37.69778,11.60637
0.330186367,-0.7034761,0.310533,1.662869,1.009819,0.07730825,-0.07713938,-37.55981,-37.69778,11.60637
0.340042591,-2.256374,0.01298836,1.908081,1.003845,0.07283283,-0.0885928,-37.55981,-37.69778,11.60637
0.35236311,-2.504838,-0.1655384,1.969384,1.00588,0.05529609,-0.09835378,-37.55981,-37.69778,11.60637
0.362219811,-0.9519398,-0.582101,2.030687,1.005492,0.0489737,-0.09648482,-37.55981,-37.69778,11.60637
0.372075558,-0.5171283,-0.7606278,2.521111,0.999082,0.05378538,-0.09587366,-37.19051,-37.40065,11.21722
0.381932259,-0.3307806,-0.582101,2.459808,1.000841,0.07425189,-0.09237161,-37.19051,-37.40065,11.21722
0.391788006,-1.324635,-0.5225921,2.153293,1.002349,0.06646469,-0.09629242,-37.19051,-37.40065,11.21722
0.401644707,-1.262519,-0.8201367,2.275899,0.9965811,0.06448901,-0.0904765,-37.19051,-37.40065,11.21722
0.411501408,-0.765592,-0.582101,2.214596,1.004987,0.04701195,-0.09936938,-37.19051,-37.40065,11.21722
0.421357155,0.1040308,-0.5225921,2.153293,1.004416,0.04893724,-0.1036578,-37.18683,-38.07559,11.22413
0.431213856,1.097885,-0.6416099,2.09199,1.001001,0.04598022,-0.1055509,-37.18683,-38.07559,11.22413
0.44107008,1.532697,-0.8796456,2.153293,1.006816,0.06212794,-0.09543428,-37.18683,-38.07559,11.22413
0.450926304,-0.08231696,-0.9391546,1.969384,1.013421,0.07871887,-0.0987428,-37.18683,-38.07559,11.22413
0.460783005,-1.014056,-0.8201367,2.09199,1.004701,0.06938898,-0.1006141,-37.18683,-38.07559,11.22413
0.470639229,-0.8898239,-0.7606278,2.398505,1.00481,0.05526149,-0.1050476,-37.5578,-38.06593,11.61014
0.480495453,-0.765592,-0.6416099,2.521111,0.9988348,0.066897,-0.1024683,-37.5578,-38.06593,11.61014
0.490351677,0.1040308,-0.5225921,2.521111,1.001465,0.05085959,-0.1031203,-37.5578,-38.06593,11.61014
0.500208378,1.097885,-0.1655384,2.459808,1.009195,0.05236591,-0.1089682,-37.5578,-38.06593,11.61014
0.510064125,1.03577,0.1915152,2.70502,1.00163,0.06932416,-0.110634,-37.5578,-38.06593,11.61014
0.522384644,0.6009581,0.4890598,2.827626,0.9979455,0.05226691,-0.1088087,-37.55747,-38.12729,11.61077
0.532241345,0.4767263,0.5485688,2.70502,0.9995341,0.04645574,-0.1050468,-37.55747,-38.12729,11.61077
0.542097092,0.2282626,0.370042,2.70502,1.001084,0.04502748,-0.1002889,-37.55747,-38.12729,11.61077
0.551953792,-0.2065488,0.1915152,2.459808,1.004052,0.04555102,-0.09745158,-37.55747,-38.12729,11.61077
0.561810493,-0.2065488,0.310533,2.521111,1.009662,0.03443492,-0.09043737,-37.55747,-38.12729,11.61077
0.571666241,-0.02020105,-0.04652058,2.214596,1.005667,0.0314476,-0.09903122,-37.56223,-37.76448,11.22292
0.581522941,0.4146104,-0.3440652,2.030687,1.000701,0.03773007,-0.09890743,-37.56223,-37.76448,11.22292
0.591379166,0.8494217,-0.6416099,1.785475,0.9997251,0.04358083,-0.09357295,-37.56223,-37.76448,11.22292
0.60123539,0.7873058,-0.8201367,1.785475,1.003579,0.05189823,-0.09068248,-37.56223,-37.76448,11.22292
