Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
85.99,0.663349800000001,-0.3804485,-0.2024473,1.003488,0.02786648,-0.01085769,-41.26468,-36.10101,8.664393
86,0.849697499999999,-0.3804485,-0.2637503,1.003923,0.04006124,-0.004052196,-41.26468,-36.10101,8.664393
86.01,0.601233899999998,-0.4399574,-0.01853826,1.009814,0.04109532,-0.001731419,-41.26468,-36.10101,8.664393
86.02,-0.0820411700000002,-0.618484199999999,-0.2024473,1.009764,0.04303421,-0.003631154,-41.26468,-36.10101,8.664393
86.03,-0.4547366,-0.797010999999999,-0.0798412600000001,1.010732,0.04011035,-0.007024012,-41.26468,-36.10101,8.664393
86.04,-0.703200300000001,-1.035047,0.1040677,1.004251,0.04539005,-0.01119989,-42.00891,-36.08614,9.116354
86.05,-0.5168526,-1.035047,0.1653707,0.9980847,0.03855356,-0.003023304,-42.00891,-36.08614,9.116354
86.06,-0.206273,-1.035047,-0.01853826,0.9985462,0.03757356,-0.00591335,-42.00891,-36.08614,9.116354
86.07,-0.01992525,-1.213574,0.04276473,0.9868088,0.03795869,-0.005263612,-42.00891,-36.08614,9.116354
86.08,0.1664225,-0.975537799999998,-0.1411443,0.9892884,0.04336043,0.001934628,-42.00891,-36.08614,9.116354
86.09,-0.1441571,-0.737502100000002,-0.3863563,0.988337,0.03945363,0.0004776176,-41.26146,-36.09478,9.112491
86.1,-0.206273,-0.618484199999999,-0.3863563,0.991712,0.03751702,-0.004858023,-41.26146,-36.09478,9.112491
86.11,-0.0820411700000002,-0.677993199999999,-0.754174199999999,0.9951407,0.03657214,-0.005394063,-41.26146,-36.09478,9.112491
86.12,0.1664225,-0.4399574,-0.754174199999999,0.9938203,0.03464818,0.003713307,-41.26146,-36.09478,9.112491
86.13,0.2906543,-0.3209395,-0.876780200000001,0.9996915,0.03616514,0.005080028,-41.26146,-36.09478,9.112491
86.14,0.1664225,-0.2614306,-0.938083200000002,1.003615,0.03473799,0.004532864,-41.64041,-35.72855,8.662555
