Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
74.57,-0.5110449,-1.021262,0.04662534,0.9930059,0.05652134,-0.000882485,-33.92233,-41.0965,-4.6404
74.58,-0.448929,-1.021262,0.04662534,0.9926674,0.05265412,0.006756896,-33.92233,-41.0965,-4.6404
74.59,-0.3868131,-0.664208500000003,0.04662534,0.9954616,0.05459284,-0.001892157,-33.92233,-41.0965,-4.6404
74.6,-0.1383495,-0.783226300000002,-0.01467766,0.9953271,0.06041321,-0.006633115,-33.1721,-41.09978,-4.26018
74.61,0.2964619,-0.4856817,-0.01467766,0.9910005,0.05844301,-0.002754481,-33.1721,-41.09978,-4.26018
74.62,0.04799828,-0.604699500000003,0.04662534,0.9939581,0.05652253,-0.002812843,-33.1721,-41.09978,-4.26018
74.63,0.1101142,-0.5451906,0.2305343,0.9969,0.0614327,0.001978664,-33.1721,-41.09978,-4.26018
74.64,0.1722301,-0.4261727,0.04662534,1.000731,0.05900268,-0.006242837,-33.1721,-41.09978,-4.26018
74.65,0.4206938,-0.0691190799999999,0.1079283,0.9964455,0.05411487,-0.001910214,-33.17487,-41.10513,-4.644263
74.66,0.4828097,-0.1881369,0.1079283,0.9924902,0.05602117,-0.003275352,-33.17487,-41.10513,-4.644263
74.67,0.3585778,-0.009610146,0.04662534,0.992509,0.05553831,-0.002321296,-33.17487,-41.10513,-4.644263
74.68,0.1722301,0.04989879,0.1692313,0.9948509,0.05601856,-0.009538613,-33.17487,-41.10513,-4.644263
74.69,-0.0762335600000001,0.04989879,0.1692313,0.993922,0.05846513,-0.003754332,-33.17487,-41.10513,-4.644263
74.7,-0.0762335600000001,0.1689167,0.04662534,0.9929163,0.06186628,-0.002752896,-32.79913,-41.47759,-4.642425
74.71,-0.1383495,0.2284256,0.04662534,0.9915241,0.05113379,-0.006657226,-32.79913,-41.47759,-4.642425
74.72,-0.01411764,0.3474435,0.1692313,0.9919743,0.05552101,-0.005668218,-32.79913,-41.47759,-4.642425
74.73,-0.3246972,0.2879345,0.1692313,0.9939972,0.05653366,6.189104e-05,-32.79913,-41.47759,-4.642425
74.74,-0.2625813,0.3474435,-0.01467766,0.9982832,0.05751585,-0.007658098,-32.79913,-41.47759,-4.642425
74.75,-0.0762335600000001,0.5259703,0.04662534,0.9935399,0.05605021,0.001981127,-33.92032,-41.46464,-4.636629
74.76,-0.448929,0.4664613,0.1079283,0.9900736,0.05356676,-0.003261623,-33.92032,-41.46464,-4.636629
74.77,-0.3246972,0.4069524,-0.01467766,0.994968,0.05165792,-0.004785089,-33.92032,-41.46464,-4.636629
