Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
26.136791229,0.1040308,4.238123,-3.425279,0.9524717,0.1353042,-0.1774229,-33.20533,-37.88855,27.84776
26.146652222,1.781161,9.23687400000002,-3.609189,0.953088,0.1333919,-0.1697806,-33.19488,-38.61237,28.7515
26.156511784,4.017333,14.11661,-4.222218,0.9512805,0.1197468,-0.1708284,-33.19488,-38.61237,28.7515
26.166371822,5.81869499999997,18.7583,-4.957854,0.9430867,0.1133611,-0.1674111,-33.19488,-38.61237,28.7515
26.176232338,7.37159299999998,23.45951,-5.08046,0.9411714,0.1016381,-0.1746707,-33.19488,-38.61237,28.7515
26.186092377,9.23507000000002,27.98219,-4.283521,0.9454329,0.1035898,-0.1833406,-33.19488,-38.61237,28.7515
26.195952892,10.9122,31.85027,-3.118764,0.9481888,0.1103998,-0.1905104,-32.83361,-37.52472,27.84206
26.205812931,10.85008,35.4208,-1.58619,0.9641491,0.1339255,-0.1833513,-32.83361,-37.52472,27.84206
26.21567297,8.80025999999999,39.46741,-0.5440385,0.9707637,0.152472,-0.1842475,-32.83361,-37.52472,27.84206
26.225533485,5.75657900000002,43.03795,-0.1149176,0.9780979,0.1554653,-0.1819308,-32.83361,-37.52472,27.84206
26.235393524,2.40232,46.54898,1.295051,0.9903143,0.1614286,-0.1777418,-32.83361,-37.52472,27.84206
26.24525404,-1.883678,49.70295,1.846778,0.9976622,0.16052,-0.1778542,-32.83436,-37.89821,27.46175
26.255114079,-4.927359,52.91643,1.969384,1.012339,0.1635797,-0.1751623,-32.83436,-37.89821,27.46175
26.264974594,-7.47411100000001,56.30844,1.908081,1.016481,0.1509854,-0.1695772,-32.83436,-37.89821,27.46175
26.274834633,-8.40584900000001,59.9979899999998,1.356354,1.016455,0.1257255,-0.1578101,-32.83436,-37.89821,27.46175
26.28715992,-6.60448799999999,64.7587100000002,1.356354,1.008025,0.0974376,-0.1550535,-32.83436,-37.89821,27.46175
26.297019959,-3.809272,68.2697399999998,2.398505,1.018509,0.08733582,-0.1485793,-33.96521,-37.90397,26.12325
26.306880474,-1.138287,72.1378200000002,4.421504,1.025622,0.1078423,-0.1470701,-33.96521,-37.90397,26.12325
26.316740513,-0.765591999999998,75.4108100000003,5.647564,1.031537,0.1507357,-0.1420004,-33.96521,-37.90397,26.12325
26.326601029,-3.250229,78.2672299999999,6.01538200000003,1.049006,0.1718451,-0.1339248,-33.96521,-37.90397,26.12325
26.336461067,-5.79698099999998,81.7187599999999,5.708868,1.064374,0.1661786,-0.1241285,-33.96521,-37.90397,26.12325
26.346320629,-7.28776300000003,85.1702699999999,5.341049,1.066955,0.1613566,-0.1184556,-35.47134,-37.53638,24.84693
26.356181622,-7.53622700000002,87.7291600000001,4.973231,1.078126,0.1356923,-0.1111642,-35.47134,-37.53638,24.84693
26.366041184,-6.48025699999999,90.6450999999999,5.463655,1.093187,0.1129857,-0.1029449,-35.47134,-37.53638,24.84693
26.375902176,-4.616779,92.9659400000002,5.95407899999997,1.106771,0.1213744,-0.1040261,-35.47134,-37.53638,24.84693
26.385761738,-2.566953,95.5248299999997,5.279747,1.116032,0.1351175,-0.0944581,-35.47134,-37.53638,24.84693
26.395621777,-1.076172,98.3217499999997,4.54411,1.111839,0.1268385,-0.08632182,-36.24043,-37.56962,21.84214
26.405482292,0.787305800000002,100.8211,4.421504,1.101178,0.1156781,-0.05272011,-36.24043,-37.56962,21.84214
26.415342331,2.029624,103.4395,5.341049,1.11637,0.1100964,-0.01991896,-36.24043,-37.56962,21.84214
26.425202847,3.209827,105.8794,6.751019,1.13313,0.1151624,-0.006218298,-36.24043,-37.56962,21.84214
26.435062885,3.644638,109.5094,8.590108,1.146956,0.150826,-0.001322391,-36.24043,-37.56962,21.84214
26.444923401,3.023479,112.7229,9.325744,1.147044,0.1868446,0.0008971365,-38.12948,-37.21553,19.28748
26.45478344,1.843277,114.9843,7.48665400000003,1.149561,0.1912806,0.01000349,-38.12948,-37.21553,19.28748
26.467108727,-0.2686647,116.4125,5.83147299999998,1.161288,0.1714985,0.02739978,-38.12948,-37.21553,19.28748
26.476968765,-1.448867,117.7812,5.708868,1.179976,0.1410684,0.04364859,-38.12948,-37.21553,19.28748
26.486829281,-0.765591999999998,119.0309,7.42535099999997,1.173901,0.1386519,0.06240357,-38.12948,-37.21553,19.28748
26.49668932,0.663074000000001,120.1615,7.54795700000002,1.173268,0.1513005,0.06299854,-39.65247,-37.25261,15.39036
26.506549835,1.781161,120.4591,6.68971499999997,1.154677,0.1560176,0.06713691,-39.65247,-37.25261,15.39036
26.516409874,2.899247,121.1732,5.95407899999997,1.140907,0.1661282,0.07077289,-39.65247,-37.25261,15.39036
26.526269913,3.209827,121.5897,5.034534,1.134881,0.1666554,0.09578159,-39.65247,-37.25261,15.39036
26.536130428,3.209827,122.8394,4.176292,1.135253,0.1672496,0.1235749,-39.65247,-37.25261,15.39036
26.545990467,2.278088,123.8511,2.950232,1.137744,0.1679075,0.1633185,-41.17855,-36.55161,11.61373
26.555850983,0.4767263,125.2793,1.172445,1.140298,0.1495425,0.1909207,-41.17855,-36.55161,11.61373
26.565710544,1.594813,127.6001,0.927233400000001,1.146942,0.140892,0.2041705,-41.17855,-36.55161,11.61373
26.575570583,3.334059,129.3854,0.988536299999999,1.135235,0.1442152,0.2096366,-41.17855,-36.55161,11.61373
26.585431099,3.396174,130.8731,0.620718400000002,1.129355,0.1501541,0.2500233,-41.17855,-36.55161,11.61373
26.595291138,1.346349,132.9559,0.0689914200000002,1.137725,0.1445196,0.284838,-41.96332,-35.49912,7.253347
26.605151653,-0.765591999999998,134.9792,-0.1762206,1.14446,0.122713,0.2931836,-41.96332,-35.49912,7.253347
26.615011692,-1.635215,136.4075,0.620718400000002,1.129886,0.1055239,0.2855791,-41.96332,-35.49912,7.253347
26.624871731,-1.573099,136.824,1.601566,1.110185,0.1048243,0.2753115,-41.96332,-35.49912,7.253347
26.634732246,-1.635215,136.6455,3.256747,1.106511,0.1082757,0.2959986,-41.96332,-35.49912,7.253347
26.647057533,-2.194258,136.9431,4.053687,1.112347,0.1211468,0.3405896,-42.74483,-35.55642,2.520188
26.656917572,-3.99562,136.8835,4.053687,1.116495,0.1354071,0.3703612,-42.74483,-35.55642,2.520188
26.666778088,-6.85295199999998,137.7167,4.911928,1.120698,0.1462651,0.4010617,-42.74483,-35.55642,2.520188
26.676638126,-10.02086,138.8473,6.68971499999997,1.099903,0.1432181,0.4161876,-42.74483,-35.55642,2.520188
26.686498642,-13.43724,139.621,7.67056300000001,1.076328,0.1376127,0.4044963,-42.74483,-35.55642,2.520188
26.696358681,-15.2386,139.978,8.528805,1.05608,0.1340983,0.423444,-43.53035,-34.87742,-2.220511
