Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
110.748646736,-1.4889,-0.604326699999999,1.180067,0.9900098,0.04573695,-0.01482758,-68.03303,-32.09513,-12.04348
110.758506298,-1.861596,-0.723344600000002,1.180067,0.9860342,0.04714925,-0.01811339,-68.03303,-32.09513,-12.04348
110.768365383,-2.047943,-0.901871400000001,1.118764,0.9831575,0.04225763,-0.01811368,-68.03303,-32.09513,-12.04348
110.778224945,-2.296407,-1.080398,1.057461,0.9899642,0.04132989,-0.02205211,-68.03303,-32.09513,-12.04348
110.78808403,-2.420639,-1.020889,0.934854499999998,0.9909626,0.0418325,-0.0201453,-68.03303,-32.09513,-12.04348
110.797943115,-2.420639,-1.258925,0.812248599999999,0.9924552,0.03697035,-0.02260361,-68.02504,-32.45169,-11.20753
110.807802677,-2.358523,-1.258925,0.996157499999999,0.989975,0.03547424,-0.02641448,-68.02504,-32.45169,-11.20753
110.817661762,-1.923712,-1.139907,0.812248599999999,0.9871401,0.0325475,-0.02160678,-68.02504,-32.45169,-11.20753
110.827520847,-1.923712,-1.258925,0.812248599999999,0.9885576,0.03401087,-0.02401063,-68.02504,-32.45169,-11.20753
110.837380409,-2.110059,-1.139907,0.689642599999997,0.9919704,0.0355026,-0.02356748,-68.02504,-32.45169,-11.20753
110.847240448,-2.296407,-1.258925,0.934854499999998,0.9914646,0.03744646,-0.02306467,-67.28636,-31.36123,-11.60678
110.857099533,-2.234291,-1.020889,0.689642599999997,0.9875512,0.03692359,-0.02349251,-67.28636,-31.36123,-11.60678
110.866958618,-2.047943,-1.199416,0.689642599999997,0.9929094,0.03550006,-0.02645609,-67.28636,-31.36123,-11.60678
110.87681818,-2.172175,-1.139907,0.628339600000002,0.9875627,0.03155638,-0.02737156,-67.28636,-31.36123,-11.60678
110.889142036,-2.110059,-1.020889,0.5670366,0.9904676,0.03352666,-0.02787554,-67.28636,-31.36123,-11.60678
110.899001121,-1.79948,-1.318434,0.5670366,0.9881089,0.03060052,-0.02403302,-67.65809,-31.72506,-11.60108
110.908860683,-1.861596,-1.258925,0.628339600000002,0.9889982,0.0364425,-0.02543399,-67.65809,-31.72506,-11.60108
110.918719769,-1.923712,-1.199416,0.4444306,0.9945415,0.03263064,-0.01691957,-67.65809,-31.72506,-11.60108
110.92857933,-1.737364,-1.080398,0.3218246,0.9879947,0.03252084,-0.03072398,-67.65809,-31.72506,-11.60108
110.938438416,-1.551016,-1.199416,0.2605217,0.9963018,0.03210372,-0.03180429,-67.65809,-31.72506,-11.60108
110.948298454,-0.867740999999999,-1.139907,0.1379156,0.9904814,0.0340188,-0.02643398,-67.28159,-31.72403,-11.21893
110.958157539,-0.5571615,-1.080398,0.2605217,0.9952861,0.03306084,-0.03369854,-67.28159,-31.72403,-11.21893
110.968017101,-0.184466,-0.9613804,0.01530965,0.9908823,0.03595085,-0.03121538,-67.28159,-31.72403,-11.21893
110.977876186,-0.0602341299999999,-0.842362499999998,0.0766126400000001,0.9889309,0.03495862,-0.03167515,-67.28159,-31.72403,-11.21893
110.987735271,-0.184466,-0.782853499999998,0.1992187,0.9893622,0.03982871,-0.03164019,-67.28159,-31.72403,-11.21893
110.997594833,-0.0602341299999999,-0.4853089,0.01530965,0.988889,0.03738781,-0.03261245,-67.27879,-32.83471,-11.65571
111.007453918,-0.184466,-0.842362499999998,-0.04599335,0.993858,0.03745313,-0.02693232,-67.27879,-32.83471,-11.65571
111.017313004,-0.3708137,-0.842362499999998,-0.04599335,0.9869623,0.03542613,-0.03212234,-67.27879,-32.83471,-11.65571
111.027172565,-0.3708137,-0.901871400000001,-0.04599335,0.9938031,0.03987859,-0.02882787,-67.27879,-32.83471,-11.65571
111.037031651,-0.3086978,-0.663835600000002,-0.04599335,0.9879362,0.04129225,-0.02729472,-67.27879,-32.83471,-11.65571
111.046891212,-0.4329296,-0.663835600000002,0.01530965,0.9873769,0.03785033,-0.03546219,-68.02981,-32.08889,-11.59538
111.059215546,-0.3708137,-0.663835600000002,0.1992187,0.992236,0.03837252,-0.03744384,-68.02981,-32.08889,-11.59538
111.069075108,-0.5571615,-0.4853089,-0.1072963,0.9904805,0.02913631,-0.03078797,-68.02981,-32.08889,-11.59538
111.078934193,-0.3708137,-0.366291,-0.04599335,0.9859219,0.0373527,-0.03496645,-68.02981,-32.08889,-11.59538
111.088793278,-0.12235,-0.2472731,0.01530965,0.9953281,0.03063166,-0.03276124,-68.02981,-32.08889,-11.59538
111.09865284,0.1261136,-0.2472731,0.01530965,0.9957645,0.03452674,-0.03321378,-68.404,-32.08547,-11.65746
111.108511925,0.4988091,-0.0687463200000001,0.0766126400000001,0.992296,0.0393661,-0.03216511,-68.404,-32.08547,-11.65746
111.118371487,0.623040899999998,0.2287984,-0.1685993,0.9928176,0.03937969,-0.02977643,-68.404,-32.08547,-11.65746
111.128230572,0.623040899999998,0.4668341,0.01530965,0.9883977,0.03591819,-0.03405544,-68.404,-32.08547,-11.65746
111.138089657,0.623040899999998,0.4073251,0.0766126400000001,0.9952696,0.03500902,-0.03320266,-68.404,-32.08547,-11.65746
111.147949219,0.560925,0.526343,0.0766126400000001,0.992824,0.03059343,-0.03703867,-67.65332,-32.08786,-11.21323
111.157808304,0.809388699999998,0.585851999999999,0.1379156,0.9888384,0.03395576,-0.03934948,-67.65332,-32.08786,-11.21323
111.167667389,0.933620600000002,0.585851999999999,0.1992187,0.99823,0.03064821,-0.03519845,-67.65332,-32.08786,-11.21323
111.177526951,1.306316,0.585851999999999,0.01530965,0.9913438,0.03497086,-0.03410543,-67.65332,-32.08786,-11.21323
111.187386036,1.492664,0.883396599999998,0.3218246,0.9948289,0.03697145,-0.02790862,-67.65332,-32.08786,-11.21323
111.197246075,1.616896,0.823887700000001,0.2605217,0.9929232,0.04038627,-0.02114385,-67.28481,-31.73027,-11.66703
111.20710516,1.306316,0.704869799999998,0.1379156,0.9903433,0.04179106,-0.02972082,-67.28481,-31.73027,-11.66703
111.216964722,1.119968,0.883396599999998,0.1992187,0.9919696,0.03501416,-0.02405079,-67.28481,-31.73027,-11.66703
111.226823807,1.119968,0.823887700000001,0.2605217,0.990555,0.03111048,-0.02358438,-67.28481,-31.73027,-11.66703
111.239147663,1.306316,0.883396599999998,0.0766126400000001,0.9905262,0.03354337,-0.02356344,-67.28481,-31.73027,-11.66703
111.249007225,1.430548,0.823887700000001,0.1379156,0.9929181,0.03696723,-0.02452703,-68.40078,-32.07923,-11.20936
111.25886631,1.306316,0.942905599999997,0.0766126400000001,0.9924263,0.03940324,-0.02258266,-68.40078,-32.07923,-11.20936
111.268725872,1.306316,0.883396599999998,0.0766126400000001,0.9939173,0.03795828,-0.02213691,-68.40078,-32.07923,-11.20936
111.278584957,1.55478,0.823887700000001,0.0766126400000001,0.9959027,0.03993666,-0.01831491,-68.40078,-32.07923,-11.20936
111.288444996,1.55478,0.645360900000002,-0.04599335,0.9924653,0.03941438,-0.01970793,-68.40078,-32.07923,-11.20936
111.298304081,1.057852,0.526343,0.0766126400000001,0.9900662,0.03989429,-0.01583609,-68.03303,-32.09513,-12.04348
111.308163643,0.871504600000002,0.4668341,0.01530965,0.9953933,0.03943835,-0.02022866,-68.03303,-32.09513,-12.04348
111.318022728,0.871504600000002,0.4073251,0.1379156,0.9924306,0.03793979,-0.02355348,-68.03303,-32.09513,-12.04348
111.327881813,0.747272699999998,0.526343,-0.04599335,0.9928574,0.03987927,-0.02641839,-68.03303,-32.09513,-12.04348
111.337741375,0.809388699999998,0.3478162,-0.1072963,0.9928863,0.03744638,-0.02643933,-68.03303,-32.09513,-12.04348
111.34760046,0.685156800000001,0.2287984,-0.04599335,0.9899757,0.03596267,-0.02593117,-67.6573,-32.46759,-12.04164
111.357459545,0.2503455,0.3478162,0.0766126400000001,0.9914864,0.03891734,-0.02017737,-67.6573,-32.46759,-12.04164
111.367319107,-0.12235,0.3478162,0.1379156,0.9879231,0.03689447,-0.03212365,-67.6573,-32.46759,-12.04164
111.377178192,-0.0602341299999999,0.4668341,0.1379156,0.9915276,0.03599972,-0.01972338,-67.6573,-32.46759,-12.04164
111.387037754,-0.12235,0.4073251,0.1992187,0.989538,0.03548479,-0.02257457,-67.6573,-32.46759,-12.04164
111.396896839,0.0639976999999997,0.3478162,0.0766126400000001,0.9919516,0.04037952,-0.02065086,-67.28235,-32.09753,-11.59924
111.409221649,0.001881786,0.3478162,0.1379156,0.9895025,0.03791582,-0.02303274,-67.28235,-32.09753,-11.59924
111.419080734,-0.4950455,0.4668341,0.2605217,0.989577,0.03549593,-0.01969983,-67.28235,-32.09753,-11.59924
111.428939819,-0.184466,0.4073251,0.1992187,0.9909647,0.03450968,-0.02643673,-67.28235,-32.09753,-11.59924
111.438799381,-0.12235,0.2883073,0.1992187,0.9899822,0.03596453,-0.02545205,-67.28235,-32.09753,-11.59924
