Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-4.430431,0.1320062,1.785475,0.9904374,0.106046,0.1054752,-37.03522,-39.88219,5.031421
0.022174358,-1.821563,-0.1060295,1.356354,0.997344,0.1066114,0.1101735,-36.6615,-39.88651,5.02949
0.032029629,-1.386751,0.01298836,1.295051,0.9920578,0.1294022,0.1013364,-36.6615,-39.88651,5.02949
0.041884899,-1.759447,-0.2845563,1.049839,0.9904301,0.1352023,0.09469974,-36.6615,-39.88651,5.02949
0.051741123,-2.31849,-0.582101,1.172445,0.9985527,0.1294972,0.1113078,-36.6615,-39.88651,5.02949
0.061596394,-2.939649,-0.3440652,1.172445,0.9932038,0.1284822,0.1128131,-36.6615,-39.88651,5.02949
0.071451664,-3.063881,-0.1655384,1.540263,0.9924739,0.1328033,0.09896316,-36.65949,-40.25465,5.03326
0.081306934,-3.125997,-0.4630831,1.356354,0.9945308,0.1348021,0.1080555,-36.65949,-40.25465,5.03326
0.091162682,-3.125997,-0.1060295,1.540263,0.9935257,0.1299036,0.1017989,-36.65949,-40.25465,5.03326
0.101017952,-3.37446,-0.1060295,1.233748,0.9940523,0.120154,0.09595872,-36.65949,-40.25465,5.03326
0.110873222,-3.37446,-0.3440652,1.172445,1.000397,0.128506,0.1021684,-36.65949,-40.25465,5.03326
0.120728493,-2.753301,-0.04652058,1.601566,0.993234,0.113844,0.1021467,-36.29099,-39.89706,4.579461
0.130583763,-2.380606,0.2510241,1.785475,0.9980135,0.1177612,0.09731966,-36.29099,-39.89706,4.579461
0.14043951,-2.566953,0.4890598,2.030687,1.006667,0.1260956,0.09343307,-36.29099,-39.89706,4.579461
0.150294781,-2.815417,0.7270955,2.030687,0.9982228,0.1264737,0.08445182,-36.29099,-39.89706,4.579461
0.160150051,-3.188113,0.7866045,2.030687,1.001752,0.1231164,0.08916519,-36.29099,-39.89706,4.579461
0.172469616,-3.312345,0.9651313,2.153293,1.002027,0.1114775,0.09912622,-37.04012,-39.58163,4.580182
0.182324886,-2.753301,1.322185,2.153293,0.998993,0.1099585,0.09053107,-37.04012,-39.58163,4.580182
0.192180157,-2.256374,1.441203,2.214596,0.9966358,0.1080092,0.0953402,-37.04012,-39.58163,4.580182
0.202035904,-1.573099,1.381694,2.214596,0.9985242,0.1148423,0.09632935,-37.04012,-39.58163,4.580182
0.211891174,-1.014056,1.381694,2.214596,0.9925727,0.1162318,0.09163391,-37.04012,-39.58163,4.580182
0.221746445,-0.7034761,1.262676,2.214596,0.9926842,0.1211458,0.104133,-36.35496,-39.58955,4.576641
0.231601715,-1.014056,0.9056224,2.214596,0.9907626,0.1226032,0.1080063,-36.35496,-39.58955,4.576641
0.241457939,-1.262519,0.370042,2.030687,0.9941869,0.1231218,0.108441,-36.35496,-39.58955,4.576641
0.25131321,-1.510983,0.1915152,1.908081,0.9933447,0.1182697,0.1141625,-36.35496,-39.58955,4.576641
0.26116848,-1.386751,-0.4035742,1.724172,0.9882251,0.1139025,0.129533,-36.35496,-39.58955,4.576641
0.27102375,-1.324635,-0.5225921,1.785475,0.9870813,0.1206819,0.1233769,-37.04088,-39.95513,4.19987
0.280879021,-1.573099,-0.9391546,1.846778,0.9883931,0.1255327,0.1162111,-37.04088,-39.95513,4.19987
0.290734768,-2.00791,-1.117681,1.540263,0.9896891,0.1284261,0.1061539,-37.04088,-39.95513,4.19987
0.300590038,-2.815417,-1.296208,1.662869,0.986858,0.1323356,0.1172488,-37.04088,-39.95513,4.19987
0.310445309,-3.560808,-0.8796456,1.540263,0.9934303,0.1357351,0.09993267,-37.04088,-39.95513,4.19987
0.320300579,-3.747156,-0.7606278,1.417657,0.9915165,0.124989,0.09363966,-37.10316,-39.95441,4.200192
0.330156326,-4.181968,-0.6416099,1.295051,1.005449,0.1056483,0.09375707,-37.10316,-39.95441,4.200192
0.342475891,-3.001765,-0.582101,1.540263,0.9991664,0.09536116,0.0904054,-37.10316,-39.95441,4.200192
0.352331162,-1.759447,-0.4035742,1.540263,1.012678,0.0828709,0.1016082,-37.10316,-39.95441,4.200192
0.362186432,-0.1444329,0.01298836,1.417657,1.005724,0.08522125,0.09597675,-37.10316,-39.95441,4.200192
0.372041702,0.7251899,0.07249729,1.356354,0.9977946,0.09830485,0.1000338,-37.10316,-39.95441,4.200192
0.381896973,0.1040308,0.01298836,0.9272334,1.004447,0.107586,0.09378769,-37.10316,-39.95441,4.200192
